,date,open,close,high,low,volume,code
50,2018-04-09,15.55,15.795,16.147,15.55,268954.0,601828
51,2018-04-10,15.667,15.755,15.902,15.481,151633.0,601828
52,2018-04-11,15.824,15.922,16.02,15.687,172496.0,601828
53,2018-04-12,15.981,16.852,17.263,15.863,448235.0,601828
54,2018-04-13,16.646,17.43,17.792,16.607,458881.0,601828
55,2018-04-16,17.43,16.793,17.479,16.725,259386.0,601828
56,2018-04-17,16.784,16.167,16.989,16.069,229940.0,601828
57,2018-04-18,16.255,16.186,16.382,15.471,169045.0,601828
58,2018-04-19,16.147,15.981,16.304,15.912,141216.0,601828
59,2018-04-20,15.853,15.52,16.118,15.452,150445.0,601828
60,2018-04-23,15.52,15.462,15.687,15.099,92277.0,601828
61,2018-04-24,15.55,16.127,16.157,15.481,143656.0,601828
62,2018-04-25,16.049,15.932,16.059,15.863,94727.0,601828
63,2018-04-26,15.912,15.413,16.03,15.403,113456.0,601828
64,2018-04-27,15.697,15.491,15.814,15.452,80225.0,601828
65,2018-05-02,15.54,15.716,15.902,15.54,68947.0,601828
66,2018-05-03,15.687,15.951,15.961,15.501,99317.0,601828
67,2018-05-04,15.941,15.755,16.049,15.716,86396.0,601828
68,2018-05-07,15.795,15.932,15.971,15.746,113428.0,601828
69,2018-05-08,15.932,16.362,16.402,15.863,188328.0,601828
70,2018-05-09,16.539,16.196,16.549,16.098,140864.0,601828
71,2018-05-10,16.157,16.147,16.362,16.059,101642.0,601828
72,2018-05-11,16.157,15.883,16.274,15.853,105491.0,601828
73,2018-05-14,15.746,15.746,15.961,15.638,84098.0,601828
74,2018-05-15,15.765,15.902,15.932,15.618,95144.0,601828
75,2018-05-16,15.902,16.284,16.588,15.785,208910.0,601828
76,2018-05-17,16.206,16.137,16.392,16.02,109602.0,601828
77,2018-05-18,16.098,16.147,16.265,15.941,90852.0,601828
78,2018-05-21,16.265,16.627,16.774,16.176,212645.0,601828
79,2018-05-22,16.735,17.224,17.361,16.539,349709.0,601828
80,2018-05-23,17.283,16.509,17.283,16.5,265921.0,601828
81,2018-05-24,16.255,16.617,16.813,16.255,145602.0,601828
82,2018-05-25,16.529,17.048,17.087,16.392,236264.0,601828
83,2018-05-28,17.146,16.774,17.224,16.725,187670.0,601828
84,2018-05-29,16.646,17.195,17.547,16.597,302593.0,601828
85,2018-05-30,16.793,17.351,18.105,16.451,481375.0,601828
86,2018-05-31,17.528,18.742,19.075,17.381,698076.0,601828
87,2018-06-01,18.487,17.802,18.693,17.449,496539.0,601828
88,2018-06-04,18.066,18.076,18.311,17.577,291469.0,601828
89,2018-06-05,18.096,18.243,18.272,17.655,253375.0,601828
90,2018-06-06,18.056,17.831,18.154,17.733,226934.0,601828
91,2018-06-07,17.88,18.184,18.556,17.763,324052.0,601828
92,2018-06-08,18.008,17.459,18.086,17.185,277429.0,601828
93,2018-06-11,17.312,16.872,17.43,16.764,193098.0,601828
94,2018-06-12,16.901,17.019,17.136,16.617,158939.0,601828
95,2018-06-13,16.901,16.46,16.999,16.451,151181.0,601828
96,2018-06-14,16.411,16.46,16.725,16.304,105877.0,601828
97,2018-06-15,16.529,16.656,16.872,16.451,139605.0,601828
98,2018-06-19,16.333,15.06,16.431,14.992,232074.0,601828
99,2018-06-20,14.982,15.393,15.501,14.962,116012.0,601828
100,2018-06-21,15.471,15.05,15.491,14.972,111760.0,601828
101,2018-06-22,15.0,15.27,15.39,14.71,80259.0,601828
102,2018-06-25,15.42,15.27,15.63,15.23,86900.0,601828
103,2018-06-26,15.0,15.42,15.48,14.8,76360.0,601828
104,2018-06-27,15.47,15.16,15.55,15.12,67142.0,601828
105,2018-06-28,15.08,14.56,15.27,14.51,106604.0,601828
106,2018-06-29,14.56,15.28,15.38,14.31,130809.0,601828
107,2018-07-02,15.18,14.96,15.43,14.72,99163.0,601828
108,2018-07-03,15.03,15.09,15.12,14.6,93397.0,601828
109,2018-07-04,15.0,14.58,15.03,14.51,82428.0,601828
110,2018-07-05,14.5,13.76,14.69,13.75,105114.0,601828
111,2018-07-06,13.86,13.93,14.19,13.6,93850.0,601828
112,2018-07-09,14.0,14.44,14.5,14.0,85008.0,601828
113,2018-07-10,14.45,14.59,14.84,14.41,92548.0,601828
114,2018-07-11,14.25,14.3,14.48,14.06,79089.0,601828
115,2018-07-12,14.31,14.78,14.9,14.31,114627.0,601828
116,2018-07-13,14.73,14.63,14.77,14.55,73924.0,601828
117,2018-07-16,14.65,14.46,14.74,14.33,81321.0,601828
118,2018-07-17,14.41,14.42,14.45,14.29,49219.0,601828
119,2018-07-18,14.46,14.3,14.54,14.27,58071.0,601828
120,2018-07-19,14.32,13.99,14.35,13.85,75415.0,601828
121,2018-07-20,13.9,14.29,14.38,13.9,71105.0,601828
122,2018-07-23,14.2,14.5,14.55,14.2,80646.0,601828
123,2018-07-24,14.49,14.85,14.95,14.47,144370.0,601828
124,2018-07-25,14.83,14.69,14.85,14.67,73418.0,601828
125,2018-07-26,14.71,14.7,14.92,14.53,79568.0,601828
126,2018-07-27,14.7,14.51,14.74,14.49,60915.0,601828
127,2018-07-30,14.45,14.27,14.65,14.18,62971.0,601828
128,2018-07-31,14.27,14.35,14.5,14.23,39426.0,601828
