,date,open,close,high,low,volume,code
221,2013-12-09,5.446,5.5,5.505,5.386,4824.0,300033
222,2013-12-10,5.489,5.522,5.579,5.441,4774.0,300033
223,2013-12-11,5.496,5.579,5.624,5.46,4931.0,300033
224,2013-12-12,5.586,5.643,5.81,5.524,9419.0,300033
225,2013-12-13,5.62,5.66,5.76,5.567,4817.0,300033
226,2013-12-16,5.598,5.481,5.696,5.446,5237.0,300033
227,2013-12-17,5.477,5.462,5.503,5.365,3449.0,300033
228,2013-12-18,5.477,5.4,5.477,5.372,2304.0,300033
229,2013-12-19,5.4,5.365,5.472,5.362,2046.0,300033
230,2013-12-20,5.429,5.4,5.429,5.148,4341.0,300033
231,2013-12-23,5.262,5.272,5.396,5.126,1522.0,300033
232,2013-12-24,5.25,5.362,5.41,5.25,2727.0,300033
233,2013-12-25,5.319,5.648,5.66,5.317,6907.0,300033
234,2013-12-26,5.667,5.574,5.708,5.517,4272.0,300033
235,2013-12-27,5.531,6.12,6.123,5.517,24426.0,300033
236,2013-12-30,6.077,5.958,6.077,5.939,11588.0,300033
237,2013-12-31,5.958,5.66,5.958,5.624,15863.0,300033
238,2014-01-02,5.672,5.772,5.834,5.608,13516.0,300033
239,2014-01-03,5.682,5.815,5.887,5.663,12658.0,300033
240,2014-01-06,5.748,5.481,5.791,5.398,14530.0,300033
241,2014-01-07,5.472,5.531,5.636,5.458,4967.0,300033
242,2014-01-08,5.531,5.765,5.851,5.531,18836.0,300033
243,2014-01-09,5.701,5.577,5.827,5.553,15680.0,300033
244,2014-01-10,5.458,5.303,5.553,5.203,12368.0,300033
245,2014-01-13,5.303,5.238,5.357,5.222,5398.0,300033
246,2014-01-14,5.236,5.386,5.386,5.214,6124.0,300033
247,2014-01-15,5.384,5.517,5.524,5.338,10128.0,300033
248,2014-01-16,5.479,5.434,5.551,5.403,7914.0,300033
249,2014-01-17,5.434,5.496,5.5,5.365,6972.0,300033
250,2014-01-20,5.462,5.398,5.496,5.291,6073.0,300033
251,2014-01-21,5.386,5.541,5.82,5.36,20276.0,300033
252,2014-01-22,5.496,5.701,5.717,5.481,18207.0,300033
253,2014-01-23,5.677,5.813,5.901,5.624,23871.0,300033
254,2014-01-24,5.732,6.153,6.363,5.727,44148.0,300033
255,2014-01-27,6.173,6.072,6.263,5.965,30803.0,300033
256,2014-01-28,6.077,5.91,6.153,5.817,15054.0,300033
257,2014-01-29,5.913,6.327,6.385,5.913,28526.0,300033
258,2014-01-30,6.258,6.478,6.859,6.239,43137.0,300033
259,2014-02-07,6.466,6.563,6.692,6.435,33390.0,300033
260,2014-02-10,6.578,6.654,6.721,6.439,30993.0,300033
261,2014-02-11,6.59,6.466,6.84,6.411,28757.0,300033
262,2014-02-12,6.528,6.53,6.554,6.292,17526.0,300033
263,2014-02-13,6.447,6.184,6.649,6.153,20811.0,300033
264,2014-02-14,6.18,6.292,6.375,6.101,19717.0,300033
265,2014-02-17,6.373,6.435,6.611,6.316,24181.0,300033
266,2014-02-18,6.437,6.399,6.549,6.37,18932.0,300033
267,2014-02-19,6.375,6.673,6.935,6.244,48166.0,300033
268,2014-02-20,6.683,6.385,6.745,6.378,33069.0,300033
269,2014-02-21,6.339,6.394,6.435,6.292,19010.0,300033
270,2014-02-24,6.342,6.168,6.389,6.096,19853.0,300033
271,2014-02-25,6.168,5.601,6.323,5.551,33014.0,300033
272,2014-02-26,5.524,5.522,5.589,5.276,16139.0,300033
273,2014-02-27,5.52,5.362,5.66,5.362,18955.0,300033
274,2014-02-28,5.327,5.505,5.551,5.298,12231.0,300033
275,2014-03-03,5.484,5.596,5.608,5.429,11328.0,300033
276,2014-03-04,5.624,5.703,5.789,5.5,13970.0,300033
277,2014-03-05,5.629,5.934,6.077,5.629,20340.0,300033
278,2014-03-06,5.91,5.875,6.049,5.817,12836.0,300033
279,2014-03-07,5.875,5.736,5.91,5.674,10816.0,300033
280,2014-03-10,5.617,5.424,5.672,5.367,10496.0,300033
281,2014-03-11,5.424,5.496,5.541,5.362,5492.0,300033
282,2014-03-12,5.458,5.498,5.577,5.362,5807.0,300033
283,2014-03-13,5.565,5.539,5.565,5.481,6083.0,300033
284,2014-03-14,5.489,5.539,5.574,5.441,5088.0,300033
285,2014-03-17,5.474,5.636,5.643,5.412,11100.0,300033
286,2014-03-18,5.648,5.667,5.765,5.617,8697.0,300033
287,2014-03-19,5.667,5.612,5.708,5.567,6882.0,300033
288,2014-03-20,5.66,5.484,5.696,5.434,8321.0,300033
289,2014-03-21,5.481,5.555,5.567,5.238,8694.0,300033
290,2014-03-24,5.577,5.624,5.732,5.536,8575.0,300033
291,2014-03-25,5.589,5.543,5.682,5.508,6245.0,300033
292,2014-03-26,5.565,5.605,5.66,5.51,5222.0,300033
293,2014-03-27,5.605,5.408,5.622,5.365,8904.0,300033
294,2014-03-28,5.384,5.153,5.458,5.148,13747.0,300033
295,2014-03-31,5.16,5.162,5.286,5.029,6297.0,300033
296,2014-04-01,5.079,5.296,5.346,5.074,11180.0,300033
297,2014-04-02,5.284,5.164,5.284,5.126,8958.0,300033
298,2014-04-03,5.327,5.446,5.553,5.319,22535.0,300033
299,2014-04-04,5.479,5.531,5.646,5.388,24841.0,300033
300,2014-04-08,5.484,5.319,5.517,5.219,41311.0,300033
301,2014-04-09,5.315,5.396,5.424,5.315,17823.0,300033
302,2014-04-10,5.415,5.663,5.691,5.35,33631.0,300033
303,2014-04-11,5.548,5.551,5.665,5.453,25240.0,300033
304,2014-04-14,5.503,5.536,5.601,5.481,10498.0,300033
305,2014-04-15,5.51,5.825,5.953,5.505,45396.0,300033
306,2014-04-16,5.72,5.829,5.91,5.672,22517.0,300033
307,2014-04-17,5.846,5.767,5.889,5.736,15095.0,300033
308,2014-04-18,5.813,5.965,6.089,5.722,26461.0,300033
309,2014-04-21,5.953,6.437,6.437,5.915,47836.0,300033
310,2014-04-22,6.411,6.387,6.661,6.175,44354.0,300033
311,2014-04-23,6.363,6.256,6.432,6.196,16690.0,300033
312,2014-04-24,6.196,6.366,6.597,6.196,29721.0,300033
313,2014-04-25,6.268,6.115,6.506,6.08,24289.0,300033
314,2014-04-28,6.053,5.677,6.053,5.653,22884.0,300033
315,2014-04-29,5.505,5.384,5.748,5.288,38165.0,300033
316,2014-04-30,5.386,5.577,5.636,5.362,22313.0,300033
317,2014-05-05,5.57,5.71,5.801,5.522,15430.0,300033
318,2014-05-06,5.722,5.953,6.08,5.71,23986.0,300033
319,2014-05-07,5.891,5.81,6.025,5.727,15393.0,300033
320,2014-05-08,5.77,6.049,6.22,5.744,20061.0,300033
321,2014-05-09,6.049,5.908,6.096,5.791,14604.0,300033
322,2014-05-12,6.032,6.065,6.268,6.025,24057.0,300033
323,2014-05-13,5.913,6.22,6.363,5.913,31667.0,300033
324,2014-05-14,6.194,6.311,6.313,6.151,17495.0,300033
325,2014-05-15,6.339,6.144,6.554,6.077,35030.0,300033
326,2014-05-16,6.135,5.968,6.407,5.638,82641.0,300033
327,2014-05-19,5.829,6.402,6.426,5.686,82319.0,300033
328,2014-05-20,6.316,6.259,6.632,6.154,123370.0,300033
329,2014-05-21,6.149,6.45,6.498,6.149,66820.0,300033
330,2014-05-22,6.402,6.307,6.522,6.283,64060.0,300033
331,2014-05-23,6.264,6.512,6.522,6.23,80694.0,300033
332,2014-05-26,6.479,6.531,6.594,6.422,70673.0,300033
333,2014-05-27,6.493,6.469,6.57,6.402,43596.0,300033
334,2014-05-28,6.46,6.584,6.637,6.407,79293.0,300033
335,2014-05-29,6.56,6.288,6.56,6.211,83515.0,300033
336,2014-05-30,6.288,6.321,6.522,6.116,59769.0,300033
337,2014-06-03,6.316,6.359,6.555,6.24,51105.0,300033
338,2014-06-04,6.359,6.355,6.46,6.259,38285.0,300033
339,2014-06-05,6.35,6.431,6.469,6.283,54473.0,300033
340,2014-06-06,6.431,6.584,6.632,6.402,96346.0,300033
341,2014-06-09,6.546,6.498,6.594,6.46,48591.0,300033
342,2014-06-10,6.498,6.512,6.555,6.211,58058.0,300033
343,2014-06-11,6.493,6.541,6.584,6.407,68550.0,300033
344,2014-06-12,6.546,6.45,6.546,6.417,55243.0,300033
345,2014-06-13,6.441,6.436,6.555,6.312,51588.0,300033
346,2014-06-16,6.536,7.081,7.081,6.503,157459.0,300033
347,2014-06-17,6.942,7.038,7.095,6.875,111015.0,300033
348,2014-06-18,7.009,6.88,7.024,6.852,62468.0,300033
349,2014-06-19,6.899,6.259,6.952,6.192,100004.0,300033
350,2014-06-20,6.245,6.369,6.426,6.116,45265.0,300033
351,2014-06-23,6.398,6.474,6.546,6.364,48795.0,300033
352,2014-06-24,6.46,6.383,6.589,6.302,45512.0,300033
353,2014-06-25,6.369,6.331,6.383,6.226,28507.0,300033
354,2014-06-26,6.355,6.522,6.603,6.355,68955.0,300033
355,2014-06-27,6.417,6.66,6.713,6.417,70166.0,300033
356,2014-06-30,6.675,6.67,6.832,6.617,49803.0,300033
357,2014-07-01,6.67,6.804,6.861,6.646,54475.0,300033
358,2014-07-02,6.799,6.852,6.871,6.718,56728.0,300033
359,2014-07-03,6.852,6.794,6.871,6.746,44201.0,300033
360,2014-07-04,6.804,6.746,6.828,6.617,50600.0,300033
361,2014-07-07,6.718,6.794,6.842,6.632,41032.0,300033
362,2014-07-08,6.799,6.866,6.885,6.723,41739.0,300033
363,2014-07-09,6.88,6.718,6.914,6.699,50380.0,300033
364,2014-07-10,7.267,7.391,7.391,6.938,153749.0,300033
365,2014-07-11,7.692,8.132,8.132,7.549,119797.0,300033
366,2014-07-14,8.5,8.581,8.834,8.208,187833.0,300033
367,2014-07-15,8.543,8.314,8.581,8.084,101954.0,300033
368,2014-07-16,8.285,7.898,8.285,7.673,82710.0,300033
369,2014-07-17,7.903,7.898,8.161,7.735,63226.0,300033
370,2014-07-18,7.788,7.898,8.008,7.75,40520.0,300033
371,2014-07-21,7.888,7.993,8.07,7.611,48676.0,300033
372,2014-07-22,7.955,8.17,8.333,7.907,61751.0,300033
373,2014-07-23,8.146,7.817,8.146,7.697,53613.0,300033
374,2014-07-24,7.836,7.841,7.97,7.463,56533.0,300033
375,2014-07-25,7.788,7.788,8.065,7.654,35616.0,300033
376,2014-07-28,7.802,8.567,8.567,7.764,65157.0,300033
377,2014-07-29,9.202,8.944,9.336,8.849,134900.0,300033
378,2014-07-30,8.925,9.231,9.709,8.925,134699.0,300033
379,2014-07-31,9.068,9.197,9.393,8.744,73282.0,300033
380,2014-08-01,9.03,8.887,9.317,8.839,56007.0,300033
381,2014-08-04,8.892,9.006,9.174,8.744,60524.0,300033
382,2014-08-05,8.982,9.503,9.909,8.892,110800.0,300033
383,2014-08-06,9.365,9.255,9.432,9.088,76354.0,300033
384,2014-08-07,9.236,9.465,9.618,9.126,73269.0,300033
385,2014-08-08,9.57,10.115,10.411,9.57,144246.0,300033
386,2014-08-11,10.029,10.0,10.416,9.747,162601.0,300033
387,2014-08-12,9.995,10.081,10.124,9.795,100277.0,300033
388,2014-08-13,10.215,10.664,10.846,10.201,124395.0,300033
389,2014-08-14,10.607,10.698,10.846,10.368,67681.0,300033
390,2014-08-15,10.693,10.717,10.779,10.444,56118.0,300033
391,2014-08-18,10.564,10.559,10.717,10.32,54772.0,300033
392,2014-08-19,10.631,10.44,10.798,10.143,70795.0,300033
393,2014-08-20,10.32,10.397,10.507,10.311,29377.0,300033
394,2014-08-21,10.473,10.583,10.636,10.32,50394.0,300033
395,2014-08-22,10.741,11.644,11.644,10.511,113735.0,300033
396,2014-08-25,11.969,11.801,12.757,11.567,134614.0,300033
397,2014-08-26,11.801,11.964,12.432,11.472,93850.0,300033
398,2014-08-27,11.844,11.515,12.069,11.281,87208.0,300033
399,2014-08-28,11.467,11.362,11.467,10.989,65350.0,300033
400,2014-08-29,11.233,11.601,11.653,11.185,31532.0,300033
401,2014-09-01,11.524,11.964,11.993,11.395,53028.0,300033
402,2014-09-02,12.016,11.973,12.165,11.801,44997.0,300033
403,2014-09-03,11.993,11.859,12.012,11.663,58862.0,300033
404,2014-09-04,11.864,11.768,11.883,11.601,47702.0,300033
405,2014-09-05,11.706,12.413,12.709,11.706,91920.0,300033
406,2014-09-09,12.413,12.36,12.652,12.136,61430.0,300033
407,2014-09-10,12.279,12.255,12.38,12.002,34873.0,300033
408,2014-09-11,12.184,12.332,12.399,11.988,52303.0,300033
409,2014-09-12,12.313,12.193,12.313,11.921,36083.0,300033
410,2014-09-15,12.136,11.878,12.136,11.792,61275.0,300033
411,2014-09-16,11.801,11.156,12.026,11.132,55629.0,300033
412,2014-09-17,11.161,11.371,11.453,11.161,29886.0,300033
413,2014-09-18,11.371,11.486,11.801,11.228,30399.0,300033
414,2014-09-19,11.419,11.395,11.558,11.013,43630.0,300033
415,2014-09-22,11.395,11.371,11.801,10.989,56560.0,300033
416,2014-09-23,11.41,11.682,11.706,11.18,53358.0,300033
417,2014-09-24,11.491,12.016,12.059,11.467,79085.0,300033
418,2014-09-25,12.036,11.854,12.16,11.801,41368.0,300033
419,2014-09-26,11.801,11.649,11.93,11.577,34334.0,300033
420,2014-09-29,11.649,11.577,11.754,11.524,27126.0,300033
421,2014-09-30,11.577,11.711,11.816,11.5,21225.0,300033
422,2014-10-08,11.61,11.711,11.73,11.371,25845.0,300033
423,2014-10-09,11.701,11.467,11.711,11.324,24716.0,300033
424,2014-10-10,11.467,11.285,11.467,11.276,17789.0,300033
425,2014-10-13,11.228,11.109,11.228,10.841,28774.0,300033
426,2014-10-14,11.056,11.214,11.462,11.056,24908.0,300033
427,2014-10-15,11.209,11.352,11.448,11.109,16928.0,300033
428,2014-10-16,11.276,11.051,11.295,11.037,16811.0,300033
429,2014-10-17,11.056,10.755,11.128,10.492,34145.0,300033
430,2014-10-20,10.87,10.822,10.87,10.655,14096.0,300033
431,2014-10-21,10.846,10.874,11.066,10.774,16685.0,300033
432,2014-10-22,10.846,10.755,10.946,10.75,10788.0,300033
433,2014-10-23,10.726,10.268,10.726,10.22,22605.0,300033
434,2014-10-24,10.186,10.206,10.487,10.086,9605.0,300033
435,2014-10-27,10.153,10.292,10.416,9.847,15457.0,300033
436,2014-10-28,10.296,11.18,11.319,10.296,60746.0,300033
437,2014-10-29,11.242,11.41,11.515,10.932,70554.0,300033
438,2014-10-30,11.41,11.529,11.687,11.276,45916.0,300033
439,2014-10-31,11.515,11.371,11.586,11.132,25840.0,300033
440,2014-11-03,11.376,11.849,11.983,11.281,59890.0,300033
441,2014-11-04,11.844,11.668,12.04,11.668,42084.0,300033
442,2014-11-05,11.596,11.462,11.768,11.309,26273.0,300033
443,2014-11-06,11.367,11.443,11.534,11.352,15938.0,300033
444,2014-11-07,11.443,12.055,12.566,11.395,105034.0,300033
445,2014-11-10,12.255,13.259,13.259,12.088,126124.0,300033
446,2014-11-11,13.56,14.587,14.587,13.498,147740.0,300033
447,2014-11-12,14.754,15.022,15.098,14.037,98232.0,300033
448,2014-11-13,14.673,16.101,16.46,14.673,84916.0,300033
449,2014-11-14,15.714,15.385,16.049,15.194,56853.0,300033
450,2014-11-17,15.418,14.869,15.499,14.573,51959.0,300033
451,2014-11-18,14.893,16.355,16.355,14.668,90421.0,300033
452,2014-11-19,16.101,16.871,17.989,15.934,152260.0,300033
453,2014-11-20,16.579,17.334,17.64,16.178,99207.0,300033
454,2014-11-21,17.081,16.962,17.224,16.579,60071.0,300033
455,2014-11-24,17.153,17.869,18.634,16.962,91981.0,300033
456,2014-11-25,17.941,19.284,19.408,17.392,90672.0,300033
457,2014-11-26,18.806,21.214,21.214,18.658,94053.0,300033
458,2014-11-27,21.586,23.335,23.335,20.789,124022.0,300033
459,2014-11-28,23.416,25.667,25.667,22.265,102708.0,300033
460,2014-12-01,27.568,28.233,28.233,26.039,108027.0,300033
461,2014-12-02,28.667,28.667,30.206,26.985,178013.0,300033
462,2014-12-03,27.779,28.319,29.857,27.234,118417.0,300033
463,2014-12-04,28.667,31.152,31.152,28.194,117851.0,300033
464,2014-12-05,32.49,31.286,33.894,29.91,155636.0,300033
465,2014-12-08,29.623,28.648,31.529,28.19,130454.0,300033
466,2014-12-09,27.282,25.781,29.857,25.781,158284.0,300033
467,2014-12-10,24.988,25.633,26.422,23.961,120773.0,300033
468,2014-12-11,24.845,24.606,26.044,24.176,104697.0,300033
469,2014-12-12,24.329,27.067,27.067,24.329,185028.0,300033
470,2014-12-15,26.278,29.776,29.776,26.087,170948.0,300033
471,2014-12-16,31.056,30.053,31.524,28.858,163817.0,300033
472,2014-12-17,28.758,28.686,29.871,28.19,111642.0,300033
473,2014-12-18,28.524,26.661,29.575,26.613,106691.0,300033
474,2014-12-19,26.67,27.568,28.61,24.028,128652.0,300033
475,2014-12-22,26.804,24.812,26.995,24.812,97202.0,300033
476,2014-12-23,23.842,23.928,25.801,23.412,87749.0,300033
477,2014-12-24,24.601,24.358,24.745,23.56,63363.0,300033
478,2014-12-25,24.515,25.141,25.839,23.555,86610.0,300033
479,2014-12-26,24.845,26.087,26.446,24.372,108207.0,300033
480,2014-12-29,25.705,24.047,25.729,23.918,93519.0,300033
481,2014-12-30,23.818,21.945,23.842,21.715,110676.0,300033
482,2014-12-31,21.505,21.672,22.585,21.3,77184.0,300033
483,2015-01-05,21.5,21.787,22.255,20.172,101013.0,300033
484,2015-01-06,21.453,23.966,23.966,21.262,124351.0,300033
485,2015-01-07,24.009,24.988,26.278,22.934,187187.0,300033
486,2015-01-08,24.362,24.831,26.278,24.104,126356.0,300033
487,2015-01-09,24.167,24.874,26.183,24.167,116961.0,300033
488,2015-01-12,24.893,27.363,27.363,24.893,145324.0,300033
489,2015-01-13,27.712,28.5,29.48,26.613,138736.0,300033
490,2015-01-14,27.951,27.005,28.62,26.761,92428.0,300033
491,2015-01-15,26.79,27.492,28.342,26.331,104764.0,300033
492,2015-01-16,26.79,30.239,30.239,26.78,183300.0,300033
493,2015-01-19,28.19,28.471,30.574,27.215,168719.0,300033
494,2015-01-20,28.486,29.967,30.66,27.908,137515.0,300033
495,2015-01-21,30.058,29.938,30.34,28.691,124460.0,300033
496,2015-01-22,29.46,29.131,30.569,28.677,103918.0,300033
497,2015-01-23,29.503,27.544,29.709,27.234,114360.0,300033
498,2015-01-26,27.63,29.002,29.384,27.63,103638.0,300033
499,2015-01-27,28.858,28.706,29.408,27.96,64532.0,300033
500,2015-01-28,28.672,27.64,28.672,27.64,61126.0,300033
501,2015-01-29,27.224,27.248,28.142,26.938,61768.0,300033
502,2015-01-30,27.272,26.197,27.688,26.125,52332.0,300033
503,2015-02-02,25.504,26.899,28.19,25.084,62463.0,300033
504,2015-02-03,26.88,29.589,29.589,26.833,136577.0,300033
505,2015-02-04,29.589,30.545,31.534,29.145,164776.0,300033
506,2015-02-05,30.096,31.228,33.072,29.551,148690.0,300033
507,2015-02-06,30.578,28.849,31.773,28.357,96677.0,300033
508,2015-02-09,28.414,28.175,29.838,27.712,76538.0,300033
509,2015-02-10,27.903,30.994,30.994,27.406,89070.0,300033
510,2015-02-11,32.394,34.095,34.095,32.083,95771.0,300033
511,2015-02-12,37.506,37.506,37.506,35.796,260464.0,300033
512,2015-02-13,37.511,39.179,40.373,36.756,195635.0,300033
513,2015-02-16,40.129,40.325,41.233,37.793,166241.0,300033
514,2015-02-17,40.612,43.866,44.281,37.807,143647.0,300033
515,2015-02-25,42.762,40.464,43.001,39.929,106366.0,300033
516,2015-02-26,39.513,40.134,41.501,37.745,99438.0,300033
517,2015-02-27,39.895,41.095,42.036,38.557,94241.0,300033
518,2015-03-02,41.138,43.397,45.127,39.312,152275.0,300033
519,2015-03-03,42.996,42.045,44.96,41.615,118585.0,300033
520,2015-03-04,41.563,41.329,43.001,40.999,75751.0,300033
521,2015-03-05,41.056,40.784,42.036,39.566,84892.0,300033
522,2015-03-06,40.134,38.17,40.641,37.85,78413.0,300033
523,2015-03-09,37.908,40.445,41.09,37.21,122058.0,300033
524,2015-03-10,39.848,40.048,41.09,39.365,56322.0,300033
525,2015-03-11,40.278,39.699,40.698,39.179,74144.0,300033
526,2015-03-12,39.561,41.133,42.991,38.978,117484.0,300033
527,2015-03-13,40.129,41.233,42.466,40.129,76875.0,300033
528,2015-03-16,41.51,43.937,45.065,41.376,136141.0,300033
529,2015-03-17,43.899,42.762,43.899,42.461,79922.0,300033
530,2015-03-18,40.66,43.479,45.39,40.636,124033.0,300033
531,2015-03-19,42.948,46.226,47.301,42.375,133764.0,300033
532,2015-03-20,46.823,48.075,48.83,45.39,125816.0,300033
533,2015-03-23,52.557,52.882,52.882,50.588,68279.0,300033
534,2015-03-24,57.616,58.171,58.171,54.946,105469.0,300033
535,2015-03-25,62.117,63.99,63.99,60.679,62329.0,300033
536,2015-03-26,63.068,57.593,63.068,57.593,143372.0,300033
537,2015-03-27,54.993,56.857,59.676,54.946,106103.91,300033
538,2015-03-30,55.266,52.557,56.756,51.171,112827.0,300033
539,2015-03-31,52.652,57.812,57.812,52.079,136543.0,300033
540,2015-04-01,56.857,58.768,59.676,55.782,108635.0,300033
541,2015-04-02,59.895,59.317,59.905,56.475,77143.0,300033
542,2015-04-03,57.616,57.502,59.293,56.384,61925.0,300033
543,2015-04-07,57.812,63.254,63.254,57.812,54799.0,300033
544,2015-04-08,65.935,64.979,68.18,59.723,110821.0,300033
545,2015-04-09,62.652,69.542,70.713,58.768,97368.0,300033
546,2015-04-10,66.89,69.709,74.334,66.413,83986.0,300033
547,2015-04-13,72.194,75.013,76.585,69.757,72524.0,300033
548,2015-04-14,74.2,72.089,74.941,71.195,73496.0,300033
549,2015-04-15,71.668,64.879,71.668,64.879,98196.0,300033
550,2015-04-16,64.396,66.843,68.744,61.214,80715.0,300033
551,2015-04-17,65.165,63.985,66.89,62.705,65582.0,300033
552,2015-04-20,64.979,66.747,69.04,63.785,80227.0,300033
553,2015-04-21,66.078,73.422,73.422,65.223,93725.0,300033
554,2015-04-22,76.255,80.765,80.765,74.955,92456.0,300033
555,2015-04-23,81.969,80.359,86.895,78.835,98867.0,300033
556,2015-04-24,76.467,88.397,88.397,75.406,240728.0,300033
557,2015-04-27,93.206,93.684,97.24,89.965,251456.0,300033
