,date,open,close,high,low,volume,code
299,2014-04-09,9.999,10.019,10.146,9.942,14367.0,300144
300,2014-04-10,10.04,10.085,10.183,10.04,19362.0,300144
301,2014-04-11,10.003,9.725,10.023,9.492,38371.0,300144
302,2014-04-14,9.614,9.848,9.848,9.553,16606.0,300144
303,2014-04-15,9.811,9.86,9.905,9.774,12866.0,300144
304,2014-04-16,9.79,9.778,9.888,9.504,17543.0,300144
305,2014-04-17,9.758,9.852,9.88,9.729,10181.0,300144
306,2014-04-18,9.843,10.224,10.269,9.778,18389.0,300144
307,2014-04-21,10.175,10.208,10.22,10.048,16165.0,300144
308,2014-04-22,10.265,10.044,10.265,9.79,16625.0,300144
309,2014-04-23,10.044,10.064,10.339,9.786,26620.0,300144
310,2014-04-24,10.003,9.696,10.064,9.676,21879.0,300144
311,2014-04-25,9.696,9.385,9.766,9.357,37353.0,300144
312,2014-04-28,9.369,8.968,9.377,8.784,29641.0,300144
313,2014-04-29,8.919,9.042,9.156,8.796,14004.0,300144
314,2014-04-30,8.98,9.083,9.201,8.98,10682.0,300144
315,2014-05-05,9.119,9.369,9.582,9.083,25650.0,300144
316,2014-05-06,9.406,9.451,9.573,9.324,22459.0,300144
317,2014-05-07,9.41,9.402,9.512,9.258,16471.0,300144
318,2014-05-08,9.328,9.185,9.451,9.083,13982.0,300144
319,2014-05-09,9.205,8.96,9.271,8.796,17145.0,300144
320,2014-05-12,9.046,9.258,9.287,8.829,14935.0,300144
321,2014-05-13,9.205,9.34,9.406,9.189,12380.0,300144
322,2014-05-14,9.328,9.308,9.402,9.291,5684.0,300144
323,2014-05-15,9.308,9.222,9.389,9.213,8381.0,300144
324,2014-05-16,9.197,9.123,9.242,8.825,12371.0,300144
325,2014-05-19,9.123,9.119,9.213,8.96,10371.0,300144
326,2014-05-20,9.148,9.328,9.528,9.148,12000.0,300144
327,2014-05-21,9.328,9.389,9.492,9.218,7026.0,300144
328,2014-05-22,9.402,9.43,9.729,9.402,15839.0,300144
329,2014-05-23,9.451,9.655,9.696,9.422,8151.0,300144
330,2014-05-26,9.643,9.696,9.856,9.643,18059.0,300144
331,2014-05-27,9.663,9.451,9.696,9.406,21690.0,300144
332,2014-05-28,9.471,9.774,9.794,9.471,16509.0,300144
333,2014-05-29,9.798,9.717,9.815,9.614,22174.0,300144
334,2014-05-30,9.733,9.815,9.815,9.61,12998.0,300144
335,2014-06-03,9.823,9.864,9.954,9.745,10608.0,300144
336,2014-06-04,9.864,9.995,10.122,9.762,12450.0,300144
337,2014-06-05,9.97,10.253,10.318,9.97,23566.0,300144
338,2014-06-06,10.248,10.109,10.306,10.064,13201.0,300144
339,2014-06-09,10.109,10.285,10.302,10.048,20621.0,300144
340,2014-06-10,10.269,10.146,10.326,9.933,26641.0,300144
341,2014-06-11,10.142,9.966,10.199,9.938,19582.0,300144
342,2014-06-12,9.97,10.032,10.179,9.962,15775.0,300144
343,2014-06-13,10.044,9.987,10.163,9.962,17953.0,300144
344,2014-06-16,9.974,10.089,10.113,9.962,16904.0,300144
345,2014-06-17,10.081,9.946,10.138,9.901,15056.0,300144
346,2014-06-18,9.946,9.864,9.966,9.745,14743.0,300144
347,2014-06-19,9.819,9.672,10.019,9.565,14179.0,300144
348,2014-06-20,9.778,9.819,9.893,9.623,9358.0,300144
349,2014-06-23,9.921,10.06,10.118,9.831,13607.0,300144
350,2014-06-24,10.06,10.224,10.269,10.023,18109.0,300144
351,2014-06-25,10.224,10.224,10.293,10.126,7016.0,300144
352,2014-06-26,10.269,10.187,10.293,10.167,9478.0,300144
353,2014-06-27,10.146,10.87,11.136,10.146,33296.0,300144
354,2014-06-30,10.793,10.874,10.903,10.604,25931.0,300144
355,2014-07-01,10.813,10.883,10.964,10.658,20260.0,300144
356,2014-07-02,10.883,11.173,11.316,10.764,33540.0,300144
357,2014-07-03,11.292,11.12,11.353,10.936,27487.0,300144
358,2014-07-04,11.046,10.854,11.21,10.752,18548.0,300144
359,2014-07-07,10.85,10.752,10.85,10.596,13388.0,300144
360,2014-07-08,10.793,10.789,10.903,10.649,12079.0,300144
361,2014-07-09,10.801,10.474,10.903,10.388,18522.0,300144
362,2014-07-10,10.523,10.555,10.678,10.474,13777.0,300144
363,2014-07-11,10.584,10.572,10.748,10.514,9312.0,300144
364,2014-07-14,10.596,10.719,10.789,10.519,16432.0,300144
365,2014-07-15,10.727,10.739,10.883,10.662,14990.0,300144
366,2014-07-16,10.764,10.531,10.854,10.474,18744.0,300144
367,2014-07-17,10.514,10.24,10.609,10.056,24348.0,300144
368,2014-07-18,10.228,10.24,10.4,10.089,18849.0,300144
369,2014-07-21,10.24,10.183,10.298,10.077,9909.0,300144
370,2014-07-22,10.134,10.314,10.334,10.122,13992.0,300144
371,2014-07-23,10.31,9.884,10.343,9.827,20208.0,300144
372,2014-07-24,9.929,9.688,9.929,9.402,29082.0,300144
373,2014-07-25,9.692,9.807,9.872,9.643,9721.0,300144
374,2014-07-28,9.823,10.093,10.167,9.774,13911.0,300144
375,2014-07-29,10.216,10.273,10.429,10.146,20914.0,300144
376,2014-07-30,10.269,10.273,10.326,10.126,6935.0,300144
377,2014-07-31,10.273,10.232,10.343,10.191,7865.0,300144
378,2014-08-01,10.232,10.257,10.318,10.138,14097.0,300144
379,2014-08-04,10.257,10.22,10.306,10.093,17935.0,300144
380,2014-08-05,10.261,10.298,10.392,10.097,19951.0,300144
381,2014-08-06,10.298,10.617,10.637,10.269,30220.0,300144
382,2014-08-07,10.572,10.502,10.76,10.502,17309.0,300144
383,2014-08-08,10.502,10.482,10.609,10.433,8070.0,300144
384,2014-08-11,10.498,10.719,10.719,10.441,14063.0,300144
385,2014-08-12,10.744,10.707,10.776,10.625,14936.0,300144
386,2014-08-13,10.723,10.649,10.772,10.588,13713.0,300144
387,2014-08-14,10.604,10.584,10.744,10.564,12324.0,300144
388,2014-08-15,10.58,10.457,10.592,10.392,15819.0,300144
389,2014-08-18,10.465,10.637,10.637,10.392,17338.0,300144
390,2014-08-19,10.641,10.752,10.936,10.641,31330.0,300144
391,2014-08-20,10.719,10.474,10.748,10.408,20241.0,300144
392,2014-08-21,10.474,10.637,10.78,10.437,29997.0,300144
393,2014-08-22,10.744,10.874,11.042,10.744,38108.0,300144
394,2014-08-25,10.874,10.874,10.964,10.723,19827.0,300144
395,2014-08-26,10.842,10.535,10.915,10.494,13850.0,300144
396,2014-08-27,10.539,10.412,10.613,10.392,15047.0,300144
397,2014-08-28,10.412,10.134,10.412,10.109,22034.0,300144
398,2014-08-29,10.138,10.146,10.347,10.068,25724.0,300144
399,2014-09-01,10.22,10.208,10.318,10.167,18725.0,300144
400,2014-09-02,10.273,10.429,10.51,10.273,28918.0,300144
401,2014-09-03,10.433,10.637,10.637,10.347,34868.0,300144
402,2014-09-04,10.637,10.629,10.658,10.543,17913.0,300144
403,2014-09-05,10.649,10.523,10.649,10.445,24024.0,300144
404,2014-09-09,10.478,10.334,10.543,10.187,33406.0,300144
405,2014-09-10,10.355,10.482,10.535,10.322,19661.0,300144
406,2014-09-11,10.486,10.654,10.793,10.465,40156.0,300144
407,2014-09-12,10.629,10.78,10.821,10.588,21790.0,300144
408,2014-09-15,10.784,10.76,10.85,10.604,25913.0,300144
409,2014-09-16,10.764,10.24,10.793,10.199,52280.0,300144
410,2014-09-17,10.24,10.465,10.506,10.118,39106.0,300144
411,2014-09-18,10.445,10.437,10.453,10.314,21895.0,300144
412,2014-09-19,10.437,10.514,10.523,10.384,18103.0,300144
413,2014-09-22,10.519,10.604,10.633,10.363,19816.0,300144
414,2014-09-23,10.596,10.809,10.883,10.551,22733.0,300144
415,2014-09-24,10.809,10.964,11.112,10.731,29086.0,300144
416,2014-09-25,10.969,10.907,11.046,10.805,15186.0,300144
417,2014-09-26,10.915,10.862,10.969,10.739,17595.0,300144
418,2014-09-29,10.801,10.911,11.099,10.801,28194.0,300144
419,2014-09-30,10.883,10.924,11.104,10.874,29823.0,300144
420,2014-10-08,10.985,10.715,10.989,10.514,31677.0,300144
421,2014-10-09,10.686,10.506,10.829,10.429,27478.0,300144
422,2014-10-10,10.49,10.429,10.629,10.416,21974.0,300144
423,2014-10-13,10.433,10.203,10.437,10.146,38422.0,300144
424,2014-10-14,10.281,10.257,10.375,10.179,30398.0,300144
425,2014-10-15,10.31,10.662,10.711,10.257,40943.0,300144
426,2014-10-16,10.666,10.289,10.678,10.257,40887.0,300144
427,2014-10-17,10.289,10.138,10.33,10.023,25477.0,300144
428,2014-10-20,10.171,10.306,10.412,10.171,23749.0,300144
429,2014-10-21,10.302,10.351,10.388,10.236,17030.0,300144
430,2014-10-22,10.375,10.109,10.388,10.105,16751.0,300144
431,2014-10-23,10.105,10.028,10.167,9.97,17872.0,300144
432,2014-10-24,10.023,10.424,10.49,10.023,42742.0,300144
433,2014-10-27,10.424,10.707,11.034,10.281,43771.0,300144
434,2014-10-28,10.707,11.226,11.324,10.699,62122.0,300144
435,2014-10-29,11.173,11.12,11.21,10.997,46095.0,300144
436,2014-10-30,11.112,11.341,11.451,11.091,44935.0,300144
437,2014-10-31,11.337,10.842,11.337,10.715,45584.0,300144
438,2014-11-03,10.801,10.964,11.181,10.764,30657.0,300144
439,2014-11-04,10.915,10.834,11.079,10.744,15803.0,300144
440,2014-11-05,10.834,10.592,10.899,10.543,29916.0,300144
441,2014-11-06,10.51,10.711,10.744,10.445,20314.0,300144
442,2014-11-07,10.735,11.038,11.112,10.666,53461.0,300144
443,2014-11-10,11.038,10.936,11.095,10.682,26742.0,300144
444,2014-11-11,10.94,10.744,10.94,10.433,28936.0,300144
445,2014-11-12,10.719,10.764,10.801,10.6,14078.0,300144
446,2014-11-13,10.801,10.4,10.858,10.228,26020.0,300144
447,2014-11-14,10.318,10.514,10.621,10.318,11979.0,300144
448,2014-11-17,10.474,10.772,10.883,10.474,22564.0,300144
449,2014-11-18,10.76,10.866,10.997,10.723,20229.0,300144
450,2014-11-19,10.846,11.005,11.005,10.789,20900.0,300144
451,2014-11-20,10.952,10.866,11.046,10.801,16684.0,300144
452,2014-11-21,10.821,10.817,10.964,10.784,10973.0,300144
453,2014-11-24,10.915,10.674,10.989,10.658,24573.0,300144
454,2014-11-25,10.674,10.678,10.805,10.596,23425.0,300144
455,2014-11-26,10.719,10.703,10.793,10.429,37830.0,300144
456,2014-11-27,10.641,10.486,10.699,10.396,54785.0,300144
457,2014-11-28,10.482,10.433,10.641,10.388,66424.0,300144
458,2014-12-01,10.42,10.433,10.51,10.334,37093.0,300144
459,2014-12-02,10.433,10.469,10.629,10.396,46912.0,300144
460,2014-12-03,10.474,10.551,10.576,10.195,60318.0,300144
461,2014-12-04,10.551,10.997,11.042,10.498,63779.0,300144
462,2014-12-09,10.997,10.379,11.251,10.24,110234.0,300144
463,2014-12-10,10.392,11.144,11.275,10.392,74393.0,300144
464,2014-12-11,11.275,11.153,11.329,10.924,52210.0,300144
465,2014-12-12,11.194,11.787,11.856,11.046,69749.0,300144
466,2014-12-15,11.762,12.364,12.601,11.66,88091.0,300144
467,2014-12-16,12.294,12.405,12.486,12.196,52024.0,300144
468,2014-12-17,12.351,12.29,12.642,12.098,36550.0,300144
469,2014-12-18,12.212,12.323,12.396,12.171,16488.0,300144
470,2015-03-18,13.554,13.554,13.554,13.554,245.0,300144
471,2015-03-19,14.908,14.908,14.908,14.908,807.0,300144
472,2015-03-20,16.398,16.398,16.398,16.398,7417.0,300144
473,2015-03-23,18.038,18.038,18.038,18.038,7517.0,300144
474,2015-03-24,19.842,19.842,19.842,19.842,8529.0,300144
475,2015-03-25,21.827,21.827,21.827,21.827,16427.0,300144
476,2015-03-26,24.011,24.011,24.011,24.011,224239.0,300144
477,2015-03-27,24.138,24.056,24.956,22.706,330841.75,300144
478,2015-03-30,24.146,21.651,24.179,21.651,189248.0,300144
479,2015-03-31,21.953,23.541,23.815,21.949,236944.0,300144
480,2015-04-01,23.046,23.439,23.831,22.293,133767.0,300144
481,2015-04-02,23.128,25.365,25.783,22.563,205379.0,300144
482,2015-04-03,24.764,24.809,25.987,24.412,110200.0,300144
483,2015-04-07,24.609,24.138,24.67,23.61,148861.0,300144
484,2015-04-08,25.57,23.897,25.57,23.733,136796.0,300144
485,2015-04-09,23.729,22.903,23.729,21.552,117764.0,300144
486,2015-04-10,23.115,22.919,23.647,22.502,92861.0,300144
487,2015-04-13,22.788,22.792,23.974,22.551,162071.0,300144
488,2015-04-14,22.829,24.547,25.071,22.543,167091.0,300144
489,2015-04-15,24.371,22.093,24.834,22.093,157899.0,300144
490,2015-04-16,21.724,22.907,23.839,21.479,132516.0,300144
491,2015-04-17,22.911,22.031,23.033,21.827,98089.0,300144
492,2015-04-20,21.683,20.824,21.683,20.62,95413.0,300144
493,2015-04-21,20.681,22.248,22.371,20.681,101373.0,300144
494,2015-04-22,22.502,23.066,23.304,22.297,85293.0,300144
495,2015-04-23,22.87,22.923,23.115,22.379,58270.0,300144
496,2015-04-24,22.583,23.876,24.056,22.432,96108.0,300144
497,2015-04-27,25.284,26.266,26.266,24.384,175782.0,300144
498,2015-04-28,25.787,24.343,26.765,23.639,142528.0,300144
499,2015-04-29,24.547,26.777,26.777,23.729,147418.0,300144
500,2015-04-30,26.838,29.453,29.457,26.838,143935.0,300144
501,2015-05-04,28.598,28.561,30.889,27.395,122374.0,300144
502,2015-05-05,28.63,27.272,29.293,27.129,80814.0,300144
503,2015-05-06,27.288,28.434,30.001,27.288,127943.0,300144
504,2015-05-07,28.066,28.638,29.616,27.722,75033.0,300144
505,2015-05-08,29.408,29.387,30.205,27.775,117503.0,300144
506,2015-05-11,28.679,31.236,31.502,28.495,118233.0,300144
507,2015-05-12,31.093,30.848,32.173,29.817,91180.0,300144
508,2015-05-13,29.457,29.518,31.044,29.17,80505.0,300144
509,2015-05-14,29.052,28.352,29.498,26.593,73264.0,300144
510,2015-05-15,27.411,28.966,29.17,27.288,72888.0,300144
511,2015-05-18,29.395,28.737,30.013,28.467,73333.0,300144
512,2015-05-19,29.117,31.609,31.609,27.914,117706.0,300144
513,2015-05-20,31.609,31.572,33.548,31.105,95294.0,300144
514,2015-05-21,31.175,31.543,32.116,30.778,69384.0,300144
515,2015-05-22,31.502,29.866,32.271,29.457,113007.0,300144
516,2015-05-25,28.966,28.634,29.293,27.808,86033.0,300144
517,2015-05-26,28.638,30.234,30.635,28.528,66432.0,300144
518,2015-05-27,30.336,32.758,33.222,29.516,103555.0,300144
519,2015-05-28,32.754,32.385,35.255,31.688,109014.0,300144
520,2015-05-29,32.557,35.624,35.624,31.045,118365.0,300144
521,2015-06-01,37.182,39.182,39.186,35.616,102625.0,300144
522,2015-06-02,39.223,38.977,40.125,37.714,92235.0,300144
523,2015-06-03,38.616,37.673,38.694,35.665,114055.0,300144
524,2015-06-04,37.305,35.124,37.714,33.906,108818.0,300144
525,2015-06-05,35.698,35.665,38.124,35.062,89132.0,300144
526,2015-06-08,34.98,34.148,35.05,32.303,78153.0,300144
527,2015-06-09,33.656,33.595,34.964,32.795,63842.0,300144
528,2015-06-10,33.492,34.611,35.091,33.0,69051.0,300144
529,2015-06-11,35.308,33.742,35.37,33.373,67070.0,300144
530,2015-06-12,34.025,34.066,34.591,32.713,77033.0,300144
531,2015-06-15,34.394,32.377,34.435,31.524,76281.0,300144
532,2015-06-16,31.988,30.049,31.988,29.602,63010.0,300144
533,2015-06-17,30.217,31.348,31.889,29.434,52864.0,300144
534,2015-07-20,28.212,28.212,28.212,28.212,6224.0,300144
535,2015-07-21,25.392,26.031,27.823,25.392,287249.0,300144
536,2015-07-22,25.42,26.699,27.302,25.215,144511.0,300144
537,2015-07-23,27.048,26.851,27.667,26.195,88590.0,300144
538,2015-07-24,26.933,27.261,28.573,26.728,110070.0,300144
539,2015-07-27,27.261,24.535,28.962,24.535,135591.0,300144
540,2015-07-28,24.043,23.912,25.01,22.137,164915.0,300144
541,2015-07-29,24.543,24.715,25.002,22.055,99912.0,300144
542,2015-07-30,25.006,23.654,26.031,23.576,86236.0,300144
543,2015-07-31,23.178,23.74,23.986,23.178,67225.0,300144
544,2015-08-03,22.981,23.436,23.44,22.342,108408.0,300144
545,2015-08-04,23.346,25.269,25.269,23.334,67042.0,300144
546,2015-08-05,25.314,26.031,26.138,25.006,77851.0,300144
547,2015-08-06,26.576,26.441,27.302,26.064,73563.0,300144
548,2015-08-07,26.605,26.728,27.015,25.486,82113.0,300144
549,2015-08-10,26.966,27.548,27.876,26.646,91006.0,300144
550,2015-08-11,27.548,27.466,28.684,26.892,91403.0,300144
551,2015-08-12,26.626,24.756,26.638,24.752,114304.0,300144
552,2015-08-13,24.191,24.752,25.289,24.178,71167.0,300144
553,2015-08-14,25.207,25.211,25.826,25.088,66268.0,300144
554,2015-08-17,25.416,24.523,25.416,24.018,49286.0,300144
555,2015-08-18,24.662,22.26,25.129,22.071,65817.0,300144
556,2015-08-19,21.993,22.051,22.629,20.108,82163.0,300144
