,date,open,close,high,low,volume,code
337,2014-06-03,7.045,7.004,7.123,6.973,14690.0,300015
338,2014-06-04,6.958,6.929,7.042,6.871,17363.0,300015
339,2014-06-05,6.929,7.091,7.091,6.9,18029.0,300015
340,2014-06-06,7.094,7.004,7.132,6.967,13961.0,300015
341,2014-06-09,6.975,6.813,6.987,6.726,20417.0,300015
342,2014-06-10,6.822,6.952,6.987,6.764,16768.0,300015
343,2014-06-11,6.952,7.045,7.083,6.929,25083.0,300015
344,2014-06-12,7.01,7.002,7.06,6.949,10624.0,300015
345,2014-06-13,7.019,7.175,7.219,6.973,26041.0,300015
346,2014-06-16,7.178,6.987,7.213,6.929,40243.0,300015
347,2014-06-17,6.987,6.923,7.033,6.894,16131.0,300015
348,2014-06-18,6.9,6.903,6.987,6.888,9757.0,300015
349,2014-06-19,6.915,6.523,6.915,6.378,26249.0,300015
350,2014-06-20,6.491,6.691,6.744,6.465,11679.0,300015
351,2014-06-23,6.804,6.81,6.938,6.7,13287.0,300015
352,2014-06-24,6.81,6.813,6.935,6.79,13800.0,300015
353,2014-06-25,6.804,6.741,6.897,6.628,10560.0,300015
354,2014-06-26,6.807,6.929,6.975,6.773,21613.0,300015
355,2014-06-27,6.949,7.033,7.123,6.891,24378.0,300015
356,2014-06-30,7.057,7.057,7.115,6.932,22960.0,300015
357,2014-07-01,7.077,7.245,7.376,6.999,52579.0,300015
358,2014-07-02,7.335,7.202,7.335,7.033,35953.0,300015
359,2014-07-03,7.112,7.141,7.204,7.077,30126.0,300015
360,2014-07-04,7.103,7.045,7.202,6.964,38875.0,300015
361,2014-07-07,7.083,6.857,7.187,6.828,36979.0,300015
362,2014-07-08,6.842,6.952,6.973,6.723,21614.0,300015
363,2014-07-09,6.978,6.836,7.004,6.833,20947.0,300015
364,2014-07-10,6.729,6.999,7.06,6.729,28669.0,300015
365,2014-07-11,7.002,6.915,7.002,6.842,13187.0,300015
366,2014-07-14,7.039,7.277,7.277,6.99,56982.0,300015
367,2014-07-15,7.233,7.262,7.358,7.045,30518.0,300015
368,2014-07-16,7.245,7.074,7.294,6.958,29166.0,300015
369,2014-07-17,6.973,6.993,7.161,6.973,18843.0,300015
370,2014-07-18,6.952,6.975,7.091,6.9,21043.0,300015
371,2014-07-21,6.92,7.025,7.086,6.92,25941.0,300015
372,2014-07-22,7.004,7.057,7.062,6.978,21013.0,300015
373,2014-07-23,7.042,6.787,7.051,6.755,46992.0,300015
374,2014-07-24,6.778,6.61,6.799,6.335,60943.0,300015
375,2014-07-25,6.599,6.81,6.816,6.436,32904.0,300015
376,2014-07-28,6.81,6.787,6.83,6.651,34416.0,300015
377,2014-07-29,6.799,6.825,6.886,6.755,25187.0,300015
378,2014-07-30,6.822,6.874,6.917,6.775,18612.0,300015
379,2014-07-31,6.874,6.897,6.917,6.784,14014.0,300015
380,2014-08-01,6.9,7.042,7.196,6.842,43689.0,300015
381,2014-08-04,7.039,7.077,7.17,6.941,30930.0,300015
382,2014-08-05,7.106,7.146,7.216,7.004,33718.0,300015
383,2014-08-06,7.135,7.144,7.204,7.132,28471.0,300015
384,2014-08-07,7.08,7.094,7.202,7.08,26955.0,300015
385,2014-08-08,7.094,7.164,7.199,7.089,18947.0,300015
386,2014-08-11,7.164,7.509,7.755,7.164,60090.0,300015
387,2014-08-12,7.541,7.506,7.642,7.451,38165.0,300015
388,2014-08-13,7.494,7.547,7.593,7.352,28265.0,300015
389,2014-08-14,7.552,7.639,7.767,7.549,44674.0,300015
390,2014-08-15,7.616,7.625,7.723,7.596,29094.0,300015
391,2014-08-18,7.683,7.955,7.958,7.683,52256.0,300015
392,2014-08-19,7.973,7.851,8.019,7.735,41236.0,300015
393,2014-08-20,7.857,7.767,7.863,7.712,32909.0,300015
394,2014-08-21,7.767,7.639,7.784,7.483,38549.0,300015
395,2014-08-22,7.634,7.651,7.75,7.602,34468.0,300015
396,2014-08-25,7.686,7.764,7.851,7.657,40806.0,300015
397,2014-08-26,7.712,7.549,7.761,7.448,43953.0,300015
398,2014-08-27,7.544,7.503,7.593,7.477,22406.0,300015
399,2014-08-28,7.532,7.402,7.584,7.364,27827.0,300015
400,2014-08-29,7.402,7.654,7.665,7.396,23702.0,300015
401,2014-09-01,7.616,7.755,7.779,7.616,29366.0,300015
402,2014-09-02,7.755,7.77,7.813,7.668,34004.0,300015
403,2014-09-03,7.784,7.805,7.825,7.712,31056.0,300015
404,2014-09-04,7.773,7.796,7.816,7.741,36295.0,300015
405,2014-09-05,7.808,7.732,7.845,7.674,32391.0,300015
406,2014-09-09,7.726,7.573,7.741,7.483,64324.0,300015
407,2014-09-10,7.541,7.613,7.639,7.503,29167.0,300015
408,2014-09-11,7.625,7.671,7.77,7.581,53645.0,300015
409,2014-09-12,7.677,7.677,7.729,7.628,23919.0,300015
410,2014-09-15,7.709,7.639,7.726,7.636,27685.0,300015
411,2014-09-16,7.639,7.344,7.767,7.225,50627.0,300015
412,2014-09-17,7.364,7.448,7.52,7.358,27725.0,300015
413,2014-09-18,7.483,7.567,7.636,7.442,23497.0,300015
414,2014-09-19,7.57,7.654,7.683,7.538,21995.0,300015
415,2014-09-22,7.622,7.66,7.7,7.503,38921.0,300015
416,2014-09-23,7.66,7.738,7.755,7.639,30278.0,300015
417,2014-09-24,7.726,7.718,7.755,7.639,29339.0,300015
418,2014-09-25,7.752,7.706,7.761,7.665,31290.0,300015
419,2014-09-26,7.683,7.549,7.712,7.448,51007.0,300015
420,2014-09-29,7.578,7.578,7.654,7.538,32228.0,300015
421,2014-09-30,7.581,7.584,7.636,7.523,23774.0,300015
422,2014-10-08,7.619,7.692,7.697,7.535,41305.0,300015
423,2014-10-09,7.712,7.854,7.863,7.663,65539.0,300015
424,2014-10-10,7.848,7.779,7.906,7.735,41297.0,300015
425,2014-10-13,7.738,7.906,7.909,7.654,42220.0,300015
426,2014-10-14,7.97,8.074,8.08,7.842,61982.0,300015
427,2014-10-15,8.109,7.987,8.109,7.929,46873.0,300015
428,2014-10-16,7.944,7.863,8.083,7.828,48682.0,300015
429,2014-10-17,7.836,7.677,7.871,7.605,43524.0,300015
430,2014-10-20,7.677,7.81,7.819,7.654,32031.0,300015
431,2014-10-21,7.842,7.625,7.854,7.538,38107.0,300015
432,2014-10-22,7.622,7.581,7.718,7.57,19884.0,300015
433,2014-10-23,7.555,7.715,7.715,7.512,23933.0,300015
434,2014-10-24,7.718,7.663,7.764,7.639,19518.0,300015
435,2014-10-27,7.686,7.857,7.863,7.625,29662.0,300015
436,2014-10-28,7.9,8.019,8.039,7.834,45383.0,300015
437,2014-10-29,8.01,8.045,8.242,8.01,58255.0,300015
438,2014-10-30,8.066,7.897,8.129,7.88,37870.0,300015
439,2014-10-31,7.886,7.909,7.987,7.816,29477.0,300015
440,2014-11-03,7.909,7.863,7.941,7.805,27810.0,300015
441,2014-11-04,7.863,7.726,7.903,7.703,34621.0,300015
442,2014-11-05,7.726,7.726,7.845,7.694,32646.0,300015
443,2014-11-06,7.767,8.028,8.031,7.735,42312.0,300015
444,2014-11-07,8.034,7.819,8.051,7.776,38249.0,300015
445,2014-11-10,7.819,7.741,7.819,7.639,37944.0,300015
446,2014-11-11,7.738,7.46,7.738,7.361,56392.0,300015
447,2014-11-12,7.465,7.5,7.503,7.407,24465.0,300015
448,2014-11-13,7.48,7.277,7.491,7.248,31209.0,300015
449,2014-11-14,7.262,7.271,7.419,7.236,22701.0,300015
450,2014-11-17,7.271,7.451,7.494,7.271,29900.0,300015
451,2014-11-18,7.402,7.581,7.584,7.402,31418.0,300015
452,2014-11-19,7.587,7.509,7.616,7.483,19791.0,300015
453,2014-11-20,7.512,7.425,7.567,7.393,13203.0,300015
454,2014-11-21,7.439,7.491,7.561,7.439,15337.0,300015
455,2014-11-24,7.538,7.387,7.596,7.364,30957.0,300015
456,2014-11-25,7.422,7.5,7.555,7.39,29973.0,300015
457,2014-11-26,7.486,7.436,7.5,7.352,48640.0,300015
458,2014-11-27,7.46,7.523,7.576,7.425,51993.0,300015
459,2014-11-28,7.526,7.463,7.558,7.364,61113.0,300015
460,2014-12-01,7.465,7.387,7.596,7.329,58010.0,300015
461,2014-12-02,7.393,7.471,7.584,7.393,52062.0,300015
462,2014-12-03,7.468,7.831,7.851,7.367,109481.0,300015
463,2014-12-04,7.854,7.764,7.938,7.752,90012.0,300015
464,2014-12-05,7.77,7.323,7.784,7.242,98933.0,300015
465,2014-12-08,7.32,7.332,7.523,7.048,110652.0,300015
466,2014-12-09,7.425,7.254,7.5,7.248,90333.0,300015
467,2014-12-10,7.251,7.767,7.822,7.233,89638.0,300015
468,2014-12-11,7.77,7.874,7.952,7.692,73248.0,300015
469,2014-12-12,7.958,8.483,8.625,7.958,123222.0,300015
470,2014-12-15,8.567,8.634,9.074,8.555,118400.0,300015
471,2014-12-16,8.64,8.582,8.799,8.411,78145.0,300015
472,2014-12-17,8.466,8.419,8.698,8.318,67765.0,300015
473,2014-12-18,8.399,8.587,8.886,8.332,66025.0,300015
474,2014-12-19,8.576,8.286,8.666,8.239,56336.0,300015
475,2014-12-22,8.234,7.863,8.35,7.831,63814.0,300015
476,2014-12-23,7.958,7.99,8.176,7.863,53299.0,300015
477,2014-12-24,8.002,8.176,8.321,7.828,54105.0,300015
478,2014-12-25,8.176,8.031,8.179,7.889,63254.0,300015
479,2014-12-26,8.037,8.132,8.17,7.938,37992.0,300015
480,2014-12-29,8.118,7.909,8.132,7.86,57484.0,300015
481,2014-12-30,7.886,7.929,7.984,7.799,29246.0,300015
482,2014-12-31,7.929,7.987,8.031,7.828,32082.0,300015
483,2015-01-05,8.013,8.016,8.074,7.755,44058.0,300015
484,2015-01-06,7.889,8.718,8.732,7.886,98106.0,300015
485,2015-01-07,8.64,8.469,8.741,8.329,63679.0,300015
486,2015-01-08,8.413,8.466,8.698,8.413,52130.0,300015
487,2015-01-09,8.46,8.469,8.64,8.393,62267.0,300015
488,2015-01-12,8.419,8.84,8.927,8.413,63556.0,300015
489,2015-01-13,8.837,8.756,9.132,8.756,60703.0,300015
490,2015-01-14,8.698,8.555,8.9,8.469,34729.0,300015
491,2015-01-15,8.555,8.55,8.767,8.483,43515.0,300015
492,2015-01-16,8.553,8.709,8.831,8.521,35687.0,300015
493,2015-01-19,8.492,8.645,9.051,8.364,70358.0,300015
494,2015-01-20,8.79,9.509,9.509,8.79,134735.0,300015
495,2015-01-21,9.567,9.593,9.77,9.388,101562.0,300015
496,2015-01-22,9.561,9.973,10.06,9.315,88779.0,300015
497,2015-01-23,9.857,9.402,9.886,9.379,85112.0,300015
498,2015-01-26,9.451,9.48,9.596,9.393,47684.0,300015
499,2015-01-27,9.466,9.414,9.553,9.254,60653.0,300015
500,2015-01-28,9.303,9.321,9.506,9.269,44066.0,300015
501,2015-01-29,9.208,9.266,9.344,9.19,22637.0,300015
502,2015-01-30,9.309,9.35,9.582,9.228,64550.0,300015
503,2015-02-02,9.19,9.179,9.364,9.161,40465.0,300015
504,2015-02-03,9.243,9.564,9.709,9.19,70940.0,300015
505,2015-02-04,9.599,9.411,9.66,9.321,40782.0,300015
506,2015-02-05,9.422,9.219,9.614,9.202,57425.0,300015
507,2015-02-06,9.205,9.002,9.219,8.871,50284.0,300015
508,2015-02-09,9.011,8.985,9.077,8.918,27280.0,300015
509,2015-02-10,9.095,9.045,9.127,8.918,34972.0,300015
510,2015-02-11,9.045,9.472,9.495,8.999,53018.0,300015
511,2015-02-12,9.48,9.35,9.48,9.277,35587.0,300015
512,2015-02-13,9.422,9.393,9.538,9.353,36964.0,300015
513,2015-02-16,9.393,9.689,9.953,9.382,68313.0,300015
514,2015-02-17,9.657,9.573,9.686,9.451,37456.0,300015
515,2015-02-25,9.547,9.373,9.828,9.28,54328.0,300015
516,2015-02-26,9.335,9.509,9.512,9.283,29796.0,300015
517,2015-02-27,9.585,9.663,9.709,9.475,42389.0,300015
518,2015-03-02,9.712,9.75,9.799,9.466,53580.0,300015
519,2015-03-03,9.747,9.486,9.747,9.437,52143.0,300015
520,2015-03-04,9.64,10.231,10.408,9.631,106979.0,300015
521,2015-03-05,10.147,9.988,10.156,9.924,56276.0,300015
522,2015-03-06,9.988,9.512,10.08,9.486,64008.0,300015
523,2015-03-09,9.48,9.657,9.718,9.466,38142.0,300015
524,2015-03-10,9.651,9.718,9.849,9.599,47055.0,300015
525,2015-03-11,9.733,9.654,9.846,9.602,33649.0,300015
526,2015-03-12,9.582,9.564,9.733,9.216,70632.0,300015
527,2015-03-13,9.518,9.596,9.619,9.393,37714.0,300015
528,2015-03-16,9.628,9.828,9.915,9.567,66082.0,300015
529,2015-03-17,9.82,9.715,9.854,9.619,77731.0,300015
530,2015-03-18,9.625,9.828,9.84,9.625,67143.0,300015
531,2015-03-19,9.788,10.194,10.278,9.738,106154.0,300015
532,2015-03-20,10.098,9.993,10.173,9.901,78973.0,300015
533,2015-03-23,10.017,10.112,10.136,9.93,66210.0,300015
534,2015-03-24,10.147,10.495,10.582,9.944,137297.0,300015
535,2015-03-25,10.385,10.498,10.692,10.22,101254.0,300015
536,2015-03-26,10.495,10.153,10.539,10.031,81382.0,300015
537,2015-03-27,10.147,10.144,10.263,10.092,40918.12,300015
538,2015-03-30,10.133,10.234,10.283,10.06,59682.0,300015
539,2015-03-31,10.246,10.394,10.57,10.246,83417.0,300015
540,2015-04-01,10.423,10.715,10.785,10.286,108287.0,300015
541,2015-04-02,10.863,11.002,11.304,10.779,121252.0,300015
542,2015-04-03,10.901,11.2,11.255,10.811,83765.0,300015
543,2015-04-07,11.304,11.113,11.307,10.999,68353.0,300015
544,2015-04-08,11.075,10.643,11.081,10.228,114510.0,300015
545,2015-04-09,10.605,10.939,11.014,10.147,88679.0,300015
546,2015-04-10,10.846,11.092,11.307,10.591,88666.0,300015
547,2015-04-13,11.101,11.689,12.092,11.092,101185.0,300015
548,2015-04-14,11.771,12.11,12.858,11.771,118886.0,300015
549,2015-04-15,12.142,12.504,13.133,11.669,100992.0,300015
550,2015-04-16,12.177,12.667,13.127,12.055,92619.0,300015
551,2015-04-17,12.461,12.298,12.777,12.258,74026.0,300015
552,2015-04-20,12.055,11.507,12.249,11.394,85903.0,300015
553,2015-04-21,11.594,12.188,12.284,11.594,59144.0,300015
554,2015-04-22,12.194,12.403,12.562,12.156,57853.0,300015
555,2015-04-23,12.345,12.168,12.545,11.846,66770.0,300015
556,2015-04-24,11.945,12.052,12.4,11.794,46864.0,300015
557,2015-04-27,12.061,12.098,12.461,11.945,45712.0,300015
