,date,open,close,high,low,volume,code
234,2013-12-26,2.198,2.064,2.202,2.064,120511.0,300059
235,2013-12-27,2.064,2.271,2.271,2.064,220022.0,300059
236,2013-12-30,2.277,2.352,2.377,2.246,229002.0,300059
237,2013-12-31,2.33,2.304,2.348,2.269,121833.0,300059
238,2014-01-02,2.315,2.307,2.352,2.299,116435.0,300059
239,2014-01-03,2.315,2.381,2.41,2.299,187459.0,300059
240,2014-01-06,2.36,2.201,2.362,2.199,137818.0,300059
241,2014-01-07,2.182,2.196,2.207,2.111,136602.0,300059
242,2014-01-08,2.214,2.38,2.416,2.186,347515.0,300059
243,2014-01-09,2.356,2.322,2.451,2.315,280844.0,300059
244,2014-01-10,2.315,2.261,2.372,2.251,125132.0,300059
245,2014-01-13,2.249,2.261,2.33,2.202,101915.0,300059
246,2014-01-14,2.243,2.381,2.381,2.239,164504.0,300059
247,2014-01-15,2.363,2.415,2.442,2.339,193508.0,300059
248,2014-01-16,2.421,2.365,2.466,2.337,150405.0,300059
249,2014-01-17,2.366,2.337,2.389,2.324,79550.0,300059
250,2014-01-20,2.305,2.129,2.383,2.117,193792.0,300059
251,2014-01-21,2.148,2.222,2.275,2.148,214653.0,300059
252,2014-01-22,2.222,2.354,2.369,2.207,211171.0,300059
253,2014-01-23,2.352,2.447,2.488,2.311,316264.0,300059
254,2014-01-24,2.422,2.691,2.691,2.4,346715.0,300059
255,2014-01-27,2.724,2.654,2.782,2.597,458106.0,300059
256,2014-01-28,2.641,2.595,2.686,2.548,219754.0,300059
257,2014-01-29,2.614,2.826,2.852,2.612,338831.0,300059
258,2014-01-30,2.779,2.916,3.078,2.758,372729.0,300059
259,2014-02-07,2.891,2.957,3.005,2.868,226843.0,300059
260,2014-02-10,2.957,3.007,3.01,2.841,263020.0,300059
261,2014-02-11,2.99,2.814,2.999,2.732,281546.0,300059
262,2014-02-12,2.882,2.818,2.882,2.747,182685.0,300059
263,2014-02-13,2.821,2.7,2.872,2.683,245829.0,300059
264,2014-02-14,2.703,2.811,2.823,2.651,183505.0,300059
265,2014-02-17,2.823,2.847,2.879,2.777,203764.0,300059
266,2014-02-18,2.828,2.726,2.831,2.7,268790.0,300059
267,2014-02-19,2.72,2.747,2.799,2.653,168943.0,300059
268,2014-02-20,2.746,2.654,2.762,2.614,168125.0,300059
269,2014-02-21,2.641,2.609,2.668,2.569,160850.0,300059
270,2014-02-24,2.603,2.671,2.695,2.588,147649.0,300059
271,2014-02-25,2.674,2.488,2.729,2.406,228459.0,300059
272,2014-02-26,2.428,2.481,2.486,2.339,136745.0,300059
273,2014-02-27,2.489,2.41,2.568,2.398,127034.0,300059
274,2014-02-28,2.383,2.454,2.477,2.383,79631.0,300059
275,2014-03-03,2.454,2.471,2.506,2.434,85383.0,300059
276,2014-03-04,2.459,2.469,2.527,2.421,95055.0,300059
277,2014-03-05,2.492,2.698,2.717,2.463,324107.0,300059
278,2014-03-06,2.676,2.651,2.711,2.61,222146.0,300059
279,2014-03-07,2.661,2.603,2.682,2.589,146916.0,300059
280,2014-03-10,2.538,2.448,2.58,2.422,162416.0,300059
281,2014-03-11,2.43,2.444,2.509,2.386,110623.0,300059
282,2014-03-12,2.418,2.425,2.459,2.28,153666.0,300059
283,2014-03-13,2.427,2.453,2.469,2.383,113571.0,300059
284,2014-03-14,2.428,2.424,2.453,2.365,117720.0,300059
285,2014-03-17,2.398,2.53,2.566,2.395,205804.0,300059
286,2014-03-18,2.535,2.588,2.618,2.53,160001.0,300059
287,2014-03-19,2.588,2.563,2.627,2.542,108657.0,300059
288,2014-03-20,2.542,2.563,2.654,2.536,137634.0,300059
289,2014-03-21,2.548,2.571,2.598,2.398,158106.0,300059
290,2014-03-24,2.554,2.717,2.809,2.542,207889.0,300059
291,2014-03-25,2.683,2.682,2.761,2.658,121419.0,300059
292,2014-03-26,2.686,2.702,2.797,2.686,125765.0,300059
293,2014-03-27,2.698,2.577,2.747,2.565,123950.0,300059
294,2014-03-28,2.577,2.601,2.648,2.539,119302.0,300059
295,2014-03-31,2.603,2.668,2.671,2.532,123743.0,300059
296,2014-04-01,2.668,2.884,2.935,2.65,408993.0,300059
297,2014-04-02,2.862,2.862,2.909,2.756,277481.0,300059
298,2014-04-03,2.864,2.884,2.96,2.84,195968.0,300059
299,2014-04-04,2.861,2.923,2.961,2.855,123221.0,300059
300,2014-04-08,2.906,2.853,2.908,2.793,123814.0,300059
301,2014-04-09,2.882,2.932,2.979,2.853,174130.0,300059
302,2014-04-10,2.976,2.911,3.032,2.847,173159.0,300059
303,2014-04-11,2.865,2.793,2.876,2.774,126135.0,300059
304,2014-04-14,2.791,2.791,2.849,2.78,74229.0,300059
305,2014-04-15,2.791,2.814,2.876,2.785,159189.0,300059
306,2014-04-16,2.758,2.738,2.777,2.709,114059.0,300059
307,2014-04-17,2.739,2.762,2.812,2.739,84170.0,300059
308,2014-04-18,2.774,2.823,2.843,2.774,119210.0,300059
309,2014-04-21,2.808,2.849,2.928,2.78,155283.0,300059
310,2014-04-22,2.838,2.811,2.876,2.724,92551.0,300059
311,2014-04-23,2.802,2.849,2.868,2.782,80734.0,300059
312,2014-04-24,2.858,2.765,2.865,2.714,103928.0,300059
313,2014-04-25,2.776,2.609,2.776,2.579,97853.0,300059
314,2014-04-28,2.577,2.61,2.698,2.56,88606.0,300059
315,2014-04-29,2.58,2.671,2.671,2.58,62156.0,300059
316,2014-04-30,2.676,2.868,2.884,2.676,205796.0,300059
317,2014-05-05,2.861,2.994,3.013,2.846,225088.0,300059
318,2014-05-06,2.979,2.978,3.029,2.964,134574.0,300059
319,2014-05-07,2.975,2.96,3.04,2.931,176358.0,300059
320,2014-05-08,2.917,2.887,2.978,2.853,153676.0,300059
321,2014-05-09,2.884,2.941,2.953,2.755,208928.0,300059
322,2014-05-12,3.02,2.97,3.02,2.912,191747.0,300059
323,2014-05-13,2.937,3.164,3.24,2.935,321988.0,300059
324,2014-05-14,3.149,3.152,3.18,3.089,134903.0,300059
325,2014-05-15,3.137,2.96,3.219,2.937,243941.0,300059
326,2014-05-16,2.909,2.77,2.958,2.702,256450.0,300059
327,2014-05-19,2.755,2.796,2.809,2.723,184139.0,300059
328,2014-05-20,2.838,2.785,2.878,2.747,213341.0,300059
329,2014-05-21,2.777,2.78,2.78,2.712,140066.0,300059
330,2014-05-22,2.762,2.794,2.847,2.755,219467.0,300059
331,2014-05-23,2.785,2.891,2.906,2.729,208449.0,300059
332,2014-05-26,2.902,2.976,3.05,2.858,528427.0,300059
333,2014-05-27,2.948,2.965,2.989,2.902,313429.0,300059
334,2014-05-28,2.962,3.052,3.104,2.913,538655.0,300059
335,2014-05-29,3.052,2.943,3.063,2.927,342703.0,300059
336,2014-05-30,2.938,3.14,3.219,2.899,679163.0,300059
337,2014-06-03,3.096,3.099,3.195,3.088,494421.0,300059
338,2014-06-04,3.115,3.165,3.249,3.069,447421.0,300059
339,2014-06-05,3.151,3.211,3.238,3.104,478273.0,300059
340,2014-06-06,3.216,3.222,3.37,3.181,600648.0,300059
341,2014-06-09,3.208,3.099,3.263,3.063,555628.0,300059
342,2014-06-10,3.096,3.216,3.252,3.033,551259.0,300059
343,2014-06-11,3.195,3.17,3.309,3.156,517725.0,300059
344,2014-06-12,3.154,3.132,3.195,3.11,490942.0,300059
345,2014-06-13,3.104,3.162,3.219,3.085,449233.0,300059
346,2014-06-16,3.145,3.351,3.402,3.145,749166.0,300059
347,2014-06-17,3.323,3.32,3.37,3.271,360331.0,300059
348,2014-06-18,3.331,3.326,3.364,3.296,333306.0,300059
349,2014-06-19,3.307,3.118,3.337,3.055,444726.0,300059
350,2014-06-20,3.121,3.178,3.225,3.091,244805.0,300059
351,2014-06-23,3.2,3.238,3.274,3.184,296889.0,300059
352,2014-06-24,3.227,3.2,3.288,3.145,258500.0,300059
353,2014-06-25,3.2,3.162,3.214,3.137,144967.0,300059
354,2014-06-26,3.167,3.277,3.304,3.167,336103.0,300059
355,2014-06-27,3.277,3.252,3.318,3.23,244632.0,300059
356,2014-06-30,3.268,3.29,3.312,3.208,271825.0,300059
357,2014-07-01,3.293,3.266,3.304,3.244,249116.0,300059
358,2014-07-02,3.26,3.227,3.285,3.203,245227.0,300059
359,2014-07-03,3.225,3.115,3.225,3.085,492187.0,300059
360,2014-07-04,3.121,3.148,3.154,3.011,391976.0,300059
361,2014-07-07,3.126,3.072,3.14,3.047,229962.0,300059
362,2014-07-08,3.052,3.107,3.123,3.05,211696.0,300059
363,2014-07-09,3.093,3.072,3.143,3.066,211012.0,300059
364,2014-07-10,3.088,3.077,3.113,3.022,193137.0,300059
365,2014-07-11,3.126,3.088,3.186,3.063,350929.0,300059
366,2014-07-14,3.041,2.907,3.047,2.858,481831.0,300059
367,2014-07-15,2.913,2.907,2.954,2.858,279428.0,300059
368,2014-07-16,2.899,2.793,2.921,2.752,361674.0,300059
369,2014-07-17,2.793,2.776,2.853,2.757,257715.0,300059
370,2014-07-18,2.776,2.784,2.839,2.765,214152.0,300059
371,2014-07-21,2.793,2.828,2.839,2.762,199774.0,300059
372,2014-07-22,2.828,2.864,2.869,2.812,188570.0,300059
373,2014-07-23,2.866,2.762,2.877,2.738,233862.0,300059
374,2014-07-24,2.765,2.689,2.773,2.664,267247.0,300059
375,2014-07-25,2.689,2.721,2.749,2.68,233816.0,300059
376,2014-07-28,2.724,2.886,2.913,2.713,410023.0,300059
377,2014-07-29,2.869,2.896,2.932,2.817,285663.0,300059
378,2014-07-30,2.886,2.929,2.97,2.858,272394.0,300059
379,2014-07-31,2.902,2.902,2.927,2.858,212256.0,300059
380,2014-08-01,2.899,2.825,2.921,2.82,265873.0,300059
381,2014-08-04,2.825,2.875,2.886,2.825,155700.0,300059
382,2014-08-05,2.858,2.962,2.987,2.858,405351.0,300059
383,2014-08-06,2.965,2.94,2.984,2.927,217660.0,300059
384,2014-08-07,2.94,2.943,3.02,2.924,304666.0,300059
385,2014-08-08,2.995,3.061,3.126,2.989,487839.0,300059
386,2014-08-11,3.011,3.058,3.088,3.009,269541.0,300059
387,2014-08-12,3.047,3.099,3.126,3.044,307897.0,300059
388,2014-08-13,3.154,3.11,3.181,3.017,385643.0,300059
389,2014-08-14,3.091,3.061,3.14,3.058,241566.0,300059
390,2014-08-15,3.099,3.096,3.121,3.058,246477.0,300059
391,2014-08-18,3.104,3.189,3.214,3.088,445679.0,300059
392,2014-08-19,3.282,3.192,3.37,3.137,507492.0,300059
393,2014-08-20,3.162,3.184,3.263,3.145,371549.0,300059
394,2014-08-21,3.192,3.348,3.359,3.145,461524.0,300059
395,2014-08-22,3.446,3.681,3.681,3.356,760717.0,300059
396,2014-08-25,3.772,3.64,3.922,3.64,1345916.0,300059
397,2014-08-26,3.567,3.493,3.657,3.454,768746.0,300059
398,2014-08-27,3.498,3.509,3.61,3.468,548713.0,300059
399,2014-08-28,3.471,3.405,3.506,3.394,424281.0,300059
400,2014-08-29,3.386,3.515,3.526,3.378,310959.0,300059
401,2014-09-01,3.523,3.646,3.681,3.476,516790.0,300059
402,2014-09-02,3.635,3.668,3.676,3.58,444803.0,300059
403,2014-09-03,3.665,3.701,3.802,3.632,563525.0,300059
404,2014-09-04,3.714,3.728,3.747,3.638,384030.0,300059
405,2014-09-05,3.733,3.824,3.895,3.714,517509.0,300059
406,2014-09-09,3.862,3.906,3.947,3.796,432619.0,300059
407,2014-09-10,3.87,3.873,3.911,3.81,411553.0,300059
408,2014-09-11,3.856,3.728,3.911,3.712,596336.0,300059
409,2014-09-12,3.742,3.802,3.805,3.638,532346.0,300059
410,2014-09-15,3.785,3.712,3.824,3.712,367031.0,300059
411,2014-09-16,3.755,3.564,3.821,3.561,440871.0,300059
412,2014-09-18,3.665,3.753,3.824,3.651,480709.0,300059
413,2014-09-19,3.742,3.821,3.851,3.733,339093.0,300059
414,2014-09-22,3.826,3.98,4.157,3.824,699815.0,300059
415,2014-09-23,3.999,4.379,4.379,3.96,770503.0,300059
416,2014-09-24,4.368,4.362,4.423,4.248,652531.0,300059
417,2014-09-25,4.376,4.176,4.387,4.103,1004053.0,300059
418,2014-09-26,4.105,4.13,4.16,4.056,328989.0,300059
419,2014-09-29,4.141,4.135,4.196,4.045,419002.0,300059
420,2014-09-30,4.144,4.291,4.373,4.116,607269.0,300059
421,2014-10-08,4.294,4.237,4.319,4.163,463776.0,300059
422,2014-10-09,4.237,4.259,4.316,4.171,347619.0,300059
423,2014-10-10,4.223,4.114,4.226,4.075,386920.0,300059
424,2014-10-13,4.064,4.264,4.297,3.974,486227.0,300059
425,2014-10-14,4.218,4.25,4.368,4.166,437136.0,300059
426,2014-10-15,4.294,4.234,4.311,4.125,307510.0,300059
427,2014-10-16,4.19,4.1,4.261,4.092,238752.0,300059
428,2014-10-17,4.103,4.034,4.155,3.969,229554.0,300059
429,2014-10-20,4.062,4.133,4.146,4.034,200478.0,300059
430,2014-10-21,4.13,4.026,4.157,4.01,224842.0,300059
431,2014-10-22,4.012,4.056,4.133,3.988,266892.0,300059
432,2014-10-23,4.075,3.966,4.086,3.949,220499.0,300059
433,2014-10-24,3.969,4.075,4.081,3.969,193846.0,300059
434,2014-10-27,4.056,4.212,4.231,4.023,351240.0,300059
435,2014-10-28,4.204,4.346,4.36,4.201,494325.0,300059
436,2014-10-29,4.36,4.343,4.425,4.267,490231.0,300059
437,2014-10-30,4.294,4.595,4.609,4.294,669626.0,300059
438,2014-10-31,4.554,4.513,4.622,4.458,333843.0,300059
439,2014-11-03,4.568,4.743,4.781,4.527,449745.0,300059
440,2014-11-04,4.677,4.666,4.874,4.652,403891.0,300059
441,2014-11-05,4.666,4.759,4.888,4.666,304706.0,300059
442,2014-11-06,4.786,4.792,4.814,4.589,315496.0,300059
443,2014-11-07,4.784,4.951,5.147,4.781,439516.0,300059
444,2014-11-10,5.06,4.989,5.156,4.923,296885.0,300059
445,2014-11-11,5.008,4.825,5.147,4.715,477730.0,300059
446,2014-11-12,4.786,5.005,5.019,4.652,290153.0,300059
447,2014-11-13,4.978,5.063,5.164,4.868,407222.0,300059
448,2014-11-14,4.983,4.948,5.076,4.915,268521.0,300059
449,2014-11-17,4.994,5.033,5.156,4.909,212121.0,300059
450,2014-11-18,4.964,5.35,5.443,4.959,402592.0,300059
451,2014-11-19,5.279,5.503,5.768,5.273,553767.0,300059
452,2014-11-20,5.47,5.481,5.623,5.325,347913.0,300059
453,2014-11-21,5.467,5.56,5.577,5.402,233018.0,300059
454,2014-11-24,5.585,5.911,6.042,5.582,463145.0,300059
455,2014-11-25,6.19,6.501,6.501,6.012,684468.0,300059
456,2014-11-26,6.501,6.835,6.879,6.414,672464.0,300059
457,2014-11-27,6.835,6.98,7.057,6.545,579764.0,300059
458,2014-11-28,6.838,7.169,7.385,6.685,641180.0,300059
459,2014-12-01,7.111,6.974,7.338,6.854,586787.0,300059
460,2014-12-02,6.865,7.078,7.218,6.624,674248.0,300059
461,2014-12-03,7.029,7.409,7.62,6.758,671948.0,300059
462,2014-12-04,7.393,8.151,8.151,7.319,461553.0,300059
463,2014-12-05,8.752,8.553,8.966,7.822,797715.0,300059
464,2014-12-08,8.476,8.2,9.053,8.134,765342.0,300059
465,2014-12-09,7.899,7.379,8.607,7.379,749838.0,300059
466,2014-12-10,7.18,7.489,7.872,7.087,504555.0,300059
467,2014-12-11,7.385,7.519,7.874,7.275,359026.0,300059
468,2014-12-12,7.453,8.271,8.271,7.379,621020.0,300059
469,2014-12-15,8.533,9.097,9.097,8.345,473849.0,300059
470,2014-12-16,9.71,9.502,9.764,9.1,640726.0,300059
471,2014-12-17,9.299,9.433,9.813,9.204,470937.0,300059
472,2014-12-18,9.679,9.409,10.117,9.409,437633.0,300059
473,2014-12-19,9.316,9.463,9.783,8.468,531601.0,300059
474,2014-12-22,9.272,8.517,9.403,8.517,431777.0,300059
475,2014-12-23,8.137,7.85,8.703,7.669,430980.0,300059
476,2014-12-24,8.014,7.866,8.118,7.598,327253.0,300059
477,2014-12-25,7.855,8.528,8.616,7.85,420714.0,300059
478,2014-12-26,8.698,8.859,9.102,8.465,415538.0,300059
479,2014-12-29,8.752,8.479,8.996,8.369,478272.0,300059
480,2014-12-30,8.287,7.686,8.52,7.669,549115.0,300059
481,2014-12-31,7.521,7.647,8.0,7.467,437191.0,300059
482,2015-01-05,7.658,7.869,7.891,6.974,600871.0,300059
483,2015-01-06,7.713,8.657,8.657,7.655,473705.0,300059
484,2015-01-07,9.026,8.998,9.327,8.476,710441.0,300059
485,2015-01-08,8.862,9.239,9.627,8.799,596983.0,300059
486,2015-01-09,9.108,9.573,9.928,9.08,643219.0,300059
487,2015-01-12,10.027,10.53,10.53,9.849,662904.0,300059
488,2015-01-13,10.585,10.199,10.899,10.147,592553.0,300059
489,2015-01-14,10.095,10.177,10.448,10.065,383225.0,300059
490,2015-01-15,10.188,10.97,11.132,10.188,479908.0,300059
491,2015-01-16,10.981,12.067,12.067,10.784,544161.0,300059
492,2015-01-22,12.275,12.198,12.655,11.487,744981.0,300059
493,2015-01-23,12.171,10.981,12.171,10.979,804820.0,300059
494,2015-01-26,11.085,11.567,11.673,10.905,568842.0,300059
495,2015-01-27,11.378,11.394,11.627,10.968,444929.0,300059
496,2015-01-28,11.378,10.913,11.496,10.899,310458.0,300059
497,2015-01-29,10.639,10.946,11.135,10.53,317812.0,300059
498,2015-01-30,10.946,10.533,11.099,10.402,268518.0,300059
499,2015-02-02,10.415,11.2,11.586,10.325,421228.0,300059
500,2015-02-03,11.186,12.034,12.322,11.102,773307.0,300059
501,2015-02-04,11.993,12.089,12.294,11.731,475021.0,300059
502,2015-02-05,12.25,11.947,12.983,11.706,589315.0,300059
503,2015-02-06,11.761,11.282,12.034,11.017,428048.0,300059
504,2015-04-16,12.41,12.41,12.41,12.41,10189.0,300059
505,2015-04-17,13.652,13.652,13.652,13.652,8957.0,300059
506,2015-04-20,15.018,15.018,15.018,15.018,5237.0,300059
507,2015-04-21,16.521,16.521,16.521,16.521,2766.0,300059
508,2015-04-22,18.174,18.174,18.174,18.174,11877.0,300059
509,2015-04-23,19.991,19.991,19.991,19.991,5935.0,300059
510,2015-04-24,21.989,21.989,21.989,21.989,19536.0,300059
511,2015-04-27,24.187,24.187,24.187,24.187,21566.0,300059
512,2015-04-28,26.607,26.607,26.607,26.607,108902.0,300059
513,2015-04-29,28.716,29.268,29.268,26.078,1650289.0,300059
514,2015-04-30,30.143,32.194,32.194,30.143,544911.0,300059
515,2015-05-04,33.364,29.494,34.438,28.977,1254901.0,300059
516,2015-05-05,29.069,28.766,29.069,26.871,1007398.0,300059
517,2015-05-06,28.839,28.869,31.642,28.225,1251607.0,300059
518,2015-05-07,27.995,27.611,29.786,27.297,793794.0,300059
519,2015-05-08,28.34,28.716,29.445,28.122,918691.0,300059
520,2015-05-11,29.107,31.588,31.588,28.762,1286977.0,300059
521,2015-05-12,31.588,34.748,34.748,31.209,1170339.0,300059
522,2015-05-13,33.364,32.371,35.07,31.638,1011149.0,300059
523,2015-05-14,31.255,29.138,32.21,29.134,1017700.0,300059
524,2015-05-15,27.911,29.498,30.53,27.611,674420.0,300059
525,2015-05-18,30.373,29.893,31.581,29.506,603991.0,300059
526,2015-05-19,30.603,29.452,30.679,28.302,560693.0,300059
527,2015-05-20,29.491,29.644,30.679,29.157,615555.0,300059
528,2015-05-21,29.836,28.881,29.912,28.628,655593.0,300059
529,2015-05-22,29.145,30.2,31.37,28.762,805597.0,300059
530,2015-05-25,29.015,29.613,29.997,28.187,559020.0,300059
531,2015-05-26,30.231,32.213,32.574,29.617,1057699.0,300059
532,2015-05-27,32.06,30.112,32.137,29.79,827813.0,300059
533,2015-05-28,29.548,27.957,29.836,27.228,878550.0,300059
534,2015-05-29,27.976,28.49,29.345,26.844,613107.0,300059
535,2015-06-01,28.739,30.261,30.679,28.206,605821.0,300059
536,2015-06-02,30.679,33.287,33.287,30.369,886066.0,300059
537,2015-06-03,34.511,36.616,36.616,34.054,911555.0,300059
538,2015-06-04,37.191,39.047,39.116,33.364,1079714.0,300059
539,2015-06-05,39.059,35.435,39.438,35.205,748621.0,300059
540,2015-06-08,34.035,33.498,34.906,31.891,721608.0,300059
541,2015-06-09,32.597,32.539,34.706,31.838,532152.0,300059
542,2015-06-10,32.62,33.709,34.457,31.868,490298.0,300059
543,2015-06-11,33.441,32.497,33.636,32.102,425604.0,300059
544,2015-06-12,32.194,31.715,32.589,30.871,512025.0,300059
545,2015-06-15,31.581,28.543,31.581,28.543,632251.0,300059
546,2015-06-16,27.558,28.62,29.414,25.694,718895.0,300059
547,2015-06-17,27.995,31.481,31.481,27.611,617556.0,300059
548,2015-06-18,31.753,28.378,32.578,28.332,672240.0,300059
549,2015-06-19,27.27,28.762,30.292,26.971,725038.0,300059
550,2015-06-23,29.145,29.989,30.127,27.611,633098.0,300059
551,2015-06-24,29.912,28.766,29.947,27.995,557229.0,300059
552,2015-06-25,28.977,27.151,29.471,26.837,527190.0,300059
553,2015-06-26,25.69,24.436,25.69,24.436,472334.0,300059
554,2015-06-29,22.63,21.993,24.436,21.993,784840.0,300059
555,2015-06-30,20.325,24.195,24.195,19.796,1508949.0,300059
556,2015-07-01,23.777,22.63,25.847,22.58,1275570.0,300059
