,date,open,close,high,low,volume,code
172,2013-10-08,25.064,25.923,26.215,24.547,36280.0,600038
173,2013-10-09,25.562,26.108,26.323,25.464,22528.0,600038
174,2013-10-10,26.03,25.513,26.801,25.318,50252.0,600038
175,2013-10-11,25.757,25.806,26.323,25.552,22365.0,600038
176,2013-10-14,25.952,26.333,26.625,25.776,37239.0,600038
177,2013-10-15,26.42,26.323,26.723,26.069,24655.0,600038
178,2013-10-16,26.147,25.484,26.537,25.289,24798.0,600038
179,2013-10-17,25.757,25.25,25.806,24.976,33172.0,600038
180,2013-10-18,25.347,25.279,25.708,25.172,20451.0,600038
181,2013-10-21,25.367,26.206,26.313,25.23,37137.0,600038
182,2013-10-22,26.147,25.923,26.635,25.806,23771.0,600038
183,2013-10-23,25.923,26.147,26.489,25.708,28673.0,600038
184,2013-10-24,26.147,25.864,26.196,25.825,20620.0,600038
185,2013-10-25,26.333,25.454,26.333,25.201,22889.0,600038
186,2013-10-28,25.386,25.64,25.933,25.22,20698.0,600038
187,2013-10-29,25.854,24.235,25.952,24.05,48312.0,600038
188,2013-10-30,24.176,24.44,24.976,23.981,27113.0,600038
189,2013-10-31,24.391,23.62,24.489,23.328,37773.0,600038
190,2013-11-01,23.63,23.406,23.776,23.123,18321.0,600038
191,2013-11-04,23.415,23.679,23.903,23.22,19339.0,600038
192,2013-11-05,23.728,23.903,24.137,23.22,20427.0,600038
193,2013-11-06,23.825,23.854,24.264,23.698,16003.0,600038
194,2013-11-07,23.952,23.63,24.176,23.22,22622.0,600038
195,2013-11-08,23.591,23.337,23.63,23.025,16153.0,600038
196,2013-11-11,23.415,23.269,23.552,23.045,17471.0,600038
197,2013-11-12,23.22,23.289,23.601,23.191,13983.0,600038
198,2013-11-13,23.708,23.737,24.567,23.591,57697.0,600038
199,2013-11-14,23.708,24.586,24.869,23.425,52896.0,600038
200,2013-11-15,24.508,25.328,26.02,24.293,73366.0,600038
201,2013-11-18,26.04,26.82,27.162,25.601,100823.0,600038
202,2013-11-19,29.503,28.03,29.503,27.708,182392.0,600038
203,2013-11-20,28.196,30.167,30.733,27.123,160462.0,600038
204,2013-11-21,29.601,28.294,29.708,28.108,108665.0,600038
205,2013-11-22,28.586,28.098,29.542,28.001,75444.0,600038
206,2013-11-25,28.859,28.469,29.542,28.196,105303.0,600038
207,2013-11-26,28.245,27.777,28.781,27.435,66549.0,600038
208,2013-11-27,27.806,28.567,28.616,27.806,66115.0,600038
209,2013-11-28,28.684,28.411,29.25,28.313,61117.0,600038
210,2013-11-29,28.42,29.474,30.05,28.391,110693.0,600038
211,2013-12-02,29.172,27.523,29.172,27.016,89038.0,600038
212,2013-12-03,27.513,28.391,28.645,27.25,48369.0,600038
213,2013-12-04,28.284,28.303,28.742,27.972,40681.0,600038
214,2013-12-05,28.342,28.362,28.918,28.137,47208.0,600038
215,2013-12-06,28.147,27.816,28.391,27.533,30044.0,600038
216,2013-12-09,27.855,28.069,28.274,27.679,23045.0,600038
217,2013-12-10,28.04,28.772,28.781,27.757,49821.0,600038
218,2013-12-11,28.723,28.362,28.723,28.167,23902.0,600038
219,2013-12-12,28.264,27.572,28.352,27.513,41217.0,600038
220,2013-12-13,27.376,27.386,27.777,27.025,20270.0,600038
221,2013-12-16,27.552,26.762,27.552,26.625,23722.0,600038
222,2013-12-17,26.928,27.191,27.65,26.635,29843.0,600038
223,2013-12-18,27.191,27.055,27.513,26.781,17514.0,600038
224,2013-12-19,27.22,26.655,27.494,26.44,20068.0,600038
225,2013-12-20,26.635,26.645,27.094,26.323,19942.0,600038
226,2013-12-23,26.655,27.24,27.786,26.303,41853.0,600038
227,2013-12-24,27.503,26.801,27.601,26.459,39974.0,600038
228,2013-12-25,26.928,27.045,27.172,26.45,25923.0,600038
229,2013-12-26,27.094,26.255,27.094,26.011,31776.0,600038
230,2013-12-27,26.255,26.586,26.733,26.245,18030.0,600038
231,2013-12-30,26.596,26.85,27.006,26.537,18381.0,600038
232,2013-12-31,26.83,26.82,27.025,26.518,14278.0,600038
233,2014-01-02,26.928,27.708,27.884,26.703,39512.0,600038
234,2014-01-03,27.611,27.923,28.05,27.318,28979.0,600038
235,2014-01-06,27.806,26.869,27.806,26.489,38475.0,600038
236,2014-01-07,27.103,26.928,27.269,26.635,18634.0,600038
237,2014-01-08,26.937,26.752,27.191,26.694,23810.0,600038
238,2014-01-09,26.772,26.03,27.113,25.854,23101.0,600038
239,2014-01-10,25.952,25.669,26.225,25.65,20830.0,600038
240,2014-01-13,25.854,25.679,25.854,25.328,18600.0,600038
241,2014-01-14,25.708,25.825,26.011,25.425,22448.0,600038
242,2014-01-15,25.737,26.284,26.83,25.659,33608.0,600038
243,2014-01-16,26.05,26.137,26.537,26.02,14586.0,600038
244,2014-01-17,26.03,25.884,26.294,25.376,26558.0,600038
245,2014-01-20,25.796,25.152,25.952,25.054,28196.0,600038
246,2014-01-21,25.367,25.406,25.513,25.084,14579.0,600038
247,2014-01-22,25.367,26.264,26.615,25.172,31455.0,600038
248,2014-01-23,26.225,26.196,26.615,26.011,18070.0,600038
249,2014-01-24,26.206,26.235,26.333,25.991,27623.0,600038
250,2014-01-27,26.264,26.342,26.703,26.167,30156.0,600038
251,2014-01-28,26.235,25.835,26.342,25.62,21497.0,600038
252,2014-01-29,26.001,26.762,26.83,26.001,43156.0,600038
253,2014-01-30,26.762,27.445,28.098,26.684,52683.0,600038
254,2014-02-07,27.425,27.903,28.284,27.23,44025.0,600038
255,2014-02-10,27.903,28.235,28.469,27.63,59494.0,600038
256,2014-02-11,28.255,28.059,28.274,27.659,50029.0,600038
257,2014-02-12,28.196,28.235,28.567,27.806,34442.0,600038
258,2014-02-13,28.196,27.523,28.255,27.513,42607.0,600038
259,2014-02-14,27.416,27.835,28.098,27.347,24884.0,600038
260,2014-02-17,27.981,28.83,29.172,27.903,67723.0,600038
261,2014-02-18,28.781,28.596,28.947,28.216,37365.0,600038
262,2014-02-19,28.586,28.05,28.733,27.981,29361.0,600038
263,2014-02-20,28.245,27.659,28.294,27.435,27225.0,600038
264,2014-02-21,27.659,27.659,28.089,27.445,15984.0,600038
265,2014-02-24,27.669,27.279,27.708,27.025,27087.0,600038
266,2014-02-25,27.23,25.62,27.572,25.367,41475.0,600038
267,2014-02-26,25.396,25.581,25.796,25.084,27942.0,600038
268,2014-02-27,25.689,25.63,26.284,25.562,28165.0,600038
269,2014-02-28,25.65,25.913,26.001,25.172,22983.0,600038
270,2014-03-03,26.069,26.859,27.025,26.069,36896.0,600038
271,2014-03-04,26.908,27.045,27.191,26.401,33874.0,600038
272,2014-03-05,26.713,26.801,27.298,26.411,27242.0,600038
273,2014-03-06,26.684,26.098,26.918,25.894,26844.0,600038
274,2014-03-07,26.137,25.845,26.498,25.708,25031.0,600038
275,2014-03-10,25.708,24.674,25.708,24.586,30859.0,600038
276,2014-03-11,24.859,24.293,25.035,24.098,23801.0,600038
277,2014-03-12,24.342,24.147,24.518,23.708,28984.0,600038
278,2014-03-13,24.147,24.986,25.152,24.03,39879.0,600038
279,2014-03-14,25.054,24.596,25.318,24.342,23308.0,600038
280,2014-03-17,24.625,24.664,24.83,24.469,26741.0,600038
281,2014-03-18,24.664,24.342,24.703,24.293,20726.0,600038
282,2014-03-19,24.469,24.567,24.723,24.069,31671.0,600038
283,2014-03-20,24.586,24.206,25.035,24.147,32758.0,600038
284,2014-03-21,24.372,24.664,24.85,23.786,40153.0,600038
285,2014-03-24,24.606,24.772,25.064,24.362,44671.0,600038
286,2014-03-25,24.781,25.045,25.152,24.567,29818.0,600038
287,2014-03-26,25.074,24.879,25.133,24.703,25031.0,600038
288,2014-03-27,24.869,25.376,25.562,24.518,53185.0,600038
289,2014-03-28,25.659,26.059,26.303,25.601,86373.0,600038
290,2014-03-31,26.059,24.947,26.635,24.918,53487.0,600038
291,2014-04-01,24.976,25.435,25.64,24.781,27895.0,600038
292,2014-04-02,25.269,25.308,25.63,24.947,22813.0,600038
293,2014-04-03,25.367,24.567,25.542,24.537,33441.0,600038
294,2014-04-04,24.586,24.762,25.045,24.586,25511.0,600038
295,2014-04-08,24.772,25.64,25.718,24.684,60994.0,600038
296,2014-04-09,25.659,25.367,26.02,25.24,36826.0,600038
297,2014-04-10,25.367,25.425,25.611,25.259,21047.0,600038
298,2014-04-11,25.367,25.298,25.552,25.259,19720.0,600038
299,2014-04-14,25.347,25.435,25.454,25.201,15011.0,600038
300,2014-04-15,25.874,25.454,26.137,25.357,49028.0,600038
301,2014-04-16,25.259,25.494,25.689,25.259,22864.0,600038
302,2014-04-17,25.513,25.103,25.523,25.084,21745.0,600038
303,2014-04-18,25.093,24.928,25.093,24.733,20511.0,600038
304,2014-04-21,24.752,24.557,25.259,24.537,27316.0,600038
305,2014-04-22,24.645,24.518,24.801,24.196,20720.0,600038
306,2014-04-23,24.537,24.976,25.035,24.391,20947.0,600038
307,2014-04-24,25.123,25.025,25.308,24.811,27146.0,600038
308,2014-04-25,25.015,24.528,25.093,24.479,14832.0,600038
309,2014-04-28,24.586,23.728,24.586,23.523,18600.0,600038
310,2014-04-29,23.806,24.05,24.157,23.62,14301.0,600038
311,2014-04-30,23.981,23.972,24.225,23.689,12754.0,600038
312,2014-05-05,23.981,24.108,24.332,23.747,18097.0,600038
313,2014-05-06,23.893,23.972,24.196,23.835,17520.0,600038
314,2014-05-07,23.903,23.728,23.903,23.484,11304.0,600038
315,2014-05-08,23.757,23.776,24.098,23.532,16104.0,600038
316,2014-05-09,23.776,23.737,23.981,23.23,20896.0,600038
317,2014-05-12,23.952,24.362,24.391,23.747,30869.0,600038
318,2014-05-13,24.245,24.284,24.44,24.069,18335.0,600038
319,2014-05-14,24.332,24.547,24.85,24.118,28596.0,600038
320,2014-05-15,24.635,24.567,25.162,24.293,34485.0,600038
321,2014-05-16,24.606,24.693,24.859,24.254,24279.0,600038
322,2014-05-19,25.074,24.401,25.152,24.254,22593.0,600038
323,2014-05-20,24.401,24.547,24.615,24.02,35390.0,600038
324,2014-05-21,24.635,24.752,25.015,24.479,27342.0,600038
325,2014-05-22,24.85,24.557,24.928,24.372,25915.0,600038
326,2014-05-23,24.635,24.323,24.723,24.176,16793.0,600038
327,2014-05-26,24.664,24.772,24.869,24.508,33524.0,600038
328,2014-05-27,24.645,24.411,24.85,24.391,21086.0,600038
329,2014-05-28,24.547,24.684,24.723,24.293,24875.0,600038
330,2014-05-29,24.684,24.411,24.772,24.391,16499.0,600038
331,2014-05-30,24.567,24.713,24.859,24.323,28882.0,600038
332,2014-06-03,24.781,24.645,24.84,24.498,24640.0,600038
333,2014-06-04,24.586,24.332,24.723,24.118,22323.0,600038
334,2014-06-05,24.332,24.43,24.557,24.176,16642.0,600038
335,2014-06-06,24.313,24.352,24.547,24.137,12159.0,600038
336,2014-06-09,24.372,24.45,24.654,24.186,29558.0,600038
337,2014-06-10,24.489,24.664,24.762,24.342,33631.0,600038
338,2014-06-11,24.664,24.918,24.976,24.537,36799.0,600038
339,2014-06-12,24.83,24.879,25.298,24.781,39986.0,600038
340,2014-06-13,24.928,25.035,25.24,24.791,32204.0,600038
341,2014-06-16,25.172,25.337,25.445,24.918,48149.0,600038
342,2014-06-17,25.357,24.859,25.533,24.83,32574.0,600038
343,2014-06-18,24.976,25.406,25.835,24.879,76318.0,600038
344,2014-06-19,25.513,24.996,25.659,24.801,38958.0,600038
345,2014-06-20,24.957,25.123,25.22,24.684,28063.0,600038
346,2014-06-23,25.123,25.396,25.62,25.074,37057.0,600038
347,2014-06-24,25.464,25.923,26.03,25.367,65208.0,600038
348,2014-06-25,25.903,25.62,25.972,25.542,38625.0,600038
349,2014-06-26,25.708,25.767,25.952,25.611,43433.0,600038
350,2014-06-27,25.757,25.62,25.854,25.533,43131.0,600038
351,2014-06-30,25.718,27.152,27.464,25.601,131873.0,600038
352,2014-07-01,26.957,26.489,27.025,26.401,67600.0,600038
353,2014-07-02,27.318,27.669,28.518,27.318,150730.0,600038
354,2014-07-03,27.123,27.318,27.806,27.103,61338.0,600038
355,2014-07-04,27.513,28.059,28.391,27.22,105726.0,600038
356,2014-07-07,28.684,28.284,28.781,28.098,101572.0,600038
357,2014-07-08,28.879,27.894,28.879,27.513,73711.0,600038
358,2014-07-09,27.981,27.708,28.85,27.416,96895.0,600038
359,2014-07-10,27.708,27.172,27.991,27.133,53593.0,600038
360,2014-07-11,27.318,27.718,28.245,27.025,73234.0,600038
361,2014-07-15,27.796,27.64,28.157,26.84,80822.0,600038
362,2014-07-16,27.367,26.469,27.464,26.313,57032.0,600038
363,2014-07-17,26.401,26.469,26.625,26.196,28127.0,600038
364,2014-07-18,26.615,26.45,26.811,26.342,26480.0,600038
365,2014-07-21,26.635,26.294,26.635,25.913,35203.0,600038
366,2014-07-22,26.255,26.459,26.762,26.05,30254.0,600038
367,2014-07-23,26.625,26.625,27.006,26.459,37227.0,600038
368,2014-07-24,26.811,26.43,26.986,26.05,37416.0,600038
369,2014-07-25,26.44,26.567,26.674,26.157,24280.0,600038
370,2014-07-28,26.537,27.328,27.601,26.537,57234.0,600038
371,2014-07-29,27.328,27.64,27.972,27.318,57867.0,600038
372,2014-07-30,27.63,27.581,28.089,27.406,54988.0,600038
373,2014-07-31,27.425,27.708,27.777,27.289,44232.0,600038
374,2014-08-01,27.777,27.679,28.508,27.513,92962.0,600038
375,2014-08-04,27.698,27.737,28.079,27.484,50187.0,600038
376,2014-08-05,27.757,27.62,27.767,27.376,32227.0,600038
377,2014-08-06,27.63,28.118,28.538,27.328,79582.0,600038
378,2014-08-07,28.391,28.352,28.713,28.011,73470.0,600038
379,2014-08-08,28.674,29.513,30.05,28.294,110631.0,600038
380,2014-08-11,29.562,29.62,29.942,29.24,58275.0,600038
381,2014-08-12,29.611,29.269,29.708,29.133,39313.0,600038
382,2014-08-13,29.201,29.299,29.65,28.538,55065.0,600038
383,2014-08-14,29.22,29.045,29.65,29.016,51638.0,600038
384,2014-08-15,29.31,29.32,29.438,28.958,30589.0,600038
385,2014-08-18,29.418,29.487,29.781,29.075,43375.0,600038
386,2014-08-19,29.497,29.546,29.693,29.281,35985.0,600038
387,2014-08-20,29.399,29.938,30.339,29.34,74877.0,600038
388,2014-08-21,29.938,29.634,30.085,29.448,35048.0,600038
389,2014-08-22,29.497,29.31,29.957,29.271,39163.0,600038
390,2014-08-25,29.379,29.163,29.889,28.899,38472.0,600038
391,2014-08-26,29.173,28.958,29.203,28.448,31578.0,600038
392,2014-08-27,29.203,29.849,30.261,28.967,88183.0,600038
393,2014-08-28,29.791,28.918,29.869,28.693,51253.0,600038
394,2014-08-29,28.918,29.467,29.761,28.82,47595.0,600038
395,2014-09-01,29.987,30.565,30.82,29.791,95603.0,600038
396,2014-09-02,31.065,31.976,32.613,30.202,158369.0,600038
397,2014-09-03,31.976,32.28,32.338,31.437,102529.0,600038
398,2014-09-04,32.182,33.279,34.377,31.662,142548.0,600038
399,2014-09-05,33.024,32.809,33.269,32.485,67521.0,600038
400,2014-09-09,33.201,33.603,34.436,33.152,75073.0,600038
401,2014-09-10,33.348,34.053,34.671,33.132,64575.0,600038
402,2014-09-11,33.769,33.103,34.583,32.711,66952.0,600038
403,2014-09-12,33.103,33.397,33.838,32.838,64880.0,600038
404,2014-09-15,33.475,34.524,34.867,33.318,78373.0,600038
405,2014-09-16,34.318,32.25,34.494,31.858,95702.0,600038
406,2014-09-17,32.387,32.172,32.603,31.564,41302.0,600038
407,2014-09-18,32.191,32.436,32.662,31.75,20674.0,600038
408,2014-09-19,32.446,32.966,33.103,31.995,42576.0,600038
409,2014-09-22,32.887,32.084,32.887,31.995,27184.0,600038
410,2014-09-23,32.142,32.877,33.269,32.093,60623.0,600038
411,2014-09-24,33.005,35.553,36.17,32.858,112182.0,600038
412,2014-09-25,35.278,35.572,36.856,35.278,87678.0,600038
413,2014-09-26,35.954,34.749,36.18,34.396,57750.0,600038
414,2014-09-29,34.592,34.847,35.651,34.367,48497.0,600038
415,2014-09-30,34.886,34.494,34.886,34.22,38255.0,600038
416,2014-10-08,34.445,35.464,35.768,34.445,64428.0,600038
417,2014-10-09,35.778,37.228,37.317,35.66,104738.0,600038
418,2014-10-10,36.64,36.621,37.728,36.268,56308.0,600038
419,2014-10-13,36.552,37.248,37.385,35.317,53946.0,600038
420,2014-10-14,38.071,39.022,40.501,37.562,122108.0,600038
421,2014-10-15,38.728,40.119,40.854,37.875,94339.0,600038
422,2014-10-16,39.541,38.13,40.825,38.101,79448.0,600038
423,2014-10-17,37.532,37.816,38.61,37.13,73220.0,600038
424,2014-10-20,38.071,37.728,38.297,37.15,48940.0,600038
425,2014-10-21,37.709,37.375,38.63,37.219,65297.0,600038
426,2014-10-22,37.336,37.591,38.708,36.601,75621.0,600038
427,2014-10-23,37.346,36.934,37.699,36.621,55195.0,600038
428,2014-10-24,37.121,36.925,37.483,36.503,34700.0,600038
429,2014-10-27,36.944,37.444,37.728,36.758,38156.0,600038
430,2014-10-28,37.483,38.845,39.1,37.444,84790.0,600038
431,2014-10-29,38.973,40.08,40.364,38.816,123564.0,600038
432,2014-10-30,40.07,38.493,40.109,38.022,87358.0,600038
433,2014-10-31,38.953,38.11,39.678,37.611,71054.0,600038
434,2014-11-03,38.081,38.159,38.738,37.787,48321.0,600038
435,2014-11-04,38.463,37.914,38.796,37.542,44666.0,600038
436,2014-11-05,37.679,37.591,38.561,37.336,37611.0,600038
437,2014-11-06,37.513,36.778,37.689,36.611,57306.0,600038
438,2014-11-07,36.738,36.219,37.709,35.788,62833.0,600038
439,2014-11-10,36.395,35.073,36.631,34.004,114937.0,600038
440,2014-11-11,35.092,33.475,35.17,33.171,88833.0,600038
441,2014-11-12,34.641,36.18,36.729,34.641,146050.0,600038
442,2014-11-13,35.425,34.779,35.964,34.298,80250.0,600038
443,2014-11-14,34.583,35.523,35.768,33.71,74452.0,600038
444,2014-11-17,35.768,35.896,36.444,35.082,81146.0,600038
445,2014-11-18,35.523,35.112,35.964,34.71,74462.0,600038
446,2014-11-19,34.984,34.896,35.366,34.23,56347.0,600038
447,2014-11-20,34.788,34.867,35.219,34.465,44115.0,600038
448,2014-11-21,35.033,35.122,35.21,34.681,58028.0,600038
449,2014-11-24,35.523,34.612,35.523,34.475,127153.0,600038
450,2014-11-25,34.592,34.847,34.916,34.396,78860.0,600038
451,2014-11-26,34.837,35.768,35.827,34.485,180295.0,600038
452,2014-11-27,35.886,36.758,36.974,35.651,168292.0,600038
453,2014-11-28,36.827,36.003,37.895,35.68,148687.0,600038
454,2014-12-01,35.572,35.386,35.67,34.759,103493.0,600038
455,2014-12-02,35.278,36.101,36.503,35.141,141846.0,600038
456,2014-12-03,36.16,36.876,36.974,35.082,174357.0,600038
457,2014-12-04,36.464,37.493,37.777,36.464,156892.0,600038
458,2014-12-05,38.512,41.119,41.158,35.543,339663.0,600038
459,2014-12-08,43.108,44.95,45.235,42.148,326149.0,600038
460,2014-12-09,45.078,40.452,45.078,40.452,259157.0,600038
461,2014-12-10,40.178,41.07,42.128,37.336,190210.0,600038
462,2014-12-11,40.57,40.531,41.511,39.717,133351.0,600038
463,2014-12-12,40.433,39.551,40.795,39.472,100557.0,600038
464,2014-12-15,37.336,40.188,40.531,37.219,158986.0,600038
465,2014-12-16,40.08,40.746,42.02,39.198,111050.0,600038
466,2014-12-17,40.737,39.159,40.746,38.708,89765.0,600038
467,2014-12-18,38.816,40.658,41.922,38.806,111441.0,600038
468,2014-12-19,40.178,39.247,40.599,38.63,83094.0,600038
469,2014-12-22,39.59,35.749,39.59,35.327,140888.0,600038
470,2014-12-23,35.768,35.337,36.934,35.278,83407.0,600038
471,2014-12-24,35.406,36.533,36.836,35.406,62609.0,600038
472,2014-12-25,36.552,37.15,37.856,36.062,48162.0,600038
473,2014-12-26,38.11,37.728,38.404,37.052,79107.0,600038
474,2014-12-29,37.591,37.65,38.306,36.709,81054.0,600038
475,2014-12-30,37.434,35.945,37.816,35.68,63799.0,600038
476,2014-12-31,36.464,36.866,37.297,36.444,57146.0,600038
477,2015-01-05,37.415,37.277,37.875,36.278,69151.0,600038
478,2015-01-06,37.424,39.972,40.658,37.268,147153.0,600038
479,2015-01-07,39.639,39.384,40.031,38.777,91242.0,600038
480,2015-01-08,39.786,38.728,39.972,38.169,74926.0,600038
481,2015-01-09,38.61,37.875,39.345,37.738,66366.0,600038
482,2015-01-12,37.444,35.435,37.444,35.18,121842.0,600038
483,2015-01-13,35.435,35.837,36.748,35.435,54627.0,600038
484,2015-01-14,35.396,36.19,36.621,35.396,50435.0,600038
485,2015-01-15,36.209,36.807,37.042,35.954,50355.0,600038
486,2015-01-16,36.709,36.729,37.121,36.16,48294.0,600038
487,2015-01-19,35.964,35.709,37.807,35.18,85572.0,600038
488,2015-01-20,36.013,37.228,37.532,36.013,63335.0,600038
489,2015-01-21,37.513,39.512,40.031,37.513,146191.0,600038
490,2015-01-22,39.531,43.461,43.461,38.708,241585.0,600038
491,2015-01-23,44.078,42.785,44.255,42.138,177601.0,600038
492,2015-01-26,43.657,43.755,44.372,42.442,115632.0,600038
493,2015-01-27,43.902,42.775,44.088,41.913,80859.0,600038
494,2015-01-28,42.167,41.824,42.618,40.717,109728.0,600038
495,2015-01-29,41.158,41.285,41.815,40.795,37687.0,600038
496,2015-01-30,41.942,41.295,42.677,41.256,66732.0,600038
497,2015-02-02,40.903,41.873,42.648,40.227,66526.0,600038
498,2015-02-03,41.903,42.148,42.628,41.325,63500.0,600038
499,2015-02-04,42.569,46.362,46.362,42.432,251917.0,600038
500,2015-02-05,45.205,45.538,47.165,45.039,138975.0,600038
501,2015-02-06,45.323,45.137,46.185,44.255,71569.0,600038
502,2015-02-09,44.882,44.95,46.117,44.294,54073.0,600038
503,2015-02-10,44.882,44.451,45.078,43.872,43850.0,600038
504,2015-02-11,44.617,44.823,45.382,43.49,64746.0,600038
505,2015-02-12,44.784,46.528,46.92,44.588,87555.0,600038
506,2015-02-13,46.626,46.714,47.684,46.058,85285.0,600038
507,2015-02-16,46.94,46.587,47.322,46.175,56265.0,600038
508,2015-02-17,46.518,46.234,46.538,45.725,45550.0,600038
509,2015-02-25,46.058,46.665,48.39,45.764,75335.0,600038
510,2015-02-26,46.401,45.832,46.45,45.235,59028.0,600038
511,2015-02-27,45.93,46.44,48.302,45.872,101305.0,600038
512,2015-03-02,46.44,45.921,46.479,44.98,124872.0,600038
513,2015-03-03,45.45,47.028,47.41,45.107,127135.0,600038
514,2015-03-04,47.822,49.174,49.84,47.822,178158.0,600038
515,2015-03-05,48.488,47.812,48.998,47.038,87441.0,600038
516,2015-03-06,47.822,47.743,48.008,46.303,53870.0,600038
517,2015-03-09,47.822,47.537,47.822,46.646,62806.0,600038
518,2015-03-10,47.116,47.312,47.508,46.705,58926.0,600038
519,2015-03-11,47.41,49.037,49.37,45.989,145876.0,600038
520,2015-03-12,48.419,48.831,49.978,48.116,138443.0,600038
521,2015-03-13,49.115,47.204,49.194,46.92,139754.0,600038
522,2015-03-16,47.528,47.439,47.665,46.744,190063.0,600038
523,2015-03-17,47.332,46.783,47.635,46.577,262414.0,600038
524,2015-03-18,46.45,46.891,46.989,46.205,201144.0,600038
525,2015-03-19,46.842,46.607,46.852,46.244,127034.0,600038
526,2015-03-20,46.616,47.018,47.097,46.43,119472.0,600038
527,2015-03-23,47.136,46.92,47.381,46.744,153738.0,600038
528,2015-03-24,46.891,46.705,47.626,46.038,170972.0,600038
529,2015-03-25,46.685,45.881,46.685,45.568,139679.0,600038
530,2015-03-26,45.47,47.087,47.567,45.47,189081.0,600038
531,2015-03-27,47.097,46.685,47.332,46.205,97249.64,600038
532,2015-03-30,46.675,46.822,47.038,46.068,118672.0,600038
533,2015-03-31,46.45,46.518,47.136,46.019,151981.0,600038
534,2015-04-01,46.489,46.744,47.008,46.254,125141.0,600038
535,2015-04-02,46.842,46.705,46.989,46.175,101546.0,600038
536,2015-04-03,46.401,47.704,47.822,46.254,185650.0,600038
537,2015-04-07,47.782,47.851,47.998,47.263,162818.0,600038
538,2015-04-08,48.076,46.587,48.292,46.156,135687.0,600038
539,2015-04-09,46.548,44.362,46.548,42.432,140649.0,600038
540,2015-04-10,44.078,45.068,45.95,43.814,105076.0,600038
541,2015-04-13,46.038,45.783,46.156,45.078,100300.0,600038
542,2015-04-14,45.597,45.627,46.528,44.98,122563.0,600038
543,2015-04-15,45.617,43.549,45.617,43.52,102715.0,600038
544,2015-04-16,42.824,44.676,45.009,42.677,110944.0,600038
545,2015-04-17,44.754,46.185,46.861,44.754,168034.0,600038
546,2015-04-20,45.176,47.322,47.724,45.176,227379.0,600038
547,2015-04-21,47.43,48.498,51.457,47.43,321829.0,600038
548,2015-04-22,48.684,48.762,48.949,47.802,194799.0,600038
549,2015-04-23,48.998,47.9,49.243,47.185,143390.0,600038
550,2015-04-24,47.959,48.263,49.968,47.41,178817.0,600038
551,2015-04-27,48.116,49.223,50.683,48.116,182818.0,600038
552,2015-04-28,48.978,46.822,49.429,46.646,133052.0,600038
553,2015-04-29,46.773,47.959,48.802,46.283,99341.0,600038
554,2015-04-30,48.243,48.841,49.409,48.076,169589.0,600038
555,2015-05-04,48.949,52.398,52.427,48.949,228093.0,600038
556,2015-05-05,52.819,51.036,52.917,50.664,180542.0,600038
557,2015-05-06,51.212,51.212,52.692,50.409,148325.0,600038
