,date,open,close,high,low,volume,code
224,2013-12-12,9.641,9.622,9.759,9.592,123520.0,000768
225,2013-12-13,9.533,9.641,9.691,9.504,82007.0,000768
226,2013-12-16,9.592,9.514,9.75,9.474,112839.0,000768
227,2013-12-17,9.533,9.7,9.769,9.465,154539.0,000768
228,2013-12-18,9.759,9.553,9.759,9.533,85331.0,000768
229,2013-12-19,9.573,9.327,9.641,9.307,115296.0,000768
230,2013-12-20,9.465,9.111,9.523,9.071,113059.0,000768
231,2013-12-23,9.062,9.248,9.465,8.993,112144.0,000768
232,2013-12-24,9.317,9.18,9.425,9.101,81099.0,000768
233,2013-12-25,9.258,9.337,9.366,9.17,62162.0,000768
234,2013-12-26,9.288,9.14,9.356,9.101,68809.0,000768
235,2013-12-27,9.16,9.337,9.406,9.14,100874.0,000768
236,2013-12-30,9.386,9.297,9.435,9.268,70689.0,000768
237,2013-12-31,9.278,9.376,9.406,9.238,84374.0,000768
238,2014-01-02,9.376,9.494,9.582,9.347,95465.0,000768
239,2014-01-03,9.435,9.347,9.514,9.288,76850.0,000768
240,2014-01-06,9.307,8.983,9.307,8.953,97734.0,000768
241,2014-01-07,8.894,9.042,9.052,8.894,68197.0,000768
242,2014-01-08,9.022,8.973,9.189,8.894,113730.0,000768
243,2014-01-09,8.944,8.855,9.042,8.845,81622.0,000768
244,2014-01-10,8.865,8.649,8.875,8.629,106171.0,000768
245,2014-01-13,8.668,8.668,8.757,8.59,57227.0,000768
246,2014-01-14,8.659,8.737,8.747,8.57,101459.0,000768
247,2014-01-15,8.747,8.875,8.973,8.668,115482.0,000768
248,2014-01-16,8.845,8.777,8.875,8.747,84743.0,000768
249,2014-01-17,8.757,8.551,8.767,8.531,102964.0,000768
250,2014-01-20,8.59,8.531,8.629,8.442,79278.0,000768
251,2014-01-21,8.57,8.629,8.668,8.551,64793.0,000768
252,2014-01-22,8.737,8.826,8.865,8.678,101418.0,000768
253,2014-01-23,8.836,8.816,8.894,8.777,99787.0,000768
254,2014-01-24,8.816,8.894,8.924,8.747,118934.0,000768
255,2014-01-27,8.894,8.855,8.894,8.767,101826.0,000768
256,2014-01-28,8.855,8.786,8.914,8.767,72752.0,000768
257,2014-01-29,8.845,8.983,9.052,8.845,140937.0,000768
258,2014-01-30,8.963,9.111,9.268,8.934,197270.0,000768
259,2014-02-07,8.904,9.307,9.317,8.855,207538.0,000768
260,2014-02-10,9.297,9.543,9.73,9.268,287251.0,000768
261,2014-02-11,9.543,9.523,9.563,9.327,156979.0,000768
262,2014-02-12,9.514,9.484,9.563,9.337,139814.0,000768
263,2014-02-13,9.474,9.209,9.474,9.18,148858.0,000768
264,2014-02-14,9.199,9.278,9.347,9.18,93819.0,000768
265,2014-02-17,9.288,9.573,9.651,9.288,219629.0,000768
266,2014-02-18,9.582,9.484,9.592,9.415,144973.0,000768
267,2014-02-19,9.514,9.415,9.533,9.347,129611.0,000768
268,2014-02-20,9.425,9.229,9.484,9.199,130360.0,000768
269,2014-02-21,9.238,9.278,9.366,9.189,87813.0,000768
270,2014-02-24,9.199,9.032,9.199,8.934,128201.0,000768
271,2014-02-25,9.042,8.786,9.15,8.668,142874.0,000768
272,2014-02-26,8.442,8.531,8.609,8.177,186162.0,000768
273,2014-02-27,8.521,8.334,8.688,8.236,280796.0,000768
274,2014-02-28,8.305,8.442,8.482,8.265,107801.0,000768
275,2014-03-03,8.492,8.668,8.747,8.492,151593.0,000768
276,2014-03-04,8.678,9.012,9.022,8.59,216141.0,000768
277,2014-03-05,9.032,8.914,9.101,8.767,192087.0,000768
278,2014-03-06,8.855,8.924,8.983,8.678,146328.0,000768
279,2014-03-07,8.983,8.767,9.111,8.727,147062.0,000768
280,2014-03-10,8.688,8.207,8.688,8.177,136105.0,000768
281,2014-03-11,8.207,8.285,8.334,8.138,81236.0,000768
282,2014-03-12,8.236,8.295,8.334,8.177,72751.0,000768
283,2014-03-13,8.334,8.413,8.501,8.295,75107.0,000768
284,2014-03-14,8.403,8.324,8.403,8.275,51389.0,000768
285,2014-03-17,8.354,8.521,8.551,8.334,94826.0,000768
286,2014-03-18,8.521,8.482,8.58,8.472,81415.0,000768
287,2014-03-19,8.492,8.531,8.609,8.374,67631.0,000768
288,2014-03-20,8.629,8.305,8.629,8.285,61709.0,000768
289,2014-03-21,8.305,8.492,8.521,8.216,80829.0,000768
290,2014-03-24,8.511,8.6,8.659,8.501,116777.0,000768
291,2014-03-25,8.58,8.551,8.688,8.541,63566.0,000768
292,2014-03-26,8.56,8.531,8.609,8.501,43699.0,000768
293,2014-03-27,8.531,8.413,8.531,8.383,60068.0,000768
294,2014-03-28,8.452,8.197,8.462,8.148,110142.0,000768
295,2014-03-31,8.226,8.265,8.403,8.187,52934.0,000768
296,2014-04-01,8.256,8.305,8.374,8.187,60340.0,000768
297,2014-04-02,8.334,8.265,8.354,8.236,46081.0,000768
298,2014-04-03,8.275,8.265,8.324,8.226,44981.0,000768
299,2014-04-04,8.236,8.383,8.383,8.216,71027.0,000768
300,2014-04-08,8.364,8.757,8.816,8.334,237075.0,000768
301,2014-04-09,8.816,8.747,8.836,8.639,128496.0,000768
302,2014-04-10,8.708,8.767,8.786,8.678,107118.0,000768
303,2014-04-11,8.649,8.619,8.688,8.511,113999.0,000768
304,2014-04-14,8.58,8.698,8.708,8.57,75449.0,000768
305,2014-04-15,8.963,8.777,9.101,8.757,220981.0,000768
306,2014-04-16,8.796,8.767,8.914,8.737,109579.0,000768
307,2014-04-17,8.767,8.609,8.796,8.6,77567.0,000768
308,2014-04-18,8.56,8.698,8.718,8.56,57781.0,000768
309,2014-04-21,8.629,8.58,8.826,8.56,79064.0,000768
310,2014-04-22,8.57,8.57,8.619,8.403,77204.0,000768
311,2014-04-23,8.551,8.688,8.708,8.482,71855.0,000768
312,2014-04-24,8.747,8.649,8.914,8.639,111251.0,000768
313,2014-04-25,8.649,8.551,8.777,8.531,104215.0,000768
314,2014-04-28,8.551,8.295,8.619,8.256,124948.0,000768
315,2014-04-29,8.295,8.354,8.403,8.275,49461.0,000768
316,2014-04-30,8.364,8.364,8.413,8.295,37103.0,000768
317,2014-05-05,8.354,8.423,8.472,8.324,51745.0,000768
318,2014-05-06,8.423,8.374,8.482,8.374,52448.0,000768
319,2014-05-07,8.383,8.56,8.609,8.364,125194.0,000768
320,2014-05-08,8.541,8.501,8.668,8.472,77098.0,000768
321,2014-05-09,8.482,8.423,8.58,8.413,74499.0,000768
322,2014-05-12,8.501,8.609,8.649,8.462,90608.0,000768
323,2014-05-13,8.551,8.836,8.894,8.551,157612.0,000768
324,2014-05-14,8.796,8.885,8.983,8.708,163655.0,000768
325,2014-05-15,8.885,8.993,9.17,8.855,261170.0,000768
326,2014-05-16,9.032,8.924,9.091,8.836,131329.0,000768
327,2014-05-19,9.317,8.924,9.425,8.855,261132.0,000768
328,2014-05-20,8.963,8.747,9.091,8.698,170372.0,000768
329,2014-05-21,8.786,8.845,8.885,8.659,102201.0,000768
330,2014-05-22,8.806,8.609,8.885,8.609,189922.0,000768
331,2014-05-23,8.619,8.649,8.668,8.551,83208.0,000768
332,2014-05-26,9.042,8.983,9.356,8.914,436720.0,000768
333,2014-05-27,8.993,8.757,9.022,8.727,201203.0,000768
334,2014-05-28,8.747,8.963,9.012,8.698,195842.0,000768
335,2014-05-29,8.924,8.894,9.012,8.855,122684.0,000768
336,2014-05-30,8.963,9.042,9.091,8.845,192306.0,000768
337,2014-06-03,9.022,8.914,9.022,8.894,97065.0,000768
338,2014-06-04,8.914,8.747,8.924,8.718,102893.0,000768
339,2014-06-05,8.747,8.806,8.826,8.698,67916.0,000768
340,2014-06-06,8.777,8.747,8.816,8.688,69810.0,000768
341,2014-06-09,8.708,8.688,8.836,8.688,70370.0,000768
342,2014-06-10,8.708,8.757,8.767,8.659,64397.0,000768
343,2014-06-11,8.767,8.777,8.796,8.668,65452.0,000768
344,2014-06-12,8.737,8.865,8.924,8.737,92279.0,000768
345,2014-06-13,8.865,8.894,8.953,8.845,87583.0,000768
346,2014-06-16,8.904,9.258,9.268,8.875,348537.0,000768
347,2014-06-17,9.209,9.189,9.219,9.071,163630.0,000768
348,2014-06-18,9.219,9.209,9.435,9.209,255177.0,000768
349,2014-06-19,9.131,9.318,9.534,9.072,362073.0,000768
350,2014-06-20,9.278,9.524,9.524,9.15,232137.0,000768
351,2014-06-23,9.554,9.878,9.987,9.475,445340.0,000768
352,2014-06-24,9.839,10.026,10.055,9.701,288762.0,000768
353,2014-06-25,9.947,9.859,10.164,9.809,217290.0,000768
354,2014-06-26,9.79,10.134,10.134,9.78,254596.0,000768
355,2014-06-27,10.095,10.065,10.203,9.996,197040.0,000768
356,2014-06-30,10.134,10.36,10.459,10.055,360866.0,000768
357,2014-07-01,10.36,10.311,10.538,10.144,218210.0,000768
358,2014-07-02,10.282,10.508,10.784,10.242,400868.0,000768
359,2014-07-03,10.439,10.4,10.557,10.321,172847.0,000768
360,2014-07-04,10.37,10.301,10.498,10.183,171944.0,000768
361,2014-07-07,10.301,10.36,10.459,10.134,235583.0,000768
362,2014-07-08,10.36,10.164,10.459,10.134,199916.0,000768
363,2014-07-09,10.105,10.203,10.547,9.839,477964.0,000768
364,2014-07-10,10.203,10.38,10.488,9.957,418843.0,000768
365,2014-07-11,10.301,10.921,10.97,10.262,528326.0,000768
366,2014-07-14,10.921,10.685,11.325,10.685,533180.0,000768
367,2014-07-15,10.724,10.931,11.207,10.695,401645.0,000768
368,2014-07-16,10.793,10.469,10.872,10.39,242980.0,000768
369,2014-07-17,10.459,10.508,10.626,10.282,136566.0,000768
370,2014-07-18,10.518,10.37,10.675,10.331,150636.0,000768
371,2014-07-21,10.39,10.144,10.479,9.918,253542.0,000768
372,2014-07-22,10.085,10.429,10.518,9.996,224516.0,000768
373,2014-07-23,10.4,10.252,10.577,10.193,157664.0,000768
374,2014-07-24,10.38,10.085,10.479,9.928,157378.0,000768
375,2014-07-25,10.144,10.321,10.37,9.947,127470.0,000768
376,2014-07-28,10.351,10.616,10.774,10.311,237784.0,000768
377,2014-07-29,10.715,11.266,11.315,10.616,456615.0,000768
378,2014-07-30,11.207,11.413,11.777,11.039,491049.0,000768
379,2014-07-31,11.394,11.64,11.728,11.226,329198.0,000768
380,2014-08-01,11.767,11.945,12.761,11.443,645666.0,000768
381,2014-08-04,11.984,12.131,12.692,11.826,663755.0,000768
382,2014-08-05,11.994,11.915,12.112,11.787,359880.0,000768
383,2014-08-06,11.915,11.974,12.25,11.826,414198.0,000768
384,2014-08-07,11.954,11.659,12.161,11.659,326470.0,000768
385,2014-08-08,11.659,11.846,12.033,11.61,324675.0,000768
386,2014-08-11,11.905,12.446,12.446,11.905,517327.0,000768
387,2014-08-12,12.486,12.446,12.643,12.309,244571.0,000768
388,2014-08-13,12.446,12.564,12.663,12.25,298676.0,000768
389,2014-08-14,12.574,12.181,12.594,12.122,234886.0,000768
390,2014-08-15,12.181,12.063,12.24,11.994,202957.0,000768
391,2014-08-18,12.092,12.122,12.25,11.915,201719.0,000768
392,2014-08-19,12.19,12.033,12.2,11.925,208394.0,000768
393,2014-08-20,12.033,11.895,12.092,11.836,216124.0,000768
394,2014-08-21,11.885,11.974,12.141,11.866,179249.0,000768
395,2014-08-22,12.082,12.279,12.427,12.004,405252.0,000768
396,2014-08-25,12.338,11.984,12.377,11.935,232867.0,000768
397,2014-08-26,11.984,11.758,12.063,11.659,148321.0,000768
398,2014-08-27,11.738,12.279,12.722,11.689,434739.0,000768
399,2014-08-28,12.259,11.846,12.299,11.817,257372.0,000768
400,2014-08-29,11.885,12.663,12.663,11.846,492061.0,000768
401,2014-09-01,12.692,13.578,13.627,12.692,750216.0,000768
402,2014-09-02,13.578,14.03,14.601,13.361,811865.0,000768
403,2014-09-03,13.922,13.952,14.217,13.775,498115.0,000768
404,2014-09-04,13.932,14.306,14.65,13.873,728090.0,000768
405,2014-09-05,14.345,14.158,14.355,14.021,378767.0,000768
406,2014-09-09,14.227,14.247,14.621,14.089,428587.0,000768
407,2014-09-10,14.247,15.093,15.093,14.05,663420.0,000768
408,2014-09-11,15.132,15.683,16.097,14.965,880394.0,000768
409,2014-09-12,15.742,15.673,15.939,15.359,433100.0,000768
410,2014-09-15,15.782,15.9,16.224,15.723,514077.0,000768
411,2014-09-16,15.9,14.66,15.969,14.542,776333.0,000768
412,2014-09-17,14.66,14.522,14.857,14.119,387544.0,000768
413,2014-09-18,14.365,14.739,14.896,14.148,344351.0,000768
414,2014-09-19,14.749,15.644,15.693,14.611,539056.0,000768
415,2014-09-22,15.988,15.319,16.077,15.182,483303.0,000768
416,2014-09-23,15.329,15.536,15.9,15.329,470833.0,000768
417,2014-10-17,15.644,17.09,17.09,15.536,1244735.0,000768
418,2014-10-20,17.218,16.628,17.248,16.343,706082.0,000768
419,2014-10-21,16.628,15.742,16.648,15.683,578772.0,000768
420,2014-10-22,15.634,15.654,16.313,15.349,635194.0,000768
421,2014-10-23,15.427,15.063,15.732,14.945,446335.0,000768
422,2014-10-24,15.201,14.808,15.3,14.729,308615.0,000768
423,2014-10-27,14.66,15.004,15.054,14.512,265733.0,000768
424,2014-10-28,15.004,15.801,15.841,15.004,513613.0,000768
425,2014-10-29,15.86,16.008,16.303,15.841,578989.0,000768
426,2014-10-30,16.067,15.949,16.5,15.821,435715.0,000768
427,2014-10-31,15.949,15.723,15.998,15.368,378796.0,000768
428,2014-11-03,15.742,15.87,16.106,15.654,280266.0,000768
429,2014-11-04,15.792,15.536,15.841,15.467,226767.0,000768
430,2014-11-05,15.496,15.565,15.821,15.457,233261.0,000768
431,2014-11-06,15.575,16.106,16.116,15.368,430635.0,000768
432,2014-11-07,16.264,16.47,17.002,16.087,702314.0,000768
433,2014-11-10,16.648,16.293,16.844,15.919,414495.0,000768
434,2014-11-11,16.293,15.398,16.47,15.054,493374.0,000768
435,2014-11-12,15.565,15.723,16.038,15.437,292328.0,000768
436,2014-11-13,15.919,14.758,16.038,14.611,533073.0,000768
437,2014-11-14,14.719,14.503,14.965,14.266,327241.0,000768
438,2014-11-17,14.493,14.611,14.837,14.148,277480.0,000768
439,2014-11-18,14.611,14.65,14.837,14.453,208415.0,000768
440,2014-11-19,14.67,15.044,15.152,14.463,368228.0,000768
441,2014-11-20,14.768,14.758,14.995,14.631,244494.0,000768
442,2014-11-21,14.758,14.66,14.788,14.493,265318.0,000768
443,2014-11-24,14.798,14.778,15.004,14.542,376490.0,000768
444,2014-11-25,14.808,14.936,15.103,14.778,299485.0,000768
445,2014-11-26,15.014,15.27,15.526,14.788,496091.0,000768
446,2014-11-27,15.27,15.152,15.477,14.985,417498.0,000768
447,2014-11-28,15.103,14.886,15.25,14.758,356254.0,000768
448,2014-12-01,14.945,14.611,14.945,14.601,294567.0,000768
449,2014-12-02,14.621,14.729,14.847,14.621,255737.0,000768
450,2014-12-03,14.66,15.349,15.398,14.365,727591.0,000768
451,2014-12-04,15.477,15.693,15.841,15.437,722078.0,000768
452,2014-12-05,16.008,17.267,17.267,15.418,1572675.0,000768
453,2014-12-08,18.694,18.999,18.999,18.3,1603868.0,000768
454,2014-12-10,17.533,18.871,19.776,17.1,1834645.0,000768
455,2014-12-11,18.399,19.186,19.875,17.838,1216538.0,000768
456,2014-12-12,19.176,18.694,19.609,18.596,641079.0,000768
457,2014-12-15,17.631,18.251,19.078,17.612,745960.0,000768
458,2014-12-16,18.35,18.271,18.891,18.202,623467.0,000768
459,2014-12-17,18.281,17.553,18.281,17.415,659217.0,000768
460,2014-12-18,17.553,19.019,19.304,17.553,1310373.0,000768
461,2014-12-19,18.3,18.546,18.753,17.572,905778.0,000768
462,2014-12-22,18.596,17.858,18.92,17.74,523949.0,000768
463,2014-12-23,17.818,16.52,18.143,16.333,610267.0,000768
464,2014-12-24,16.539,17.189,17.336,16.333,494567.0,000768
465,2014-12-25,17.159,17.376,17.671,16.923,396636.0,000768
466,2014-12-26,17.759,17.917,18.074,17.474,489065.0,000768
467,2014-12-29,17.828,19.038,19.53,17.523,913699.0,000768
468,2014-12-30,19.029,18.497,19.137,18.064,539185.0,000768
469,2014-12-31,18.792,18.635,18.979,17.956,601470.0,000768
470,2015-01-05,18.458,19.019,19.56,18.114,841993.0,000768
471,2015-01-06,19.284,20.918,20.918,19.088,1091735.0,000768
472,2015-01-07,21.646,20.367,21.803,20.288,1222963.0,000768
473,2015-01-08,20.347,21.203,21.872,20.071,1145130.0,000768
474,2015-01-09,21.134,20.367,21.291,20.367,753777.0,000768
475,2015-01-12,20.15,19.245,20.15,19.088,541975.0,000768
476,2015-01-13,19.245,20.062,21.105,19.196,652246.0,000768
477,2015-01-14,19.963,20.731,21.134,19.924,658623.0,000768
478,2015-01-15,20.504,20.967,21.41,20.18,641692.0,000768
479,2015-01-16,20.996,21.429,21.547,20.691,680652.0,000768
480,2015-01-19,20.563,20.524,22.492,20.17,996288.0,000768
481,2015-01-20,20.839,22.02,22.138,20.662,958863.0,000768
482,2015-01-21,22.039,23.131,23.131,21.842,1029396.0,000768
483,2015-01-22,23.22,25.444,25.444,22.551,1357574.0,000768
484,2015-01-23,25.444,25.68,27.224,25.06,1530963.0,000768
485,2015-01-26,26.26,25.867,26.742,25.306,1066596.0,000768
486,2015-01-27,25.867,26.152,26.831,25.591,965306.0,000768
487,2015-01-28,26.28,24.597,26.447,24.401,1153994.0,000768
488,2015-01-29,24.253,24.578,25.217,24.135,670959.0,000768
489,2015-01-30,24.971,24.204,25.237,23.889,595502.0,000768
490,2015-02-02,23.869,25.286,25.463,23.692,752636.0,000768
491,2015-02-03,25.188,25.335,25.68,24.912,657696.0,000768
492,2015-02-04,25.306,24.588,26.231,24.479,886926.0,000768
493,2015-02-05,24.794,24.233,25.099,23.466,864893.0,000768
494,2015-02-06,24.302,23.259,24.588,23.122,541514.0,000768
495,2015-02-09,23.122,22.866,23.791,22.728,410860.0,000768
496,2015-02-10,22.866,23.368,23.397,22.63,344519.0,000768
497,2015-02-11,23.427,24.194,24.302,23.122,553405.0,000768
498,2015-02-12,24.184,23.82,24.41,23.633,397308.0,000768
499,2015-02-13,23.859,24.243,24.715,23.85,534600.0,000768
500,2015-02-16,24.597,24.332,24.666,24.066,388310.0,000768
501,2015-02-17,24.361,24.086,24.489,23.948,364133.0,000768
502,2015-02-25,24.322,25.601,26.054,24.115,956625.0,000768
503,2015-02-26,25.325,25.699,25.778,24.991,637790.0,000768
504,2015-02-27,25.699,26.595,28.041,25.581,956120.0,000768
505,2015-03-02,26.664,26.998,27.126,26.073,649868.0,000768
506,2015-03-03,26.732,26.841,27.884,26.575,831862.0,000768
507,2015-03-04,27.067,26.418,27.746,26.172,785630.0,000768
508,2015-03-05,26.388,25.689,26.408,25.473,578404.0,000768
509,2015-03-06,25.857,25.581,26.211,25.217,390811.0,000768
510,2015-03-09,25.483,26.172,26.27,25.286,417315.0,000768
511,2015-03-10,26.24,25.916,26.339,25.758,348109.0,000768
512,2015-03-11,25.945,25.542,26.162,25.247,464306.0,000768
513,2015-03-12,25.562,25.65,25.827,25.296,314700.0,000768
514,2015-03-13,25.758,25.562,25.867,25.394,319496.0,000768
515,2015-03-16,25.768,26.319,26.368,25.581,622181.0,000768
516,2015-03-17,26.368,26.742,27.244,26.093,880929.0,000768
517,2015-03-18,26.841,26.87,27.136,26.3,743669.0,000768
518,2015-03-19,26.9,26.575,27.028,26.29,621728.0,000768
519,2015-03-20,26.565,26.467,26.742,26.181,578532.0,000768
520,2015-03-23,26.457,26.506,26.624,26.28,596322.0,000768
521,2015-03-24,26.516,26.054,26.959,25.68,856832.0,000768
522,2015-03-25,25.778,25.444,25.778,25.188,778215.0,000768
523,2015-03-26,25.463,26.447,26.713,25.463,930368.0,000768
524,2015-03-27,26.664,25.935,26.762,25.758,421382.32,000768
525,2015-03-30,25.935,26.162,26.26,25.621,511226.0,000768
526,2015-03-31,26.172,26.723,27.313,26.083,1186080.0,000768
527,2015-04-01,26.585,26.841,27.175,26.496,844603.0,000768
528,2015-04-02,26.86,26.664,27.313,26.408,755118.0,000768
529,2015-04-03,26.644,28.503,28.897,26.27,1440887.0,000768
530,2015-04-07,28.671,28.238,28.73,28.011,858046.0,000768
531,2015-04-08,28.238,27.146,28.287,26.693,934792.0,000768
532,2015-04-09,26.86,26.093,27.106,25.404,651241.0,000768
533,2015-04-10,26.054,26.624,27.047,25.876,570703.0,000768
534,2015-04-13,26.624,26.605,26.91,26.172,528247.0,000768
535,2015-04-14,26.349,26.122,26.555,25.876,658108.0,000768
536,2015-04-15,26.201,25.611,26.565,25.581,513340.0,000768
537,2015-04-16,25.434,26.162,26.368,25.129,480510.0,000768
538,2015-04-17,26.201,27.431,28.179,26.201,1280728.0,000768
539,2015-04-20,27.096,28.651,29.359,26.605,1842882.0,000768
540,2015-04-21,28.927,29.792,31.514,28.927,1962187.0,000768
541,2015-04-22,29.615,29.891,30.57,28.927,1391564.0,000768
542,2015-04-23,30.343,29.232,30.402,28.995,969704.0,000768
543,2015-04-24,29.438,30.501,31.563,29.418,1342480.0,000768
544,2015-04-27,30.796,31.494,33.039,30.757,1232433.0,000768
545,2015-04-28,30.845,31.721,32.626,30.609,1100177.0,000768
546,2015-04-29,31.288,33.177,33.669,30.009,1058245.0,000768
547,2015-04-30,33.384,34.043,35.991,32.96,1059067.0,000768
548,2015-05-04,34.033,35.164,35.568,33.295,820127.0,000768
549,2015-05-05,35.44,32.882,35.774,32.793,861827.0,000768
550,2015-05-06,33.413,31.632,33.846,31.337,676842.0,000768
551,2015-05-07,31.367,30.914,31.485,29.969,490761.0,000768
552,2015-05-08,31.071,31.613,31.731,30.412,528700.0,000768
553,2015-05-11,32.026,32.37,32.764,31.239,795915.0,000768
554,2015-05-12,32.508,34.308,34.909,32.036,1021064.0,000768
555,2015-05-13,33.944,33.108,34.928,33.049,866313.0,000768
556,2015-05-14,33.088,32.213,33.61,32.065,606984.0,000768
