,date,open,close,high,low,volume,code
187,2013-11-05,4.467,4.627,4.645,4.339,112335.0,600704
188,2013-11-06,4.627,4.6,4.723,4.526,123719.0,600704
189,2013-11-07,4.613,4.613,4.682,4.54,105431.0,600704
190,2013-11-08,4.6,4.577,4.627,4.485,61286.0,600704
191,2013-11-11,4.577,4.613,4.627,4.504,107560.0,600704
192,2013-11-12,4.613,4.76,4.769,4.609,140113.0,600704
193,2013-11-13,4.764,4.632,4.782,4.595,95290.0,600704
194,2013-11-14,4.686,4.746,4.814,4.613,144856.0,600704
195,2013-11-15,4.741,4.915,4.947,4.705,147117.0,600704
196,2013-11-18,4.938,5.162,5.244,4.897,229033.0,600704
197,2013-11-19,5.162,5.148,5.23,5.075,107927.0,600704
198,2013-11-20,5.166,5.208,5.244,5.08,128527.0,600704
199,2013-11-21,5.208,5.166,5.221,5.02,141877.0,600704
200,2013-11-22,5.176,5.189,5.322,5.057,159647.0,600704
201,2013-11-25,5.166,5.244,5.267,5.08,82705.0,600704
202,2013-11-26,5.24,5.24,5.308,5.18,75020.0,600704
203,2013-11-27,5.24,5.098,5.258,4.892,173071.0,600704
204,2013-11-28,5.098,4.952,5.098,4.91,132846.0,600704
205,2013-11-29,4.952,4.814,4.952,4.773,101964.0,600704
206,2013-12-02,4.659,4.659,4.718,4.394,125602.0,600704
207,2013-12-03,4.659,4.737,4.76,4.572,76506.0,600704
208,2013-12-04,4.718,4.81,4.846,4.641,99248.0,600704
209,2013-12-05,4.814,4.897,4.91,4.769,98049.0,600704
210,2013-12-06,4.883,5.006,5.057,4.846,84653.0,600704
211,2013-12-09,5.006,4.993,5.029,4.906,72744.0,600704
212,2013-12-10,4.993,4.961,5.057,4.897,64921.0,600704
213,2013-12-11,4.961,4.874,4.965,4.664,63521.0,600704
214,2013-12-12,4.86,5.048,5.07,4.824,79035.0,600704
215,2013-12-13,5.043,4.984,5.043,4.906,57806.0,600704
216,2013-12-16,4.984,4.952,5.144,4.883,67486.0,600704
217,2013-12-17,4.915,4.929,4.974,4.837,33753.0,600704
218,2013-12-18,4.929,5.121,5.153,4.924,153949.0,600704
219,2013-12-19,5.121,5.112,5.194,5.052,95536.0,600704
220,2013-12-20,5.112,5.198,5.217,5.112,168832.0,600704
221,2013-12-23,5.203,5.244,5.249,5.112,110843.0,600704
222,2013-12-24,5.244,5.23,5.363,5.144,93410.0,600704
223,2013-12-25,5.189,5.07,5.281,4.988,78506.0,600704
224,2013-12-26,5.07,5.066,5.121,4.869,104327.0,600704
225,2013-12-27,5.061,5.121,5.144,5.029,64637.0,600704
226,2013-12-30,5.121,5.116,5.226,5.02,68242.0,600704
227,2013-12-31,5.102,5.189,5.212,5.038,88459.0,600704
228,2014-01-02,5.176,5.185,5.276,5.116,50973.0,600704
229,2014-01-03,5.166,5.107,5.208,5.061,34359.0,600704
230,2014-01-06,5.107,5.048,5.139,4.965,29661.0,600704
231,2014-01-07,5.029,5.029,5.034,4.924,31657.0,600704
232,2014-01-08,5.011,5.102,5.112,4.988,50364.0,600704
233,2014-01-09,5.102,5.038,5.134,4.984,48371.0,600704
234,2014-01-10,5.038,4.974,5.038,4.869,38006.0,600704
235,2014-01-13,4.947,4.938,5.038,4.865,59975.0,600704
236,2014-01-14,4.938,5.02,5.025,4.846,37850.0,600704
237,2014-01-15,5.029,4.952,5.057,4.878,40837.0,600704
238,2014-01-16,4.952,5.011,5.034,4.915,82974.0,600704
239,2014-01-17,5.011,5.011,5.029,4.924,34469.0,600704
240,2014-01-20,5.011,5.002,5.166,4.956,74449.0,600704
241,2014-01-21,5.006,4.984,5.052,4.924,54355.0,600704
242,2014-01-22,4.965,5.272,5.272,4.942,192562.0,600704
243,2014-01-23,5.272,5.258,5.381,5.121,136270.0,600704
244,2014-01-24,5.281,5.34,5.345,5.166,141026.0,600704
245,2014-01-27,5.304,5.505,5.669,5.203,234590.0,600704
246,2014-01-28,5.519,5.601,5.651,5.409,106864.0,600704
247,2014-01-29,5.519,5.5,5.615,5.363,115469.0,600704
248,2014-01-30,5.5,5.295,5.532,5.258,87148.0,600704
249,2014-02-07,5.29,5.24,5.295,5.084,35310.0,600704
250,2014-02-10,5.258,5.331,5.395,5.198,113930.0,600704
251,2014-02-11,5.34,4.956,5.372,4.938,143954.0,600704
252,2014-02-12,4.961,5.048,5.13,4.878,147970.0,600704
253,2014-02-13,5.052,5.153,5.171,4.984,96933.0,600704
254,2014-02-14,5.116,5.541,5.601,5.093,160415.0,600704
255,2014-02-17,5.601,5.88,6.012,5.491,289896.0,600704
256,2014-02-18,5.875,5.802,6.149,5.756,307784.0,600704
257,2014-02-19,5.788,5.711,5.953,5.656,142173.0,600704
258,2014-02-20,5.756,5.994,6.149,5.756,241471.0,600704
259,2014-02-21,5.971,5.628,6.081,5.487,194039.0,600704
260,2014-02-24,5.477,5.642,5.656,5.308,183458.0,600704
261,2014-02-25,5.56,5.368,5.642,5.08,222900.0,600704
262,2014-02-26,5.249,5.327,5.391,5.189,53992.0,600704
263,2014-02-27,5.304,5.043,5.464,4.961,153792.0,600704
264,2014-02-28,4.915,4.54,4.915,4.54,217593.0,600704
265,2014-03-03,4.206,4.298,4.43,4.087,544940.0,600704
266,2014-03-05,4.558,4.728,4.728,4.481,490032.0,600704
267,2014-03-06,4.682,5.025,5.185,4.636,682184.0,600704
268,2014-03-07,4.897,4.75,4.984,4.664,336533.0,600704
269,2014-03-10,4.572,4.275,4.572,4.275,340648.0,600704
270,2014-03-11,4.17,4.229,4.289,4.147,179683.0,600704
271,2014-03-12,4.202,4.074,4.202,3.932,224918.0,600704
272,2014-03-13,4.06,4.142,4.161,4.014,151471.0,600704
273,2014-03-14,4.069,3.991,4.129,3.978,147092.0,600704
274,2014-03-17,3.996,4.119,4.133,3.996,144659.0,600704
275,2014-03-18,4.115,4.179,4.225,4.097,136662.0,600704
276,2014-03-19,4.161,4.087,4.161,4.014,115355.0,600704
277,2014-03-20,4.06,3.914,4.097,3.9,130185.0,600704
278,2014-03-21,3.891,3.996,4.014,3.786,165600.0,600704
279,2014-03-24,3.982,3.895,3.982,3.831,218258.0,600704
280,2014-03-25,3.886,3.973,3.996,3.859,161755.0,600704
281,2014-03-26,3.959,4.023,4.051,3.941,161422.0,600704
282,2014-03-27,3.982,3.964,4.01,3.9,132923.0,600704
283,2014-03-28,3.937,3.818,3.959,3.813,117011.0,600704
284,2014-03-31,3.818,3.79,3.882,3.781,60331.0,600704
285,2014-04-01,3.786,3.854,3.863,3.708,88406.0,600704
286,2014-04-02,3.841,3.827,3.877,3.799,78754.0,600704
287,2014-04-03,3.841,3.786,3.854,3.781,131694.0,600704
288,2014-04-04,3.799,3.854,3.859,3.749,116917.0,600704
289,2014-04-08,3.818,3.895,3.895,3.813,114035.0,600704
290,2014-04-09,3.914,4.023,4.046,3.914,194897.0,600704
291,2014-04-10,4.042,4.051,4.101,3.982,166938.0,600704
292,2014-04-11,4.028,4.014,4.037,3.991,83996.0,600704
293,2014-04-14,4.028,3.955,4.046,3.891,166747.0,600704
294,2014-04-15,3.946,3.918,3.964,3.905,81712.0,600704
295,2014-04-16,3.886,3.932,3.941,3.886,73345.0,600704
296,2014-04-17,3.932,3.831,3.95,3.822,164733.0,600704
297,2014-04-18,3.831,3.859,3.859,3.799,61791.0,600704
298,2014-04-21,3.831,3.781,3.859,3.772,88908.0,600704
299,2014-04-22,3.786,3.658,3.804,3.585,168127.0,600704
300,2014-04-23,3.662,3.644,3.726,3.612,67613.0,600704
301,2014-04-24,3.621,3.612,3.671,3.607,75141.0,600704
302,2014-04-25,3.612,3.516,3.644,3.484,71386.0,600704
303,2014-04-28,3.516,3.457,3.516,3.406,69377.0,600704
304,2014-04-29,3.443,3.475,3.489,3.434,46665.0,600704
305,2014-04-30,3.479,3.489,3.498,3.466,39529.0,600704
306,2014-05-05,3.484,3.484,3.489,3.415,63521.0,600704
307,2014-05-06,3.498,3.553,3.585,3.493,73288.0,600704
308,2014-05-07,3.553,3.475,3.553,3.461,56315.0,600704
309,2014-05-08,3.475,3.484,3.53,3.452,56701.0,600704
310,2014-05-09,3.484,3.457,3.507,3.429,38574.0,600704
311,2014-05-12,3.484,3.548,3.562,3.461,72689.0,600704
312,2014-05-13,3.548,3.53,3.553,3.507,47250.0,600704
313,2014-05-14,3.53,3.525,3.566,3.511,39951.0,600704
314,2014-05-15,3.521,3.425,3.521,3.406,57660.0,600704
315,2014-05-16,3.425,3.37,3.434,3.329,62588.0,600704
316,2014-05-19,3.365,3.356,3.379,3.31,26959.0,600704
317,2014-05-20,3.37,3.356,3.402,3.356,37282.0,600704
318,2014-05-21,3.356,3.42,3.425,3.324,47571.0,600704
319,2014-05-22,3.415,3.397,3.447,3.397,38936.0,600704
320,2014-05-23,3.388,3.443,3.447,3.388,33135.0,600704
321,2014-05-26,3.452,3.543,3.557,3.447,91575.0,600704
322,2014-05-27,3.525,3.484,3.539,3.479,50654.0,600704
323,2014-05-28,3.493,3.511,3.543,3.452,57738.0,600704
324,2014-05-29,3.516,3.466,3.525,3.447,37552.0,600704
325,2014-05-30,3.438,3.425,3.461,3.383,48212.0,600704
326,2014-06-03,3.406,3.443,3.447,3.383,37001.0,600704
327,2014-06-04,3.466,3.425,3.484,3.402,44228.0,600704
328,2014-06-05,3.415,3.438,3.438,3.388,50531.0,600704
329,2014-06-06,3.438,3.447,3.47,3.415,52339.0,600704
330,2014-06-09,3.466,3.69,3.694,3.461,306801.0,600704
331,2014-06-10,3.703,3.681,3.731,3.607,150269.0,600704
332,2014-06-11,3.681,3.777,3.831,3.626,186528.0,600704
333,2014-06-12,3.758,3.758,3.822,3.726,111271.0,600704
334,2014-06-13,3.749,3.74,3.79,3.69,113242.0,600704
335,2014-06-16,3.786,3.854,3.909,3.758,194112.0,600704
336,2014-06-17,3.836,3.772,3.882,3.767,93012.0,600704
337,2014-06-18,3.767,3.722,3.767,3.703,63062.0,600704
338,2014-06-19,3.726,3.694,3.809,3.644,96091.0,600704
339,2014-06-20,3.694,3.713,3.731,3.671,52869.0,600704
340,2014-06-23,3.713,3.648,3.713,3.602,101481.0,600704
341,2014-06-24,3.634,3.63,3.657,3.579,81467.0,600704
342,2014-06-25,3.63,3.565,3.634,3.514,94373.0,600704
343,2014-06-26,3.588,3.597,3.611,3.569,81445.0,600704
344,2014-06-27,3.606,3.653,3.75,3.588,143041.0,600704
345,2014-06-30,3.667,3.833,3.884,3.662,220676.0,600704
346,2014-07-01,3.843,3.819,3.866,3.787,85608.0,600704
347,2014-07-02,3.838,3.819,3.838,3.741,107323.0,600704
348,2014-07-03,3.796,3.861,3.88,3.773,144385.0,600704
349,2014-07-04,3.861,3.778,3.866,3.768,120393.0,600704
350,2014-07-07,3.778,3.801,3.81,3.741,73907.0,600704
351,2014-07-08,3.792,3.782,3.805,3.736,51493.0,600704
352,2014-07-09,3.778,3.653,3.778,3.611,92148.0,600704
353,2014-07-10,3.625,3.639,3.676,3.611,63391.0,600704
354,2014-07-11,3.667,3.773,3.773,3.657,125098.0,600704
355,2014-07-14,3.792,3.856,3.898,3.759,198716.0,600704
356,2014-07-15,3.833,3.787,3.843,3.745,145228.0,600704
357,2014-07-16,3.792,3.815,3.866,3.773,200150.0,600704
358,2014-07-17,3.843,3.884,3.963,3.815,216830.0,600704
359,2014-07-18,3.838,3.819,3.926,3.81,132624.0,600704
360,2014-07-21,3.824,3.713,3.847,3.704,142273.0,600704
361,2014-07-22,3.718,3.796,3.81,3.713,140361.0,600704
362,2014-07-23,3.787,3.68,3.796,3.667,173848.0,600704
363,2014-07-24,3.676,3.713,3.741,3.676,117404.0,600704
364,2014-07-25,3.731,3.722,3.745,3.694,119590.0,600704
365,2014-07-28,3.731,3.852,3.884,3.727,299256.0,600704
366,2014-07-29,3.912,3.958,4.0,3.856,427794.0,600704
367,2014-07-30,3.981,3.907,3.995,3.893,225392.0,600704
368,2014-07-31,3.907,4.023,4.037,3.88,273086.0,600704
369,2014-08-01,4.06,4.167,4.342,4.046,637245.0,600704
370,2014-08-04,4.18,4.236,4.245,4.12,301130.0,600704
371,2014-08-05,4.25,4.208,4.287,4.185,216026.0,600704
372,2014-08-06,4.204,4.157,4.204,4.079,263459.0,600704
373,2014-08-07,4.148,4.065,4.194,4.037,193022.0,600704
374,2014-08-08,4.055,4.106,4.18,4.055,184269.0,600704
375,2014-08-11,4.134,4.157,4.176,4.079,186394.0,600704
376,2014-08-12,4.171,4.12,4.171,4.083,199257.0,600704
377,2014-08-13,4.12,4.065,4.125,4.005,257838.0,600704
378,2014-08-14,4.111,4.051,4.139,4.037,183718.0,600704
379,2014-08-15,4.069,4.111,4.13,4.018,175970.0,600704
380,2014-08-18,4.134,4.361,4.398,4.106,452944.0,600704
381,2014-08-19,4.37,4.31,4.384,4.264,334100.0,600704
382,2014-08-20,4.324,4.444,4.611,4.282,489456.0,600704
383,2014-08-21,4.444,4.477,4.491,4.329,265540.0,600704
384,2014-08-22,4.467,4.407,4.486,4.38,182212.0,600704
385,2014-08-25,4.366,4.268,4.37,4.231,252255.0,600704
386,2014-08-26,4.245,4.366,4.38,4.208,236046.0,600704
387,2014-08-27,4.301,4.361,4.486,4.268,264907.0,600704
388,2014-08-28,4.352,4.264,4.352,4.236,163150.0,600704
389,2014-08-29,4.264,4.301,4.319,4.227,106741.0,600704
390,2014-09-01,4.292,4.366,4.384,4.273,143074.0,600704
391,2014-09-02,4.375,4.403,4.43,4.356,195197.0,600704
392,2014-09-03,4.403,4.44,4.467,4.38,184990.0,600704
393,2014-09-04,4.463,4.44,4.467,4.403,169158.0,600704
394,2014-09-05,4.43,4.611,4.699,4.412,325399.0,600704
395,2014-09-09,4.583,4.671,4.833,4.505,400235.0,600704
396,2014-09-10,4.736,4.616,4.736,4.597,209834.0,600704
397,2014-09-11,4.597,4.528,4.667,4.491,269356.0,600704
398,2014-09-12,4.537,4.611,4.634,4.518,190337.0,600704
399,2014-09-15,4.63,4.611,4.643,4.555,170760.0,600704
400,2014-09-16,4.63,4.393,4.676,4.37,302172.0,600704
401,2014-09-17,4.38,4.361,4.421,4.282,186485.0,600704
402,2014-09-18,4.366,4.417,4.43,4.305,132521.0,600704
403,2014-09-19,4.412,4.5,4.523,4.352,189003.0,600704
404,2014-09-22,4.477,4.296,4.477,4.287,237088.0,600704
405,2014-09-23,4.282,4.329,4.333,4.264,133378.0,600704
406,2014-09-24,4.305,4.389,4.407,4.296,159169.0,600704
407,2014-09-25,4.435,4.398,4.532,4.366,250573.0,600704
408,2014-09-26,4.421,4.398,4.426,4.361,116355.0,600704
409,2014-09-29,4.407,4.491,4.495,4.407,187133.0,600704
410,2014-09-30,4.491,4.518,4.523,4.44,184922.0,600704
411,2014-10-08,4.569,4.625,4.68,4.565,346840.0,600704
412,2014-10-09,4.634,4.787,4.903,4.625,551443.0,600704
413,2014-10-10,4.773,4.805,4.852,4.699,321249.0,600704
414,2015-02-13,5.287,5.287,5.287,5.287,2548.0,600704
415,2015-02-16,5.815,5.815,5.815,5.815,4475.0,600704
416,2015-02-17,6.398,6.398,6.398,6.398,9362.0,600704
417,2015-02-25,7.037,7.037,7.037,6.977,571636.0,600704
418,2015-02-26,7.014,6.602,7.018,6.541,1127146.0,600704
419,2015-02-27,6.824,7.264,7.264,6.713,767503.0,600704
420,2015-03-02,7.764,7.578,7.981,7.315,1293558.0,600704
421,2015-03-03,7.5,8.0,8.287,7.5,917231.0,600704
422,2015-03-04,8.032,8.023,8.416,7.787,600346.0,600704
423,2015-03-05,7.93,7.875,8.018,7.625,596695.0,600704
424,2015-03-06,8.194,8.662,8.662,8.092,606956.0,600704
425,2015-03-09,8.93,8.648,9.199,8.5,847572.0,600704
426,2015-03-10,8.653,8.745,8.838,8.426,563582.0,600704
427,2015-03-11,8.703,8.366,8.787,8.333,435131.0,600704
428,2015-03-12,8.282,9.032,9.074,8.217,679657.0,600704
429,2015-03-13,9.259,8.916,9.935,8.889,882327.0,600704
430,2015-03-16,8.796,9.236,9.509,8.666,679135.0,600704
431,2015-03-17,9.305,9.185,9.379,9.032,489550.0,600704
432,2015-03-18,9.12,9.203,9.477,9.078,409292.0,600704
433,2015-03-19,9.083,9.365,9.583,8.884,604686.0,600704
434,2015-03-20,9.398,9.393,9.625,9.264,457549.0,600704
435,2015-03-23,9.315,9.328,9.486,9.194,454341.0,600704
436,2015-03-24,9.31,9.541,9.676,9.078,583622.0,600704
437,2015-03-25,9.662,10.014,10.463,9.398,690300.0,600704
438,2015-03-26,9.953,10.092,10.625,9.727,556963.0,600704
439,2015-03-27,10.0,9.773,10.139,9.676,353791.45,600704
440,2015-03-30,9.722,9.708,9.838,9.588,290034.0,600704
441,2015-03-31,9.541,9.671,9.898,9.296,448058.0,600704
442,2015-04-01,9.648,9.62,9.717,9.449,401151.0,600704
443,2015-04-02,9.768,10.291,10.347,9.625,656029.0,600704
444,2015-04-03,10.176,10.245,10.583,10.051,486060.0,600704
445,2015-04-07,10.245,10.143,10.347,10.009,383825.0,600704
446,2015-04-08,10.185,10.458,10.569,9.606,608773.0,600704
447,2015-04-09,10.555,10.838,11.222,10.139,656231.0,600704
448,2015-04-10,10.787,11.87,11.921,10.569,705685.0,600704
449,2015-04-13,11.99,12.069,12.625,11.546,613813.0,600704
450,2015-04-14,11.768,11.727,11.995,11.574,447714.0,600704
451,2015-04-15,11.713,10.814,11.713,10.805,376590.0,600704
452,2015-04-16,10.648,10.977,11.273,10.43,255945.0,600704
453,2015-04-17,11.24,10.717,11.412,10.69,330106.0,600704
454,2015-04-20,10.671,10.069,10.671,10.004,424831.0,600704
455,2015-04-21,10.004,10.375,10.467,9.958,270077.0,600704
456,2015-04-22,10.44,10.574,10.69,10.352,350224.0,600704
457,2015-04-23,10.787,11.25,11.342,10.565,395636.0,600704
458,2015-04-24,11.018,11.051,11.375,10.889,302818.0,600704
459,2015-04-27,11.143,11.055,11.333,10.926,258135.0,600704
460,2015-04-28,11.055,10.398,11.277,10.328,335126.0,600704
461,2015-04-29,10.268,10.495,10.685,9.93,245767.0,600704
462,2015-04-30,10.787,10.805,11.157,10.657,253960.0,600704
463,2015-05-04,11.041,10.852,11.083,10.699,196987.0,600704
464,2015-05-05,10.833,10.259,10.833,10.115,209695.0,600704
465,2015-05-06,10.231,10.389,10.639,10.194,173727.0,600704
466,2015-05-07,10.324,10.111,10.44,10.055,122001.0,600704
467,2015-05-08,10.379,10.935,10.953,10.264,284606.0,600704
468,2015-05-11,11.074,11.384,11.56,10.838,376875.0,600704
469,2015-05-12,11.389,11.389,11.564,11.111,328126.0,600704
470,2015-05-13,11.518,12.426,12.527,11.352,579144.0,600704
471,2015-05-14,12.43,13.152,13.657,11.898,589538.0,600704
472,2015-05-15,12.963,12.676,13.426,12.541,364498.0,600704
473,2015-05-18,12.639,12.606,13.032,12.416,270351.0,600704
474,2015-05-19,12.708,12.791,12.963,12.407,261989.0,600704
475,2015-05-20,13.338,12.912,13.652,12.87,315609.0,600704
476,2015-05-21,12.708,13.018,13.236,12.643,253618.0,600704
477,2015-05-22,13.421,14.319,14.319,13.064,387278.0,600704
478,2015-05-25,15.152,15.75,15.75,14.606,484302.0,600704
479,2015-05-26,15.967,16.078,17.115,15.787,549117.0,600704
480,2015-05-27,16.194,17.685,17.685,15.592,460393.0,600704
481,2015-05-28,18.286,16.935,18.694,16.759,511406.0,600704
482,2015-05-29,16.921,18.629,18.629,15.884,553845.0,600704
483,2015-06-01,19.217,18.425,19.435,17.962,600787.0,600704
484,2015-06-02,18.124,18.421,18.638,17.879,414293.0,600704
485,2015-06-03,18.518,19.911,20.073,18.435,389913.0,600704
486,2015-06-04,19.907,18.967,19.911,17.921,408285.0,600704
487,2015-06-05,19.175,18.606,19.439,18.24,337263.0,600704
488,2015-06-08,18.222,17.824,18.472,17.129,305122.0,600704
489,2015-06-09,17.8,18.092,18.736,17.291,256326.0,600704
490,2015-06-10,18.004,18.597,18.981,17.407,275336.0,600704
491,2015-06-11,18.999,18.324,19.212,18.217,280269.0,600704
492,2015-06-12,17.888,18.023,18.324,17.782,253104.0,600704
493,2015-06-15,17.314,17.504,17.916,17.222,276288.0,600704
494,2015-06-16,17.361,17.37,17.828,17.175,182830.0,600704
495,2015-06-17,17.486,17.495,17.865,16.134,252874.0,600704
496,2015-06-18,17.564,16.893,17.768,16.717,171553.0,600704
497,2015-06-19,16.549,15.205,16.874,15.205,191371.0,600704
498,2015-06-23,14.364,14.22,15.187,13.685,294329.0,600704
499,2015-06-24,14.415,14.675,15.326,14.308,242324.0,600704
500,2015-06-25,14.699,13.234,14.801,13.207,338350.0,600704
501,2015-06-26,12.584,11.91,12.584,11.91,203374.0,600704
502,2015-06-29,10.924,10.72,12.082,10.72,315123.0,600704
503,2015-06-30,10.171,11.101,11.254,9.646,530208.0,600704
504,2015-07-01,10.692,9.99,11.575,9.99,436736.0,600704
505,2015-07-02,9.715,8.99,9.808,8.99,552923.0,600704
506,2015-07-03,8.367,8.093,9.134,8.093,456115.0,600704
507,2015-07-06,8.879,7.284,8.879,7.284,681766.0,600704
508,2015-07-07,6.922,6.554,6.926,6.554,293525.0,600704
509,2015-07-08,5.899,6.262,6.973,5.899,1483978.0,600704
510,2015-07-09,6.266,6.889,6.889,6.159,343966.0,600704
511,2015-07-10,7.577,7.577,7.577,7.577,30644.0,600704
512,2015-07-13,8.335,8.335,8.335,8.335,8030.0,600704
513,2015-07-14,9.167,9.167,9.167,9.167,31266.0,600704
514,2015-07-15,9.576,9.353,10.041,8.832,1101428.0,600704
515,2015-07-24,10.287,10.287,10.287,10.287,3220.0,600704
516,2015-07-27,11.315,11.315,11.315,10.696,788317.0,600704
517,2015-07-28,10.552,10.385,12.035,10.185,822532.0,600704
518,2015-07-29,10.696,10.729,11.087,9.381,684434.0,600704
519,2015-07-30,10.571,9.799,10.682,9.762,540658.0,600704
520,2015-07-31,9.385,8.818,9.576,8.818,418441.0,600704
521,2015-08-03,8.367,7.935,8.553,7.935,391105.0,600704
522,2015-08-04,8.168,8.73,8.73,8.075,351279.0,600704
523,2015-08-05,9.237,8.962,9.39,8.823,576760.0,600704
524,2015-08-06,8.302,8.484,8.711,8.135,772669.0,600704
525,2015-08-07,8.697,8.972,9.251,8.456,740303.0,600704
526,2015-08-10,9.004,9.869,9.869,8.925,795835.0,600704
527,2015-08-11,10.204,10.111,10.636,9.846,987278.0,600704
528,2015-08-12,9.785,9.748,10.199,9.604,643583.0,600704
529,2015-08-13,9.715,10.524,10.552,9.525,785056.0,600704
530,2015-08-14,10.58,11.194,11.473,10.301,1001416.0,600704
531,2015-08-17,11.064,11.124,11.384,10.599,810502.0,600704
532,2015-08-18,11.152,10.013,11.203,10.013,673530.0,600704
533,2015-08-19,9.306,10.069,10.403,9.014,652127.0,600704
534,2015-08-20,9.86,9.111,9.962,9.06,491102.0,600704
535,2015-08-21,8.716,8.372,9.12,8.288,437361.0,600704
536,2015-08-24,7.624,7.535,7.879,7.535,268570.0,600704
537,2015-08-25,6.782,6.782,7.191,6.782,472743.0,600704
538,2015-08-26,6.833,6.559,7.28,6.238,644993.0,600704
539,2015-08-27,6.871,7.215,7.215,6.485,601599.0,600704
540,2015-08-28,7.349,7.935,7.935,7.252,741306.0,600704
541,2015-08-31,7.907,7.791,8.316,7.633,687557.0,600704
542,2015-09-01,7.67,7.01,7.675,7.01,508253.0,600704
543,2015-09-02,6.359,6.726,7.382,6.359,606210.0,600704
544,2015-09-07,7.01,7.261,7.401,6.903,895323.0,600704
545,2015-09-08,7.159,7.768,7.847,6.768,714056.0,600704
546,2015-09-09,7.81,7.958,8.219,7.354,1208439.0,600704
547,2015-09-10,7.665,7.549,7.903,7.535,492679.0,600704
548,2015-09-11,7.54,7.675,7.796,7.41,453505.0,600704
549,2015-09-14,7.893,6.908,7.893,6.908,451018.0,600704
550,2015-09-15,6.592,6.215,6.74,6.215,572589.0,600704
551,2015-09-16,6.276,6.838,6.838,6.187,584295.0,600704
552,2015-09-17,6.894,6.531,7.201,6.508,673475.0,600704
553,2015-09-18,6.601,6.754,6.815,6.415,420703.0,600704
554,2015-09-21,6.55,7.428,7.428,6.55,587302.0,600704
555,2015-09-22,7.484,7.503,7.754,7.205,720729.0,600704
556,2015-09-23,7.294,7.238,7.493,7.145,481324.0,600704
557,2015-09-24,7.442,7.405,7.573,7.215,402239.0,600704
