,date,open,close,high,low,volume,code
166,2013-09-12,13.26,13.487,13.618,13.253,198635.0,000623
167,2013-09-13,13.428,13.224,13.611,13.195,163154.0,000623
168,2013-09-16,13.224,12.946,13.304,12.873,134012.0,000623
169,2013-09-17,12.932,12.669,13.049,12.647,104710.0,000623
170,2013-09-18,12.691,12.786,12.859,12.596,67259.0,000623
171,2013-09-23,12.851,12.932,12.939,12.72,100908.0,000623
172,2013-09-24,12.866,12.698,12.888,12.574,97047.0,000623
173,2013-09-25,12.676,12.566,12.822,12.552,76000.0,000623
174,2013-09-26,12.544,12.333,12.749,12.296,95843.0,000623
175,2013-09-27,12.333,12.625,12.639,12.274,74777.0,000623
176,2013-09-30,12.691,12.544,12.749,12.471,73057.0,000623
177,2013-10-08,12.559,12.749,12.778,12.42,95375.0,000623
178,2013-10-09,12.749,12.786,12.917,12.639,76422.0,000623
179,2013-10-10,12.786,12.362,12.837,12.325,117397.0,000623
180,2013-10-11,12.486,12.917,13.049,12.435,190651.0,000623
181,2013-10-14,12.917,12.932,13.144,12.844,142107.0,000623
182,2013-10-15,13.063,13.092,13.319,12.888,141217.0,000623
183,2013-10-16,13.005,12.596,13.005,12.559,132622.0,000623
184,2013-10-17,12.764,12.924,13.012,12.639,154779.0,000623
185,2013-10-18,12.961,12.99,13.18,12.807,134683.0,000623
186,2013-10-21,13.027,13.377,13.472,12.983,214284.0,000623
187,2013-10-22,13.363,13.144,13.509,13.056,147031.0,000623
188,2013-10-23,13.158,12.99,13.502,12.895,140884.0,000623
189,2013-10-24,12.946,12.859,13.034,12.8,92944.0,000623
190,2013-10-25,12.888,12.603,12.99,12.479,95211.0,000623
191,2013-10-28,12.676,12.574,12.676,12.442,66918.0,000623
192,2013-10-29,12.705,12.654,12.939,12.281,150701.0,000623
193,2013-10-30,12.669,12.932,12.939,12.544,119432.0,000623
194,2013-10-31,12.954,12.61,12.961,12.566,90392.0,000623
195,2013-11-01,12.632,12.523,12.705,12.442,77743.0,000623
196,2013-11-04,12.669,12.311,12.676,12.252,96205.0,000623
197,2013-11-05,12.223,12.289,12.362,11.967,107466.0,000623
198,2013-11-06,12.274,12.281,12.552,12.194,87216.0,000623
199,2013-11-07,12.26,12.157,12.303,12.128,50863.0,000623
200,2013-11-08,12.099,11.748,12.289,11.66,92553.0,000623
201,2013-11-11,11.726,11.814,11.88,11.66,52776.0,000623
202,2013-11-12,11.85,11.96,12.018,11.821,53845.0,000623
203,2013-11-13,11.938,11.551,11.938,11.544,70043.0,000623
204,2013-11-14,11.609,11.639,11.719,11.507,57491.0,000623
205,2013-11-15,11.69,12.113,12.479,11.675,172387.0,000623
206,2013-11-18,12.274,12.749,12.793,12.165,228095.0,000623
207,2013-11-19,12.895,12.837,13.092,12.72,187060.0,000623
208,2013-11-20,13.012,12.924,13.056,12.764,101612.0,000623
209,2013-11-21,12.873,12.713,12.873,12.53,118122.0,000623
210,2013-11-22,12.786,12.676,12.902,12.61,84687.0,000623
211,2013-11-25,12.639,12.676,12.976,12.581,91298.0,000623
212,2013-11-26,12.683,12.742,12.902,12.603,76813.0,000623
213,2013-11-27,12.866,13.136,13.26,12.844,159817.0,000623
214,2013-11-28,13.202,13.129,13.502,13.078,177707.0,000623
215,2013-11-29,13.187,13.063,13.202,12.99,127312.0,000623
216,2013-12-02,13.363,13.421,14.028,13.1,336079.0,000623
217,2013-12-03,13.348,13.326,13.421,12.983,159534.0,000623
218,2013-12-04,13.37,13.428,13.677,13.282,183313.0,000623
219,2013-12-05,13.567,13.692,13.845,13.509,178073.0,000623
220,2013-12-06,13.64,13.414,13.692,13.326,126725.0,000623
221,2013-12-09,13.465,13.407,13.713,13.392,103273.0,000623
222,2013-12-10,13.428,13.443,13.611,13.334,89645.0,000623
223,2013-12-11,13.341,12.961,13.341,12.822,158935.0,000623
224,2013-12-12,12.924,12.859,13.049,12.807,102262.0,000623
225,2013-12-13,12.786,12.895,13.005,12.713,80802.0,000623
226,2013-12-16,12.961,12.523,13.027,12.508,110908.0,000623
227,2013-12-17,12.53,12.552,12.705,12.493,66994.0,000623
228,2013-12-18,12.632,12.698,12.8,12.552,61507.0,000623
229,2013-12-19,12.756,12.603,12.8,12.53,69659.0,000623
230,2013-12-20,12.625,12.435,12.691,12.34,88750.0,000623
231,2013-12-23,12.442,12.603,12.844,12.369,80454.0,000623
232,2013-12-24,12.676,12.639,12.815,12.486,65257.0,000623
233,2013-12-25,12.639,12.756,12.764,12.544,88359.0,000623
234,2013-12-26,12.771,12.376,12.786,12.369,84913.0,000623
235,2013-12-27,12.398,12.734,12.8,12.362,104062.0,000623
236,2013-12-30,12.851,12.764,12.895,12.72,67449.0,000623
237,2013-12-31,12.756,12.976,13.07,12.705,130616.0,000623
238,2014-01-02,12.961,12.902,12.961,12.764,82075.0,000623
239,2014-01-03,12.815,12.603,12.866,12.515,76850.0,000623
240,2014-01-06,12.588,12.34,12.603,12.267,97367.0,000623
241,2014-01-07,12.208,12.26,12.428,12.179,62908.0,000623
242,2014-01-08,12.303,12.398,12.581,12.289,73654.0,000623
243,2014-01-09,12.296,12.26,12.552,12.252,59434.0,000623
244,2014-01-10,12.333,12.179,12.362,12.165,58497.0,000623
245,2014-01-13,12.186,11.931,12.311,11.865,79567.0,000623
246,2014-01-14,11.938,12.062,12.121,11.814,59370.0,000623
247,2014-01-15,12.04,11.989,12.113,11.865,46102.0,000623
248,2014-01-16,11.997,12.084,12.223,11.923,61503.0,000623
249,2014-01-17,12.048,11.872,12.077,11.828,62590.0,000623
250,2014-01-20,12.04,12.07,12.223,11.96,72045.0,000623
251,2014-01-21,12.091,12.252,12.333,12.091,64395.0,000623
252,2014-01-22,12.238,12.603,12.618,12.208,94397.0,000623
253,2014-01-23,12.618,12.464,12.639,12.449,63778.0,000623
254,2014-01-24,12.428,12.603,12.734,12.428,81201.0,000623
255,2014-01-27,12.501,12.347,12.552,12.34,64651.0,000623
256,2014-01-28,12.406,12.515,12.581,12.376,57798.0,000623
257,2014-01-29,12.552,12.625,12.676,12.53,53491.0,000623
258,2014-01-30,12.566,12.274,12.632,12.274,51043.0,000623
259,2014-02-07,12.186,12.369,12.413,12.099,62976.0,000623
260,2014-02-10,12.471,12.793,12.822,12.435,115110.0,000623
261,2014-02-11,12.756,12.829,12.997,12.734,108171.0,000623
262,2014-02-12,12.902,12.859,12.968,12.756,78923.0,000623
263,2014-02-13,12.822,12.676,12.866,12.661,91387.0,000623
264,2014-02-14,12.713,12.859,12.91,12.676,76993.0,000623
265,2014-02-17,12.946,12.946,13.041,12.895,112988.0,000623
266,2014-02-18,12.968,12.625,12.976,12.581,151969.0,000623
267,2014-02-19,12.581,12.778,12.917,12.523,140051.0,000623
268,2014-02-20,12.844,12.581,12.983,12.566,116059.0,000623
269,2014-02-21,12.581,12.281,12.618,12.186,129374.0,000623
270,2014-02-24,12.128,12.026,12.128,11.909,124839.0,000623
271,2014-02-25,12.033,11.719,12.15,11.631,117383.0,000623
272,2014-02-26,11.697,11.814,11.843,11.624,77496.0,000623
273,2014-02-27,11.843,11.741,11.945,11.726,67645.0,000623
274,2014-02-28,11.741,12.04,12.07,11.631,91402.0,000623
275,2014-03-03,11.989,11.975,12.048,11.85,75668.0,000623
276,2014-03-04,11.96,11.967,12.026,11.777,63731.0,000623
277,2014-03-05,12.018,11.843,12.04,11.807,54714.0,000623
278,2014-03-06,11.821,11.96,12.055,11.726,64714.0,000623
279,2014-03-07,11.916,11.887,12.106,11.821,72000.0,000623
280,2014-03-10,11.755,11.332,11.763,11.31,107426.0,000623
281,2014-03-11,11.346,11.332,11.449,11.259,65672.0,000623
282,2014-03-12,11.288,11.324,11.405,11.164,61070.0,000623
283,2014-03-13,11.361,11.397,11.573,11.302,60559.0,000623
284,2014-03-14,11.361,11.259,11.39,11.178,53380.0,000623
285,2014-03-17,11.324,11.456,11.463,11.259,56351.0,000623
286,2014-03-18,11.463,11.485,11.58,11.397,53855.0,000623
287,2014-03-19,11.419,11.346,11.463,11.281,49937.0,000623
288,2014-03-20,11.317,11.032,11.456,11.025,67585.0,000623
289,2014-03-21,11.061,11.544,11.624,11.01,101185.0,000623
290,2014-03-24,11.514,11.646,11.741,11.441,99110.0,000623
291,2014-03-25,11.595,11.551,11.697,11.47,66206.0,000623
292,2014-03-26,11.77,11.653,11.858,11.602,71419.0,000623
293,2014-03-27,11.361,11.376,11.646,11.361,84218.0,000623
294,2014-03-28,11.383,11.288,11.5,11.266,56392.0,000623
295,2014-03-31,11.31,11.302,11.449,11.273,39850.0,000623
296,2014-04-01,11.302,11.449,11.507,11.288,35222.0,000623
297,2014-04-02,11.449,11.544,11.573,11.434,45846.0,000623
298,2014-04-03,11.617,11.544,11.763,11.485,59026.0,000623
299,2014-04-04,11.47,11.624,11.631,11.427,45006.0,000623
300,2014-04-08,11.565,11.821,11.872,11.558,90471.0,000623
301,2014-04-09,11.843,11.785,11.902,11.741,59473.0,000623
302,2014-04-10,11.843,12.121,12.23,11.792,158193.0,000623
303,2014-04-11,12.106,11.989,12.113,11.931,97216.0,000623
304,2014-04-14,11.989,12.018,12.084,11.865,70879.0,000623
305,2014-04-15,11.953,11.785,11.975,11.777,60241.0,000623
306,2014-04-16,11.792,11.858,11.938,11.763,71210.0,000623
307,2014-04-17,11.916,11.77,12.011,11.763,57027.0,000623
308,2014-04-18,11.777,11.923,11.938,11.697,69366.0,000623
309,2014-04-21,11.872,11.755,12.033,11.733,66350.0,000623
310,2014-04-22,11.617,11.5,11.697,11.354,94356.0,000623
311,2014-04-23,11.47,11.514,11.602,11.441,41240.0,000623
312,2014-04-24,11.5,11.449,11.573,11.441,37537.0,000623
313,2014-04-25,11.463,11.193,11.522,11.178,65173.0,000623
314,2014-04-28,11.149,11.025,11.207,10.988,54301.0,000623
315,2014-04-29,11.039,11.229,11.229,11.039,43318.0,000623
316,2014-04-30,11.178,11.229,11.273,11.127,35071.0,000623
317,2014-05-05,11.215,11.229,11.259,11.091,44372.0,000623
318,2014-05-06,11.229,11.251,11.339,11.164,53486.0,000623
319,2014-05-07,11.237,11.259,11.354,11.142,51574.0,000623
320,2014-05-08,11.237,11.273,11.529,11.193,52943.0,000623
321,2014-05-09,11.288,11.281,11.361,11.178,47317.0,000623
322,2014-05-12,11.492,11.595,11.668,11.368,90212.0,000623
323,2014-05-13,11.558,11.544,11.653,11.463,59878.0,000623
324,2014-05-14,11.514,11.507,11.639,11.5,43753.0,000623
325,2014-05-15,11.514,11.259,11.529,11.251,46581.0,000623
326,2014-05-16,11.317,11.281,11.317,11.164,34655.0,000623
327,2014-05-19,11.149,11.105,11.2,11.069,48427.0,000623
328,2014-05-20,11.164,11.134,11.288,11.076,36846.0,000623
329,2014-05-21,11.105,11.259,11.259,11.047,27810.0,000623
330,2014-05-22,11.273,11.186,11.39,11.186,39704.0,000623
331,2014-05-23,11.237,11.281,11.31,11.178,34514.0,000623
332,2014-05-26,11.361,11.361,11.397,11.273,46650.0,000623
333,2014-05-27,11.361,11.251,11.361,11.251,31851.0,000623
334,2014-05-28,11.259,11.39,11.434,11.193,64425.0,000623
335,2014-05-29,11.39,11.237,11.434,11.222,36676.0,000623
336,2014-05-30,11.229,11.259,11.354,11.156,49276.0,000623
337,2014-06-03,11.273,11.156,11.324,11.149,45266.0,000623
338,2014-06-04,11.156,11.047,11.171,11.01,50354.0,000623
339,2014-06-05,11.054,11.12,11.149,11.01,42126.0,000623
340,2014-06-06,11.134,10.988,11.149,10.937,49346.0,000623
341,2014-06-09,10.974,10.981,11.12,10.959,35612.0,000623
342,2014-06-10,11.047,11.193,11.193,10.974,68428.0,000623
343,2014-06-11,11.149,11.164,11.193,11.083,32762.0,000623
344,2014-06-12,11.164,11.105,11.171,11.083,28426.0,000623
345,2014-06-13,11.105,11.237,11.31,11.047,67567.0,000623
346,2014-06-16,11.251,11.288,11.332,11.215,53340.0,000623
347,2014-06-17,11.244,11.156,11.273,11.134,41676.0,000623
348,2014-06-18,11.149,11.083,11.178,11.069,43331.0,000623
349,2014-06-19,11.12,11.002,11.253,10.944,71389.0,000623
350,2014-06-20,11.157,11.194,11.238,11.076,49303.0,000623
351,2014-06-23,11.253,11.201,11.282,11.179,44249.0,000623
352,2014-06-24,11.208,11.341,11.407,11.186,63614.0,000623
353,2014-06-25,11.319,11.282,11.341,11.253,27676.0,000623
354,2014-06-26,11.282,11.348,11.429,11.282,56176.0,000623
355,2014-06-27,11.348,11.4,11.48,11.289,78464.0,000623
356,2014-06-30,11.444,11.414,11.517,11.407,77919.0,000623
357,2014-07-01,11.436,11.392,11.473,11.326,51143.0,000623
358,2014-07-02,11.407,11.429,11.458,11.363,45014.0,000623
359,2014-07-03,11.466,11.532,11.657,11.422,77490.0,000623
360,2014-07-04,11.539,11.532,11.62,11.466,59212.0,000623
361,2014-07-07,11.532,11.407,11.576,11.4,60990.0,000623
362,2014-07-08,11.436,11.451,11.488,11.378,43244.0,000623
363,2014-07-09,11.458,11.297,11.495,11.297,69756.0,000623
364,2014-07-10,11.289,11.267,11.355,11.267,57718.0,000623
365,2014-07-11,11.275,11.348,11.414,11.267,46250.0,000623
366,2014-07-14,11.37,11.554,11.569,11.348,73923.0,000623
367,2014-07-15,11.517,11.547,11.583,11.48,71131.0,000623
368,2014-07-16,11.532,11.532,11.686,11.495,71130.0,000623
369,2014-07-17,11.532,11.488,11.547,11.414,42215.0,000623
370,2014-07-18,11.48,11.525,11.606,11.444,61502.0,000623
371,2014-07-21,11.539,11.422,11.554,11.407,47765.0,000623
372,2014-07-22,11.414,11.679,11.782,11.4,149234.0,000623
373,2014-07-23,11.664,11.606,11.76,11.583,82975.0,000623
374,2014-07-24,11.628,11.885,11.951,11.628,173778.0,000623
375,2014-07-25,11.9,12.039,12.062,11.848,140846.0,000623
376,2014-07-28,12.128,12.392,12.65,12.098,265726.0,000623
377,2014-07-29,12.4,12.304,12.473,12.297,152435.0,000623
378,2014-07-30,12.312,12.304,12.466,12.26,121202.0,000623
379,2014-07-31,12.319,12.451,12.451,12.282,89012.0,000623
380,2014-08-01,12.392,12.194,12.554,12.187,141061.0,000623
381,2014-08-04,12.282,12.569,12.576,12.216,164800.0,000623
382,2014-08-05,12.598,12.495,12.598,12.4,118066.0,000623
383,2014-08-06,12.466,12.503,12.62,12.326,119220.0,000623
384,2014-08-07,12.517,12.26,12.554,12.245,120485.0,000623
385,2014-08-08,12.282,12.341,12.444,12.267,83034.0,000623
386,2014-08-11,12.407,12.62,12.694,12.4,156252.0,000623
387,2014-08-12,12.554,12.672,12.723,12.503,115613.0,000623
388,2014-08-13,12.65,12.643,12.9,12.532,131549.0,000623
389,2014-08-14,12.665,12.517,12.797,12.488,102650.0,000623
390,2014-08-15,12.525,12.665,12.768,12.473,110860.0,000623
391,2014-08-18,12.731,12.731,12.893,12.665,98350.0,000623
392,2014-08-19,12.856,12.797,12.981,12.665,153298.0,000623
393,2014-08-20,12.797,12.657,12.907,12.613,126069.0,000623
394,2014-08-21,12.665,12.54,12.687,12.422,156396.0,000623
395,2014-08-22,12.532,12.62,12.635,12.488,85769.0,000623
396,2014-08-25,12.62,12.392,12.62,12.37,97122.0,000623
397,2014-08-26,12.392,12.201,12.459,12.15,104524.0,000623
398,2014-08-27,12.223,12.223,12.312,12.194,71199.0,000623
399,2014-08-28,12.231,12.245,12.326,12.172,67623.0,000623
400,2014-08-29,12.253,12.392,12.429,12.209,67783.0,000623
401,2014-09-01,12.415,12.466,12.495,12.356,76489.0,000623
402,2014-09-02,12.517,12.613,12.643,12.429,110263.0,000623
403,2014-09-03,12.665,12.65,12.753,12.606,120016.0,000623
404,2014-09-04,12.731,12.856,12.907,12.665,139810.0,000623
405,2014-09-05,12.929,13.062,13.231,12.915,194647.0,000623
406,2014-09-09,13.165,13.01,13.209,12.922,157066.0,000623
407,2014-09-10,12.944,12.834,12.944,12.782,124197.0,000623
408,2014-09-11,12.841,12.885,13.113,12.812,179381.0,000623
409,2014-09-12,12.878,12.937,12.959,12.804,98788.0,000623
410,2014-09-15,12.907,12.944,13.054,12.826,163627.0,000623
411,2014-09-16,12.966,12.576,13.018,12.562,221246.0,000623
412,2014-09-17,12.635,12.635,12.665,12.517,108980.0,000623
413,2014-09-18,12.62,12.723,12.819,12.517,116573.0,000623
414,2014-09-19,12.745,12.871,12.885,12.672,103793.0,000623
415,2014-09-22,12.878,12.768,12.929,12.694,127331.0,000623
416,2014-09-23,12.745,12.959,13.01,12.716,123629.0,000623
417,2014-09-24,12.929,13.378,13.474,12.885,286298.0,000623
418,2014-09-25,13.422,13.496,13.635,13.282,281697.0,000623
419,2014-09-26,13.4,13.415,13.532,13.334,104138.0,000623
420,2014-09-29,13.496,13.731,13.885,13.459,233216.0,000623
421,2014-09-30,13.738,13.79,14.04,13.694,208374.0,000623
422,2014-10-08,13.863,14.349,14.349,13.805,276963.0,000623
423,2014-10-09,14.349,14.209,14.621,14.033,263405.0,000623
424,2014-10-10,14.128,14.466,14.636,14.062,274208.0,000623
425,2014-10-13,14.408,14.959,15.047,14.386,347902.0,000623
426,2014-10-14,14.974,14.79,15.114,14.569,250534.0,000623
427,2014-10-15,14.871,15.364,15.518,14.562,349474.0,000623
428,2014-10-16,15.217,15.077,15.974,15.047,383232.0,000623
429,2014-10-17,15.121,15.217,15.423,14.665,302521.0,000623
430,2014-10-20,15.246,15.812,15.915,15.246,257248.0,000623
431,2014-10-21,15.753,15.511,15.945,15.364,216850.0,000623
432,2014-10-22,15.511,14.967,15.628,14.967,247286.0,000623
433,2014-10-23,14.783,14.731,14.989,14.636,187835.0,000623
434,2014-10-24,14.739,14.849,14.989,14.643,136520.0,000623
435,2014-10-27,14.569,14.812,15.128,14.525,163494.0,000623
436,2014-10-28,14.819,15.702,15.739,14.79,253466.0,000623
437,2014-10-29,15.783,15.577,16.07,15.459,384208.0,000623
438,2014-10-30,15.555,15.812,16.018,15.467,239794.0,000623
439,2014-10-31,15.856,15.783,16.018,15.628,241155.0,000623
440,2014-11-03,15.842,16.334,16.592,15.82,332565.0,000623
441,2014-11-04,16.217,16.07,16.423,15.996,184913.0,000623
442,2014-11-05,16.048,16.209,16.437,15.959,198729.0,000623
443,2014-11-06,16.18,15.93,16.261,15.709,212315.0,000623
444,2014-11-07,16.004,16.327,16.886,15.945,406687.0,000623
445,2014-11-10,16.621,16.555,16.71,16.136,305297.0,000623
446,2014-11-11,16.768,16.136,17.188,15.886,399873.0,000623
447,2014-11-12,16.143,16.857,16.879,15.93,253588.0,000623
448,2014-11-13,17.026,16.842,17.283,16.827,359649.0,000623
449,2014-11-14,16.695,16.548,16.879,16.327,233847.0,000623
450,2014-11-17,16.621,17.107,17.416,16.408,302676.0,000623
451,2014-11-18,17.121,17.246,17.57,17.026,286328.0,000623
452,2014-11-19,17.269,17.026,17.269,16.938,166326.0,000623
453,2014-11-20,17.033,17.143,17.32,16.952,141594.0,000623
454,2014-11-21,17.173,18.57,18.681,17.151,506949.0,000623
455,2014-11-24,19.343,20.071,20.115,19.269,584561.0,000623
456,2014-11-25,20.063,19.74,20.071,19.49,348264.0,000623
457,2014-11-26,19.865,19.99,20.482,19.71,430477.0,000623
458,2014-11-27,20.152,21.034,21.049,19.725,493951.0,000623
459,2014-11-28,20.806,21.144,21.902,20.644,520704.0,000623
460,2014-12-01,21.233,21.439,22.056,20.961,411121.0,000623
461,2014-12-02,21.093,22.799,23.16,20.997,526616.0,000623
462,2014-12-03,22.946,22.248,24.182,21.77,649622.0,000623
463,2014-12-04,22.137,24.476,24.476,21.99,757735.0,000623
464,2014-12-05,24.638,25.748,26.476,23.66,990264.0,000623
465,2014-12-08,25.366,27.153,27.705,24.277,907328.0,000623
466,2014-12-09,26.476,24.447,29.293,24.439,1159853.0,000623
467,2014-12-10,24.858,24.66,25.594,22.314,744741.0,000623
468,2014-12-11,23.924,23.976,25.366,23.542,542988.0,000623
469,2014-12-12,23.829,24.086,25.167,23.645,530710.0,000623
470,2014-12-15,24.197,24.711,24.858,23.888,356549.0,000623
471,2014-12-16,24.711,27.182,27.182,24.498,771243.0,000623
472,2014-12-17,27.734,26.771,28.359,25.557,847507.0,000623
473,2014-12-18,25.741,24.969,26.315,24.925,488820.0,000623
474,2014-12-19,25.05,24.211,25.351,23.388,464630.0,000623
475,2014-12-22,24.16,23.888,24.719,23.13,386474.0,000623
476,2014-12-23,23.755,23.711,24.373,23.608,262556.0,000623
477,2014-12-24,24.013,22.284,24.182,21.99,449507.0,000623
478,2014-12-25,22.468,23.093,23.424,22.145,329550.0,000623
479,2014-12-26,23.16,24.932,25.204,23.079,482370.0,000623
480,2014-12-29,25.726,24.211,25.888,23.902,497791.0,000623
481,2014-12-30,24.255,24.513,25.079,23.682,368569.0,000623
482,2014-12-31,24.564,25.601,26.116,24.527,485761.0,000623
483,2015-01-05,25.881,25.748,26.256,24.991,449476.0,000623
484,2015-01-06,25.476,26.013,26.653,24.976,449181.0,000623
485,2015-01-07,25.984,26.248,27.197,25.815,461939.0,000623
486,2015-01-08,26.263,24.932,26.462,24.822,406939.0,000623
487,2015-01-09,24.711,24.572,25.734,24.55,345431.0,000623
488,2015-01-12,25.006,24.608,25.594,24.204,330342.0,000623
489,2015-01-13,24.623,24.042,24.77,23.976,202243.0,000623
490,2015-01-14,24.086,24.983,25.175,24.02,245342.0,000623
491,2015-01-15,25.006,25.638,25.719,24.675,261105.0,000623
492,2015-01-16,25.763,25.689,26.138,25.513,251134.0,000623
493,2015-01-19,23.123,23.123,23.439,23.123,314241.0,000623
494,2015-01-20,22.365,22.63,23.079,21.924,457194.0,000623
495,2015-01-21,22.843,23.821,24.123,22.836,373068.0,000623
496,2015-01-22,23.718,23.652,24.042,23.277,246036.0,000623
497,2015-01-23,23.851,23.741,24.461,23.542,271974.0,000623
498,2015-01-26,23.755,23.763,23.843,23.351,227767.0,000623
499,2015-01-27,23.755,23.954,24.336,23.468,259010.0,000623
500,2015-01-28,23.902,23.726,24.336,23.608,249801.0,000623
501,2015-01-29,23.167,22.873,23.388,22.836,241111.0,000623
502,2015-01-30,23.012,22.704,23.182,22.667,177728.0,000623
503,2015-02-02,21.99,22.137,22.571,21.85,200032.0,000623
504,2015-02-03,22.402,22.63,22.718,22.174,216897.0,000623
505,2015-02-04,22.726,22.351,22.961,22.328,218340.0,000623
506,2015-02-05,22.998,22.196,23.093,22.181,277134.0,000623
507,2015-02-06,22.064,21.534,22.358,21.365,245805.0,000623
508,2015-02-09,21.534,22.373,22.681,21.439,259782.0,000623
509,2015-02-10,22.373,22.77,23.012,22.299,212138.0,000623
510,2015-02-11,22.799,22.983,23.012,22.505,153321.0,000623
511,2015-02-12,22.946,22.784,22.946,22.431,138224.0,000623
512,2015-02-13,22.873,23.277,23.616,22.851,273343.0,000623
513,2015-02-16,23.307,23.314,23.461,23.093,160716.0,000623
514,2015-02-17,23.38,23.336,23.843,23.277,176285.0,000623
515,2015-02-25,23.402,22.895,23.424,22.843,143637.0,000623
516,2015-02-26,22.902,23.961,23.976,22.843,270839.0,000623
517,2015-02-27,23.91,24.02,24.366,23.895,205983.0,000623
518,2015-03-02,24.63,24.197,24.63,24.02,241933.0,000623
519,2015-03-03,24.042,22.954,24.086,22.946,312020.0,000623
520,2015-03-04,23.02,23.071,23.16,22.792,191658.0,000623
521,2015-03-05,23.079,23.137,23.454,22.807,201606.0,000623
522,2015-03-06,23.307,22.895,23.513,22.851,188334.0,000623
523,2015-03-09,22.277,22.534,22.608,21.814,293785.0,000623
524,2015-03-10,22.49,22.498,22.77,22.358,178802.0,000623
525,2015-03-11,22.498,22.571,22.909,22.476,150198.0,000623
526,2015-03-12,22.637,22.939,23.093,22.564,180701.0,000623
527,2015-03-13,23.093,22.968,23.432,22.895,151907.0,000623
528,2015-03-16,23.13,23.645,23.711,23.02,238098.0,000623
529,2015-03-17,23.902,24.123,24.263,23.829,304524.0,000623
530,2015-03-18,24.344,24.564,24.741,24.336,312175.0,000623
531,2015-03-19,24.527,24.189,24.63,24.042,282952.0,000623
532,2015-03-20,24.27,25.52,26.469,24.152,562111.0,000623
533,2015-03-23,25.748,25.962,26.072,25.469,352616.0,000623
534,2015-03-24,25.969,26.476,26.579,25.359,481407.0,000623
535,2015-03-25,26.403,26.3,27.182,26.145,401034.0,000623
536,2015-03-26,26.057,25.998,26.756,25.638,329217.0,000623
537,2015-03-27,26.226,26.285,26.844,26.006,288135.52,000623
538,2015-03-30,26.476,26.881,27.124,26.145,351294.0,000623
539,2015-03-31,27.197,26.947,28.447,26.682,505095.0,000623
540,2015-04-01,27.205,27.477,27.668,26.859,324994.0,000623
541,2015-04-02,27.719,27.175,27.83,26.771,321293.0,000623
542,2015-04-03,27.072,27.594,27.786,26.977,366290.0,000623
543,2015-04-07,27.874,28.08,28.3,27.668,367640.0,000623
544,2015-04-08,28.116,29.205,29.404,27.903,514909.0,000623
545,2015-04-09,30.168,30.227,31.882,29.992,568526.0,000623
546,2015-04-10,30.249,31.036,31.117,30.021,430615.0,000623
547,2015-04-13,31.478,32.242,33.132,31.478,439744.0,000623
548,2015-04-14,32.287,31.558,32.97,31.044,444878.0,000623
549,2015-04-15,31.551,29.764,31.551,29.764,374022.0,000623
550,2015-04-16,29.506,30.558,30.801,29.279,314548.0,000623
551,2015-04-17,31.11,30.198,31.426,30.007,369522.0,000623
552,2015-04-20,30.08,28.315,30.08,28.278,499409.0,000623
553,2015-04-21,27.947,29.315,29.529,27.866,444280.0,000623
554,2015-04-22,29.639,30.448,30.566,29.212,496638.0,000623
555,2015-04-23,30.676,29.727,30.676,29.499,433409.0,000623
556,2015-04-24,29.051,29.014,29.33,28.021,408880.0,000623
557,2015-04-27,29.198,30.146,30.86,29.198,461863.0,000623
