,date,open,close,high,low,volume,code
193,2013-10-30,10.505,9.92,10.522,9.665,606244.0,600089
194,2013-10-31,9.953,8.997,9.978,8.931,941190.0,600089
195,2013-11-01,8.981,9.088,9.294,8.964,417031.0,600089
196,2013-11-04,9.187,9.393,9.516,9.187,316634.0,600089
197,2013-11-05,9.31,9.566,9.673,9.31,332415.0,600089
198,2013-11-06,9.525,9.483,9.788,9.277,567510.0,600089
199,2013-11-07,9.475,9.179,9.492,9.022,420598.0,600089
200,2013-11-08,9.063,8.956,9.121,8.832,224725.0,600089
201,2013-11-11,9.014,9.302,9.376,9.014,279769.0,600089
202,2013-11-12,9.368,9.549,9.648,9.352,270395.0,600089
203,2013-11-13,9.516,9.113,9.516,9.047,275175.0,600089
204,2013-11-14,9.154,9.385,9.459,9.154,343742.0,600089
205,2013-11-15,9.376,9.722,10.044,9.352,456504.0,600089
206,2013-11-18,9.904,10.027,10.11,9.805,356315.0,600089
207,2013-11-19,10.002,10.06,10.258,9.838,281353.0,600089
208,2013-11-20,10.11,10.052,10.192,9.904,189873.0,600089
209,2013-11-21,10.052,9.871,10.06,9.805,211256.0,600089
210,2013-11-22,9.887,9.747,10.027,9.681,224855.0,600089
211,2013-11-25,9.681,9.64,9.846,9.541,228009.0,600089
212,2013-11-26,9.64,9.475,9.681,9.393,218541.0,600089
213,2013-11-27,9.467,9.846,9.937,9.459,317030.0,600089
214,2013-11-28,9.862,9.871,10.035,9.854,248038.0,600089
215,2013-11-29,9.871,9.755,9.945,9.722,205135.0,600089
216,2013-12-02,9.698,9.244,9.698,9.137,346813.0,600089
217,2013-12-03,9.277,9.368,9.442,9.08,209874.0,600089
218,2013-12-04,9.45,9.607,9.706,9.319,264438.0,600089
219,2013-12-05,9.607,9.549,9.722,9.475,165902.0,600089
220,2013-12-06,9.541,9.393,9.549,9.253,183376.0,600089
221,2013-12-09,9.368,9.261,9.525,9.203,211185.0,600089
222,2013-12-10,9.261,9.063,9.343,8.997,341157.0,600089
223,2013-12-11,9.022,8.643,9.022,8.544,629362.0,600089
224,2013-12-12,8.668,8.668,8.783,8.552,312256.0,600089
225,2013-12-13,8.676,8.635,8.767,8.61,220042.0,600089
226,2013-12-16,8.709,8.907,8.956,8.635,341491.0,600089
227,2013-12-17,8.907,8.808,8.956,8.701,167561.0,600089
228,2013-12-18,8.882,8.676,8.882,8.668,115158.0,600089
229,2013-12-19,8.734,8.396,8.775,8.363,228469.0,600089
230,2013-12-20,8.404,8.149,8.503,8.0,416868.0,600089
231,2013-12-23,8.165,8.19,8.223,8.017,183995.0,600089
232,2013-12-24,8.231,8.239,8.404,8.074,237461.0,600089
233,2013-12-25,8.289,8.503,8.511,8.206,255204.0,600089
234,2013-12-26,8.577,8.602,8.948,8.552,393385.0,600089
235,2013-12-27,8.651,8.808,8.907,8.651,286368.0,600089
236,2013-12-30,8.849,8.742,8.981,8.717,201392.0,600089
237,2013-12-31,8.734,8.832,8.931,8.692,230065.0,600089
238,2014-01-02,8.783,8.841,8.882,8.734,131120.0,600089
239,2014-01-03,8.94,8.989,9.261,8.94,308121.0,600089
240,2014-01-06,8.981,8.717,8.981,8.651,158973.0,600089
241,2014-01-07,8.668,9.071,9.162,8.668,348333.0,600089
242,2014-01-08,9.071,9.047,9.113,8.775,239434.0,600089
243,2014-01-09,9.005,9.03,9.236,9.005,325604.0,600089
244,2014-01-10,8.981,8.61,8.997,8.552,285757.0,600089
245,2014-01-13,8.618,8.396,8.775,8.231,210880.0,600089
246,2014-01-14,8.33,8.272,8.346,7.704,410333.0,600089
247,2014-01-15,8.231,8.355,8.371,8.107,303810.0,600089
248,2014-01-16,8.388,8.437,8.816,8.355,520575.0,600089
249,2014-01-27,8.927,8.595,8.945,8.455,456938.0,600089
250,2014-01-28,8.595,8.358,8.63,8.28,197951.0,600089
251,2014-01-29,8.367,8.209,8.393,8.096,313483.0,600089
252,2014-01-30,8.315,8.288,8.551,8.245,337605.0,600089
253,2014-02-07,8.271,8.28,8.28,8.087,287908.0,600089
254,2014-02-10,8.358,9.111,9.111,8.358,854706.0,600089
255,2014-02-11,9.102,9.015,9.146,8.918,539995.0,600089
256,2014-02-12,8.945,8.875,8.945,8.752,618437.0,600089
257,2014-02-13,8.91,8.883,9.251,8.831,787687.0,600089
258,2014-02-14,8.875,8.962,8.971,8.752,451193.0,600089
259,2014-02-17,9.032,9.041,9.067,8.831,641673.0,600089
260,2014-02-18,9.041,9.444,9.689,8.98,1391015.0,600089
261,2014-02-19,9.452,9.374,9.47,9.233,505565.0,600089
262,2014-02-20,9.461,9.286,9.68,9.242,635701.0,600089
263,2014-02-21,9.286,9.207,9.505,9.102,459791.0,600089
264,2014-02-24,9.172,9.356,9.382,9.015,392560.0,600089
265,2014-02-25,9.356,8.787,9.374,8.638,676093.0,600089
266,2014-02-26,8.682,8.446,8.691,8.157,674300.0,600089
267,2014-02-27,8.665,8.437,8.831,8.402,734308.0,600089
268,2014-02-28,8.49,8.665,8.735,8.358,367089.0,600089
269,2014-03-03,8.665,8.831,8.84,8.525,437283.0,600089
270,2014-03-04,8.708,8.63,8.796,8.542,342547.0,600089
271,2014-03-05,8.735,8.481,8.778,8.428,408933.0,600089
272,2014-03-06,8.472,8.533,8.533,8.28,289683.0,600089
273,2014-03-07,8.49,8.568,8.778,8.455,392896.0,600089
274,2014-03-10,8.446,8.104,8.481,7.886,430919.0,600089
275,2014-03-11,8.104,7.886,8.104,7.807,363190.0,600089
276,2014-03-12,7.894,7.956,7.956,7.676,258404.0,600089
277,2014-03-13,7.929,8.008,8.113,7.921,284530.0,600089
278,2014-03-14,7.947,7.894,8.034,7.851,181318.0,600089
279,2014-03-17,7.929,7.999,8.008,7.842,260741.0,600089
280,2014-03-18,8.008,8.008,8.122,7.964,315266.0,600089
281,2014-03-19,8.008,7.711,8.008,7.606,544835.0,600089
282,2014-03-20,7.667,7.326,7.667,7.317,703050.0,600089
283,2014-03-21,7.299,7.501,7.579,7.247,467544.0,600089
284,2014-03-24,7.597,7.579,7.632,7.527,352317.0,600089
285,2014-03-25,7.579,7.833,7.929,7.527,555716.0,600089
286,2014-03-26,7.877,7.868,7.938,7.746,259648.0,600089
287,2014-03-27,7.833,7.772,7.956,7.719,238197.0,600089
288,2014-03-28,7.754,7.798,8.061,7.728,392856.0,600089
289,2014-03-31,7.798,7.886,7.999,7.798,233092.0,600089
290,2014-04-01,7.903,7.929,8.008,7.798,246108.0,600089
291,2014-04-02,7.956,7.956,7.999,7.894,295674.0,600089
292,2014-04-03,8.026,8.026,8.157,7.964,337544.0,600089
293,2014-04-04,8.026,8.026,8.078,7.956,216933.0,600089
294,2014-04-08,8.008,8.148,8.174,7.956,376453.0,600089
295,2014-04-09,8.183,8.201,8.262,8.104,335923.0,600089
296,2014-04-10,8.227,8.209,8.245,8.096,344110.0,600089
297,2014-04-11,8.174,7.973,8.174,7.947,424684.0,600089
298,2014-04-14,7.964,8.341,8.35,7.964,576160.0,600089
299,2014-04-15,8.367,8.385,8.726,8.28,922447.0,600089
300,2014-04-16,8.323,8.446,8.603,8.288,488422.0,600089
301,2014-04-17,8.498,8.367,8.507,8.323,240040.0,600089
302,2014-04-18,8.315,8.288,8.35,8.236,195801.0,600089
303,2014-04-21,8.472,8.393,8.665,8.35,733203.0,600089
304,2014-04-22,8.402,8.201,8.446,7.929,482105.0,600089
305,2014-04-23,8.174,8.043,8.174,7.956,348134.0,600089
306,2014-04-24,8.008,7.929,8.008,7.877,297501.0,600089
307,2014-04-25,7.929,7.763,7.973,7.746,225411.0,600089
308,2014-04-30,7.894,7.824,8.034,7.746,383962.0,600089
309,2014-05-05,7.824,7.571,7.833,7.194,645963.0,600089
310,2014-05-06,7.527,7.693,7.746,7.466,393636.0,600089
311,2014-05-07,7.614,7.492,7.641,7.474,253338.0,600089
312,2014-05-08,7.483,7.422,7.597,7.404,300564.0,600089
313,2014-05-09,7.431,7.326,7.466,7.282,283772.0,600089
314,2014-05-12,7.413,7.553,7.579,7.317,411040.0,600089
315,2014-05-13,7.588,7.614,7.746,7.571,365176.0,600089
316,2014-05-14,7.658,7.579,7.684,7.553,215062.0,600089
317,2014-05-15,7.579,7.387,7.632,7.361,300778.0,600089
318,2014-05-16,7.352,7.404,7.431,7.308,195243.0,600089
319,2014-05-19,7.404,7.334,7.448,7.282,183231.0,600089
320,2014-05-20,7.396,7.396,7.466,7.352,166130.0,600089
321,2014-05-21,7.352,7.544,7.553,7.299,229979.0,600089
322,2014-05-22,7.579,7.501,7.684,7.492,317552.0,600089
323,2014-05-23,7.492,7.501,7.562,7.369,246630.0,600089
324,2014-05-26,7.527,7.641,7.649,7.509,283468.0,600089
325,2014-05-27,7.728,7.746,7.851,7.597,572185.0,600089
326,2014-05-28,7.737,7.763,7.816,7.649,378612.0,600089
327,2014-05-29,7.772,7.676,7.833,7.667,366113.0,600089
328,2014-05-30,7.728,7.772,7.938,7.702,532063.0,600089
329,2014-06-03,7.789,7.571,7.833,7.553,469646.0,600089
330,2014-06-04,7.571,7.431,7.579,7.343,354571.0,600089
331,2014-06-05,7.483,7.518,7.562,7.439,349395.0,600089
332,2014-06-06,7.518,7.448,7.571,7.396,225782.0,600089
333,2014-06-09,7.422,7.413,7.501,7.369,194515.0,600089
334,2014-06-10,7.439,7.527,7.544,7.404,256309.0,600089
335,2014-06-11,7.536,7.614,7.649,7.492,311236.0,600089
336,2014-06-12,7.614,7.658,7.676,7.544,302621.0,600089
337,2014-06-13,7.614,7.772,7.789,7.579,465959.0,600089
338,2014-06-16,7.852,7.772,7.852,7.754,317639.0,600089
339,2014-06-17,7.763,7.621,7.763,7.594,289911.0,600089
340,2014-06-18,7.621,7.638,7.674,7.594,187597.0,600089
341,2014-06-19,7.656,7.425,7.683,7.372,342132.0,600089
342,2014-06-20,7.434,7.461,7.478,7.354,216519.0,600089
343,2014-06-23,7.47,7.505,7.558,7.452,208307.0,600089
344,2014-06-24,7.496,7.478,7.532,7.416,234858.0,600089
345,2014-06-25,7.478,7.443,7.487,7.381,181191.0,600089
346,2014-06-26,7.478,7.487,7.532,7.452,217130.0,600089
347,2014-06-27,7.505,7.505,7.532,7.443,208959.0,600089
348,2014-06-30,7.505,7.541,7.567,7.487,234936.0,600089
349,2014-07-01,7.576,7.683,7.701,7.55,392425.0,600089
350,2014-07-02,7.692,7.683,7.727,7.594,268171.0,600089
351,2014-07-03,7.683,7.709,7.772,7.612,344085.0,600089
352,2014-07-04,7.709,7.629,7.718,7.594,302264.0,600089
353,2014-07-07,7.585,7.603,7.665,7.55,253311.0,600089
354,2014-07-08,7.603,7.558,7.612,7.505,256624.0,600089
355,2014-07-09,7.55,7.425,7.567,7.416,362720.0,600089
356,2014-07-10,7.461,7.496,7.532,7.416,282099.0,600089
357,2014-07-11,7.514,7.727,7.754,7.505,693996.0,600089
358,2014-07-14,7.736,7.869,7.949,7.727,597865.0,600089
359,2014-07-15,7.896,7.825,7.896,7.727,350399.0,600089
360,2014-07-16,7.825,7.789,7.834,7.745,271250.0,600089
361,2014-07-17,7.789,7.718,7.798,7.656,250497.0,600089
362,2014-07-18,7.665,7.772,7.852,7.647,304819.0,600089
363,2014-07-21,7.789,7.736,7.852,7.701,218070.0,600089
364,2014-07-22,7.727,7.914,7.949,7.674,632673.0,600089
365,2014-07-23,7.958,7.905,8.038,7.843,467937.0,600089
366,2014-07-24,7.94,8.056,8.065,7.896,552765.0,600089
367,2014-07-25,8.082,8.091,8.118,8.011,452760.0,600089
368,2014-07-28,8.091,8.242,8.26,8.047,748758.0,600089
369,2014-07-29,8.233,8.278,8.278,8.162,548474.0,600089
370,2014-07-30,8.251,8.118,8.287,8.1,510694.0,600089
371,2014-07-31,8.118,8.162,8.18,8.065,423029.0,600089
372,2014-08-01,8.127,8.029,8.225,8.02,493554.0,600089
373,2014-08-04,8.047,8.153,8.162,8.047,389850.0,600089
374,2014-08-05,8.171,8.127,8.207,8.065,371717.0,600089
375,2014-08-06,8.091,8.065,8.109,8.011,449552.0,600089
376,2014-08-07,8.065,8.251,8.278,8.02,884484.0,600089
377,2014-08-08,8.251,8.225,8.304,8.171,546960.0,600089
378,2014-08-11,8.251,8.376,8.42,8.233,619388.0,600089
379,2014-08-12,8.358,8.367,8.429,8.304,437901.0,600089
380,2014-08-13,8.384,8.225,8.402,8.109,482339.0,600089
381,2014-08-14,8.207,8.162,8.251,8.127,364854.0,600089
382,2014-08-15,8.18,8.225,8.251,8.153,349513.0,600089
383,2014-08-18,8.278,8.242,8.322,8.18,422963.0,600089
384,2014-08-19,8.26,8.207,8.278,8.145,444634.0,600089
385,2014-08-20,8.207,8.233,8.322,8.162,459837.0,600089
386,2014-08-21,8.216,8.145,8.26,8.091,353760.0,600089
387,2014-08-22,8.145,8.189,8.233,8.118,342971.0,600089
388,2014-08-25,8.189,8.1,8.216,8.091,308895.0,600089
389,2014-08-26,8.1,7.931,8.153,7.905,401642.0,600089
390,2014-08-27,7.931,7.914,7.976,7.86,305292.0,600089
391,2014-08-28,7.976,7.994,8.136,7.931,425765.0,600089
392,2014-08-29,8.011,8.074,8.082,7.976,206608.0,600089
393,2014-09-01,8.082,8.127,8.153,8.047,364184.0,600089
394,2014-09-02,8.242,8.313,8.393,8.225,846486.0,600089
395,2014-09-03,8.322,8.811,8.837,8.313,1736648.0,600089
396,2014-09-04,8.775,8.775,8.846,8.651,938699.0,600089
397,2014-09-05,8.873,8.829,8.979,8.704,858958.0,600089
398,2014-09-09,8.882,8.944,9.122,8.757,958827.0,600089
399,2014-09-10,8.935,8.944,9.104,8.855,725079.0,600089
400,2014-09-11,9.006,9.166,9.255,8.971,1176428.0,600089
401,2014-09-12,9.113,9.13,9.193,8.997,557710.0,600089
402,2014-09-15,9.308,9.068,9.37,9.033,899507.0,600089
403,2014-09-16,9.051,8.66,9.059,8.642,1024374.0,600089
404,2014-09-17,8.669,8.722,8.766,8.562,546437.0,600089
405,2014-09-18,8.731,8.74,8.749,8.633,398565.0,600089
406,2014-09-19,8.731,8.713,8.749,8.598,545981.0,600089
407,2014-09-22,8.686,8.678,8.837,8.606,552376.0,600089
408,2014-09-23,8.642,8.793,8.837,8.642,460257.0,600089
409,2014-09-24,8.775,8.908,8.953,8.722,578753.0,600089
410,2014-09-25,8.917,8.873,9.095,8.855,662526.0,600089
411,2014-09-26,8.864,8.926,9.059,8.837,462252.0,600089
412,2014-09-29,8.962,8.908,9.042,8.855,517528.0,600089
413,2014-09-30,8.917,8.855,8.944,8.82,431926.0,600089
414,2014-10-08,8.873,8.926,8.953,8.873,456615.0,600089
415,2014-10-09,8.944,8.944,9.024,8.864,539370.0,600089
416,2014-10-10,8.935,8.766,8.944,8.731,618345.0,600089
417,2014-10-13,8.731,8.633,8.731,8.535,513402.0,600089
418,2014-10-14,8.606,8.562,8.669,8.491,518167.0,600089
419,2014-10-15,8.553,8.615,8.615,8.5,375274.0,600089
420,2014-10-16,8.571,8.491,8.624,8.464,404312.0,600089
421,2014-10-17,8.473,8.562,8.589,8.447,372590.0,600089
422,2014-10-20,8.589,8.624,8.66,8.535,362927.0,600089
423,2014-10-21,8.651,8.527,8.669,8.518,307297.0,600089
424,2014-10-22,8.527,8.491,8.571,8.482,237988.0,600089
425,2014-10-23,8.491,8.207,8.509,8.189,504371.0,600089
426,2014-10-24,8.216,8.242,8.269,8.162,281636.0,600089
427,2014-10-27,8.269,8.296,8.322,8.18,238942.0,600089
428,2014-10-28,8.34,8.482,8.491,8.322,365828.0,600089
429,2014-10-29,8.535,8.553,8.571,8.464,485599.0,600089
430,2014-10-30,8.562,8.598,8.651,8.509,562563.0,600089
431,2014-10-31,8.624,8.624,8.669,8.544,487456.0,600089
432,2014-11-03,8.642,8.615,8.731,8.571,489262.0,600089
433,2014-11-04,8.713,9.024,9.104,8.713,1883562.0,600089
434,2014-11-05,9.139,8.882,9.21,8.864,1166107.0,600089
435,2014-11-06,8.882,8.962,9.024,8.855,762479.0,600089
436,2014-11-07,9.059,8.882,9.219,8.846,1187867.0,600089
437,2014-11-10,8.926,9.157,9.21,8.926,1227175.0,600089
438,2014-11-11,9.37,9.193,9.521,9.077,1806775.0,600089
439,2014-11-12,9.184,9.166,9.299,8.988,864208.0,600089
440,2014-11-13,9.219,8.962,9.299,8.935,940050.0,600089
441,2014-11-14,8.891,8.846,8.9,8.757,576148.0,600089
442,2014-11-17,8.917,8.873,8.971,8.82,523499.0,600089
443,2014-11-18,8.873,8.82,8.944,8.793,453464.0,600089
444,2014-11-19,8.82,8.882,8.908,8.731,435101.0,600089
445,2014-11-20,8.953,9.059,9.175,8.953,946328.0,600089
446,2014-11-21,9.042,9.042,9.077,8.926,624729.0,600089
447,2014-11-24,9.148,9.21,9.344,9.042,1229320.0,600089
448,2014-11-25,9.281,9.255,9.344,9.166,944393.0,600089
449,2014-11-26,9.246,9.157,9.344,9.068,1028012.0,600089
450,2014-11-27,9.193,9.13,9.264,9.042,891010.0,600089
451,2014-11-28,9.13,9.193,9.193,9.006,973428.0,600089
452,2014-12-01,9.166,9.148,9.335,9.059,1032216.0,600089
453,2014-12-02,9.148,9.219,9.273,9.104,1043578.0,600089
454,2014-12-03,9.29,9.619,9.726,9.237,2135526.0,600089
455,2014-12-04,9.619,9.814,9.939,9.548,1693412.0,600089
456,2014-12-05,9.832,9.459,9.948,9.148,1710873.0,600089
457,2014-12-08,9.459,10.063,10.09,9.353,2056636.0,600089
458,2014-12-09,10.081,9.859,10.818,9.672,3125857.0,600089
459,2014-12-10,10.036,10.552,10.614,9.894,1893391.0,600089
460,2014-12-11,10.632,10.472,10.942,10.33,1712592.0,600089
461,2014-12-12,10.525,10.427,10.667,10.285,1018725.0,600089
462,2014-12-15,10.321,10.747,10.836,10.152,1485373.0,600089
463,2014-12-16,10.809,10.738,11.084,10.56,1325452.0,600089
464,2014-12-17,10.836,10.596,10.969,10.436,1474801.0,600089
465,2014-12-18,10.525,10.694,10.898,10.445,1238857.0,600089
466,2014-12-19,10.578,10.96,10.969,10.303,1722293.0,600089
467,2014-12-22,11.262,11.307,11.99,10.969,2368079.0,600089
468,2014-12-23,11.369,10.925,11.484,10.836,1187502.0,600089
469,2014-12-24,10.969,10.632,11.04,10.481,1292262.0,600089
470,2014-12-25,10.703,11.235,11.244,10.516,1308512.0,600089
471,2014-12-26,11.191,11.298,11.502,11.093,1404332.0,600089
472,2014-12-29,11.342,11.253,11.529,11.013,1324410.0,600089
473,2014-12-30,11.173,10.809,11.191,10.747,1066698.0,600089
474,2014-12-31,10.791,10.996,11.164,10.791,865643.0,600089
475,2015-01-05,11.04,11.369,11.502,11.04,1387365.0,600089
476,2015-01-06,11.378,11.937,12.257,11.369,2359772.0,600089
477,2015-01-07,11.724,11.928,12.07,11.626,1357393.0,600089
478,2015-01-08,12.097,11.759,12.257,11.706,1287868.0,600089
479,2015-01-09,11.671,11.449,11.902,11.422,1170449.0,600089
480,2015-01-12,11.458,11.315,11.653,11.209,807697.0,600089
481,2015-01-13,11.422,11.458,11.626,11.324,572827.0,600089
482,2015-01-14,11.466,11.173,11.68,11.093,789646.0,600089
483,2015-01-15,11.235,11.422,11.431,10.987,753109.0,600089
484,2015-01-16,11.529,11.724,11.902,11.378,1149920.0,600089
485,2015-01-19,11.324,11.235,12.026,10.907,1837338.0,600089
486,2015-01-20,11.235,11.431,11.484,11.12,1220814.0,600089
487,2015-01-21,11.502,11.804,11.91,11.431,1379303.0,600089
488,2015-01-22,11.857,11.759,11.919,11.608,950408.0,600089
489,2015-01-23,11.91,11.591,11.946,11.511,1042541.0,600089
490,2015-01-26,11.591,11.813,11.831,11.502,1081491.0,600089
491,2015-01-27,11.813,11.6,11.857,11.369,1048489.0,600089
492,2015-01-28,11.502,11.458,11.635,11.369,758184.0,600089
493,2015-01-29,11.413,11.369,11.582,11.333,657092.0,600089
494,2015-01-30,11.413,10.907,11.475,10.889,1104651.0,600089
495,2015-02-02,10.774,10.56,10.782,10.525,845158.0,600089
496,2015-02-03,10.623,10.747,10.809,10.578,618622.0,600089
497,2015-02-04,10.8,10.498,10.818,10.472,783505.0,600089
498,2015-02-05,10.649,10.134,10.685,10.125,1155840.0,600089
499,2015-02-06,10.081,10.107,10.25,10.019,638160.0,600089
500,2015-02-09,10.143,10.17,10.232,10.099,395052.0,600089
501,2015-02-10,10.17,10.205,10.214,10.001,557819.0,600089
502,2015-02-11,10.232,10.338,10.418,10.214,451165.0,600089
503,2015-02-12,10.33,10.383,10.454,10.232,371625.0,600089
504,2015-02-13,10.427,10.56,10.738,10.427,759624.0,600089
505,2015-02-16,10.569,10.738,10.782,10.569,531247.0,600089
506,2015-02-17,10.8,10.658,10.845,10.623,436659.0,600089
507,2015-02-25,10.703,10.552,10.756,10.525,445096.0,600089
508,2015-02-26,10.552,10.871,10.88,10.445,818652.0,600089
509,2015-02-27,10.862,10.827,10.942,10.8,604056.0,600089
510,2015-03-02,10.942,11.156,11.191,10.862,942329.0,600089
511,2015-03-03,11.102,10.871,11.164,10.845,774378.0,600089
512,2015-03-04,10.951,10.907,10.987,10.791,490827.0,600089
513,2015-03-05,10.907,10.72,10.907,10.64,576542.0,600089
514,2015-03-06,10.72,10.845,11.013,10.658,627984.0,600089
515,2015-03-09,10.818,10.871,10.907,10.632,508777.0,600089
516,2015-03-10,10.933,11.04,11.191,10.889,866314.0,600089
517,2015-03-11,11.058,10.969,11.173,10.907,528272.0,600089
518,2015-03-12,10.996,11.129,11.262,10.996,822645.0,600089
519,2015-03-13,11.235,11.076,11.333,10.987,673071.0,600089
520,2015-03-16,11.102,11.227,11.244,11.058,984518.0,600089
521,2015-03-17,11.262,11.36,11.422,11.218,1089219.0,600089
522,2015-03-18,11.466,11.697,11.706,11.369,1457705.0,600089
523,2015-03-19,11.68,11.795,11.822,11.564,1392217.0,600089
524,2015-03-20,11.857,11.697,11.973,11.564,1192275.0,600089
525,2015-03-23,11.715,11.928,11.937,11.662,1603420.0,600089
526,2015-03-24,11.99,11.706,12.035,11.475,1472211.0,600089
527,2015-03-25,11.742,11.875,11.946,11.662,1422313.0,600089
528,2015-03-26,11.884,11.955,12.23,11.742,1559093.0,600089
529,2015-03-27,11.999,12.426,12.479,11.768,2086381.65,600089
530,2015-03-30,12.87,13.163,13.491,12.861,2730365.0,600089
531,2015-03-31,13.269,12.799,13.269,12.736,1903937.0,600089
532,2015-04-01,12.816,14.078,14.078,12.816,2072792.0,600089
533,2015-04-02,14.388,14.433,14.744,14.033,3571613.0,600089
534,2015-04-03,14.193,14.264,14.291,13.962,1869371.0,600089
535,2015-04-07,14.406,14.388,14.797,14.229,2106106.0,600089
536,2015-04-08,14.406,14.22,14.566,13.802,1903287.0,600089
537,2015-04-09,14.175,14.166,14.211,13.589,1712583.0,600089
538,2015-04-10,14.193,14.948,15.241,14.122,2729380.0,600089
539,2015-04-14,15.81,14.975,15.969,14.921,2793904.0,600089
540,2015-04-15,14.966,14.237,14.966,14.015,1838977.0,600089
541,2015-04-16,14.078,14.682,14.921,13.944,1707439.0,600089
542,2015-04-17,14.992,15.357,15.57,14.726,2818597.0,600089
543,2015-04-20,15.365,16.467,16.893,15.161,4167666.0,600089
544,2015-04-21,16.342,16.227,16.653,15.588,2351976.0,600089
545,2015-04-22,16.591,16.351,16.751,16.245,2392333.0,600089
546,2015-04-23,16.387,16.609,17.391,16.387,2649436.0,600089
547,2015-04-24,16.156,16.076,16.342,15.721,2087211.0,600089
548,2015-04-27,16.254,16.147,16.405,15.81,1925440.0,600089
549,2015-04-28,16.076,15.241,16.129,15.099,1926813.0,600089
550,2015-04-29,15.357,15.445,15.792,15.117,1177210.0,600089
551,2015-04-30,15.472,15.623,16.138,15.472,1311905.0,600089
552,2015-05-04,15.623,15.961,16.058,15.286,1394716.0,600089
553,2015-05-05,15.934,14.957,15.934,14.921,1403205.0,600089
554,2015-05-06,15.055,14.433,15.232,14.104,1416625.0,600089
