,date,open,close,high,low,volume,code
236,2013-12-30,3.229,3.195,3.254,3.187,158310.0,601998
237,2013-12-31,3.178,3.271,3.288,3.178,199848.0,601998
238,2014-01-02,3.254,3.263,3.28,3.237,132734.0,601998
239,2014-01-03,3.237,3.212,3.263,3.187,170056.0,601998
240,2014-01-06,3.212,3.161,3.212,3.127,136147.0,601998
241,2014-01-07,3.136,3.153,3.178,3.111,122261.0,601998
242,2014-01-08,3.161,3.161,3.195,3.136,83709.0,601998
243,2014-01-09,3.136,3.144,3.187,3.127,102593.0,601998
244,2014-01-10,3.144,3.136,3.161,3.127,114170.0,601998
245,2014-01-13,3.161,3.178,3.187,3.136,168141.0,601998
246,2014-01-14,3.178,3.153,3.187,3.127,139381.0,601998
247,2014-01-15,3.153,3.077,3.153,3.034,288746.0,601998
248,2014-01-16,3.077,3.068,3.094,3.043,109492.0,601998
249,2014-01-17,3.051,3.034,3.068,3.026,93038.0,601998
250,2014-01-20,3.034,3.034,3.051,3.018,72496.0,601998
251,2014-01-21,3.034,3.06,3.077,3.026,69806.0,601998
252,2014-01-22,3.051,3.102,3.111,3.043,139236.0,601998
253,2014-01-23,3.094,3.077,3.094,3.068,99563.0,601998
254,2014-01-24,3.068,3.085,3.102,3.051,112526.0,601998
255,2014-01-27,3.068,3.068,3.144,3.043,206653.0,601998
256,2014-01-28,3.077,3.119,3.127,3.06,157594.0,601998
257,2014-01-29,3.119,3.144,3.153,3.102,139081.0,601998
258,2014-01-30,3.127,3.051,3.144,3.043,139675.0,601998
259,2014-02-07,3.051,3.077,3.085,3.034,133122.0,601998
260,2014-02-10,3.085,3.212,3.229,3.077,452623.0,601998
261,2014-02-11,3.204,3.533,3.533,3.204,2475583.0,601998
262,2014-02-12,3.635,3.821,3.88,3.592,3200226.0,601998
263,2014-02-13,3.77,4.184,4.201,3.711,3477353.0,601998
264,2014-02-14,4.057,4.108,4.167,4.015,1692454.0,601998
265,2014-02-17,4.091,4.066,4.116,3.93,1286695.0,601998
266,2014-02-18,4.023,3.964,4.049,3.871,1656252.0,601998
267,2014-02-19,3.939,4.362,4.362,3.914,2621047.0,601998
268,2014-02-20,4.345,4.294,4.632,4.184,1829398.0,601998
269,2014-02-21,4.235,4.37,4.387,4.108,1126618.0,601998
270,2014-02-24,4.353,4.37,4.531,4.133,1340801.0,601998
271,2014-02-25,4.37,4.176,4.505,3.99,1137746.0,601998
272,2014-02-26,4.1,4.302,4.438,4.007,942935.0,601998
273,2014-02-27,4.252,4.505,4.657,4.235,1374259.0,601998
274,2014-02-28,4.446,4.455,4.717,4.277,1210185.0,601998
275,2014-03-03,4.328,4.336,4.404,4.243,955621.0,601998
276,2014-03-04,4.294,4.252,4.328,4.192,663529.0,601998
277,2014-03-05,4.269,4.209,4.285,4.15,540664.0,601998
278,2014-03-06,4.192,4.1,4.209,4.066,615417.0,601998
279,2014-03-07,4.1,4.133,4.353,4.083,1005103.0,601998
280,2014-03-10,4.116,4.125,4.26,4.074,683588.0,601998
281,2014-03-11,4.142,4.201,4.269,4.133,635540.0,601998
282,2014-03-12,4.353,4.624,4.624,4.269,2150626.0,601998
283,2014-03-13,4.615,4.505,4.657,4.412,1391777.0,601998
284,2014-03-14,4.488,4.133,4.505,4.057,1529245.0,601998
285,2014-03-17,3.939,3.854,4.007,3.719,1975499.0,601998
286,2014-03-18,3.812,3.939,3.947,3.778,1259135.0,601998
287,2014-03-19,3.88,3.888,3.897,3.778,778525.0,601998
288,2014-03-20,3.88,3.77,3.93,3.761,871452.0,601998
289,2014-03-21,3.795,3.973,4.023,3.719,1621115.0,601998
290,2014-03-24,3.914,3.998,4.125,3.854,1336477.0,601998
291,2014-03-25,3.99,3.897,3.99,3.888,638620.0,601998
292,2014-03-26,3.905,3.871,3.947,3.837,395906.0,601998
293,2014-03-27,3.922,3.947,4.032,3.888,962047.0,601998
294,2014-03-28,3.956,3.888,3.973,3.88,549211.0,601998
295,2014-03-31,3.897,3.914,3.922,3.829,483688.0,601998
296,2014-04-01,3.897,3.939,3.99,3.854,427794.0,601998
297,2014-04-02,3.922,3.964,3.99,3.888,671075.0,601998
298,2014-04-03,3.956,3.863,3.964,3.837,591661.0,601998
299,2014-04-04,3.846,3.88,3.905,3.804,441227.0,601998
300,2014-04-08,3.88,3.99,4.04,3.863,882317.0,601998
301,2014-04-09,4.007,3.99,4.007,3.973,463605.0,601998
302,2014-04-10,3.998,4.015,4.066,3.956,700343.0,601998
303,2014-04-11,3.998,4.302,4.404,3.964,1523158.0,601998
304,2014-04-14,4.226,4.218,4.269,4.167,789797.0,601998
305,2014-04-15,4.192,4.1,4.209,4.074,524726.0,601998
306,2014-04-16,4.057,4.108,4.142,4.057,292112.0,601998
307,2014-04-17,4.142,4.049,4.159,4.04,309942.0,601998
308,2014-04-18,4.04,4.049,4.066,3.99,229775.0,601998
309,2014-04-21,4.015,3.973,4.083,3.964,283741.0,601998
310,2014-04-22,3.973,4.142,4.159,3.947,785938.0,601998
311,2014-04-23,4.125,4.091,4.159,4.066,388315.0,601998
312,2014-04-24,4.066,4.091,4.176,4.066,321364.0,601998
313,2014-04-25,4.116,4.167,4.269,4.04,788972.0,601998
314,2014-04-28,4.142,4.1,4.209,4.04,466594.0,601998
315,2014-04-29,4.108,4.133,4.142,4.032,311437.0,601998
316,2014-04-30,4.133,4.066,4.159,4.057,291391.0,601998
317,2014-05-05,4.057,3.99,4.057,3.93,418432.0,601998
318,2014-05-06,3.973,3.947,3.981,3.914,375278.0,601998
319,2014-05-07,3.922,3.804,3.93,3.795,607529.0,601998
320,2014-05-08,3.795,3.837,3.897,3.787,490587.0,601998
321,2014-05-09,3.846,3.812,3.88,3.787,233051.0,601998
322,2014-05-12,3.846,3.871,3.897,3.804,403574.0,601998
323,2014-05-13,3.88,3.837,3.88,3.812,348333.0,601998
324,2014-05-14,3.829,3.829,3.863,3.812,176674.0,601998
325,2014-05-15,3.837,3.795,3.837,3.787,218474.0,601998
326,2014-05-16,3.787,3.643,3.812,3.609,775066.0,601998
327,2014-05-19,3.643,3.542,3.652,3.508,554752.0,601998
328,2014-05-20,3.55,3.542,3.567,3.525,337955.0,601998
329,2014-05-21,3.533,3.609,3.626,3.499,397046.0,601998
330,2014-05-22,3.609,3.601,3.652,3.584,307138.0,601998
331,2014-05-23,3.592,3.626,3.643,3.584,215812.0,601998
332,2014-05-26,3.618,3.609,3.643,3.584,290441.0,601998
333,2014-05-27,3.601,3.601,3.618,3.584,272074.0,601998
334,2014-05-28,3.601,3.618,3.618,3.533,379449.0,601998
335,2014-05-29,3.609,3.575,3.626,3.567,395990.0,601998
336,2014-05-30,3.575,3.567,3.601,3.533,327565.0,601998
337,2014-06-03,3.575,3.575,3.609,3.567,371615.0,601998
338,2014-06-04,3.575,3.677,3.702,3.508,921428.0,601998
339,2014-06-05,3.635,3.668,3.685,3.618,479721.0,601998
340,2014-06-06,3.66,3.626,3.66,3.609,238763.0,601998
341,2014-06-09,3.618,3.618,3.668,3.609,227736.0,601998
342,2014-06-10,3.626,3.668,3.685,3.618,342723.0,601998
343,2014-06-11,3.652,3.66,3.668,3.635,178302.0,601998
344,2014-06-12,3.643,3.635,3.652,3.626,144459.0,601998
345,2014-06-13,3.626,3.711,3.787,3.609,562093.0,601998
346,2014-06-16,3.685,3.745,3.778,3.66,587924.0,601998
347,2014-06-17,3.728,3.702,3.728,3.685,261407.0,601998
348,2014-06-18,3.694,3.643,3.711,3.626,287543.0,601998
349,2014-06-19,3.635,3.575,3.66,3.567,232285.0,601998
350,2014-06-20,3.592,3.618,3.626,3.584,160386.0,601998
351,2014-06-23,3.618,3.592,3.626,3.584,145305.0,601998
352,2014-06-24,3.592,3.592,3.618,3.575,212794.0,601998
353,2014-06-25,3.592,3.592,3.601,3.542,248047.0,601998
354,2014-06-26,3.584,3.609,3.618,3.575,206294.0,601998
355,2014-06-27,3.601,3.601,3.618,3.575,195184.0,601998
356,2014-06-30,3.592,3.609,3.626,3.584,295229.0,601998
357,2014-07-01,3.618,3.601,3.626,3.575,189505.0,601998
358,2014-07-02,3.601,3.609,3.618,3.584,206204.0,601998
359,2014-07-03,3.609,3.66,3.685,3.601,502629.0,601998
360,2014-07-04,3.652,3.643,3.668,3.626,246009.0,601998
361,2014-07-07,3.643,3.635,3.652,3.609,216695.0,601998
362,2014-07-08,3.635,3.668,3.702,3.618,396296.0,601998
363,2014-07-09,3.66,3.584,3.66,3.567,544104.0,601998
364,2014-07-10,3.575,3.575,3.592,3.559,247990.0,601998
365,2014-07-11,3.584,3.592,3.609,3.567,304073.0,601998
366,2014-07-14,3.592,3.643,3.652,3.584,294800.0,601998
367,2014-07-15,3.635,3.643,3.668,3.618,451422.0,601998
368,2014-07-16,3.652,3.643,3.652,3.618,391230.0,601998
369,2014-07-17,3.652,3.634,3.661,3.607,229927.0,601998
370,2014-07-18,3.616,3.634,3.661,3.616,326671.0,601998
371,2014-07-21,3.625,3.598,3.634,3.589,258174.0,601998
372,2014-07-22,3.589,3.634,3.652,3.58,334284.0,601998
373,2014-07-23,3.634,3.688,3.706,3.625,555282.0,601998
374,2014-07-24,3.679,3.885,4.002,3.67,1147872.0,601998
375,2014-07-25,3.885,3.912,3.939,3.84,705362.0,601998
376,2014-07-28,3.921,4.074,4.208,3.912,1430619.0,601998
377,2014-07-29,4.083,4.065,4.146,4.02,905789.0,601998
378,2014-07-30,4.038,4.029,4.119,3.993,596663.0,601998
379,2014-07-31,4.011,4.074,4.083,3.966,496790.0,601998
380,2014-08-01,4.047,3.993,4.11,3.984,639346.0,601998
381,2014-08-04,4.002,4.056,4.065,3.993,543085.0,601998
382,2014-08-05,4.074,4.065,4.101,4.011,552092.0,601998
383,2014-08-06,4.02,3.984,4.038,3.948,650809.0,601998
384,2014-08-07,3.975,3.948,4.002,3.93,453572.0,601998
385,2014-08-08,3.966,3.966,3.993,3.939,284568.0,601998
386,2014-08-11,3.966,4.029,4.083,3.957,622307.0,601998
387,2014-08-12,4.011,3.993,4.02,3.966,394618.0,601998
388,2014-08-13,3.984,3.957,3.984,3.93,543857.0,601998
389,2014-08-14,3.966,3.93,3.975,3.921,314543.0,601998
390,2014-08-15,3.939,3.984,4.002,3.93,471536.0,601998
391,2014-08-18,4.002,3.984,4.011,3.948,363096.0,601998
392,2014-08-19,3.984,3.966,3.993,3.939,390520.0,601998
393,2014-08-20,3.966,3.948,3.975,3.939,265527.0,601998
394,2014-08-21,3.939,3.894,3.957,3.858,425740.0,601998
395,2014-08-22,3.894,3.903,3.912,3.876,321503.0,601998
396,2014-08-25,3.912,3.858,3.921,3.831,288164.0,601998
397,2014-08-26,3.867,3.84,3.876,3.823,253179.0,601998
398,2014-08-27,3.831,3.831,3.867,3.823,188337.0,601998
399,2014-08-28,3.831,3.796,3.849,3.796,244163.0,601998
400,2014-08-29,3.796,3.84,3.849,3.796,272721.0,601998
401,2014-09-01,3.849,3.849,3.885,3.831,504389.0,601998
402,2014-09-02,3.858,3.894,3.903,3.84,519739.0,601998
403,2014-09-03,3.903,3.966,3.966,3.885,879219.0,601998
404,2014-09-04,3.966,3.966,3.975,3.939,489842.0,601998
405,2014-09-05,3.975,3.993,4.011,3.966,735312.0,601998
406,2014-09-09,4.002,3.957,4.011,3.93,449352.0,601998
407,2014-09-10,3.948,3.948,3.957,3.921,349084.0,601998
408,2014-09-11,3.948,3.912,3.993,3.885,667699.0,601998
409,2014-09-12,3.894,3.921,3.93,3.885,329030.0,601998
410,2014-09-15,3.912,3.957,3.957,3.894,526314.0,601998
411,2014-09-16,3.948,3.939,4.047,3.903,1205691.0,601998
412,2014-09-17,3.921,3.93,3.957,3.903,508697.0,601998
413,2014-09-18,3.921,4.11,4.325,3.903,2003793.0,601998
414,2014-09-19,4.038,4.074,4.11,4.029,1109246.0,601998
415,2014-09-22,4.056,3.975,4.083,3.948,829949.0,601998
416,2014-09-23,3.966,4.029,4.074,3.957,642639.0,601998
417,2014-09-24,4.011,4.074,4.101,3.966,993176.0,601998
418,2014-09-25,4.092,4.119,4.181,4.056,1256086.0,601998
419,2014-09-26,4.101,4.065,4.119,4.047,679436.0,601998
420,2014-09-29,4.074,4.083,4.11,4.047,616061.0,601998
421,2014-09-30,4.074,4.074,4.092,4.056,478212.0,601998
422,2014-10-08,4.083,4.11,4.11,4.047,782667.0,601998
423,2014-10-09,4.101,4.092,4.119,4.065,589251.0,601998
424,2014-10-10,4.074,4.119,4.163,4.056,1119204.0,601998
425,2014-10-13,4.092,4.074,4.101,4.047,508725.0,601998
426,2014-10-14,4.074,4.074,4.137,4.056,587519.0,601998
427,2014-10-15,4.065,4.146,4.208,4.056,1163590.0,601998
428,2014-10-16,4.119,4.262,4.442,4.101,2401450.0,601998
429,2014-10-17,4.217,4.172,4.244,4.119,1168733.0,601998
430,2014-10-20,4.19,4.271,4.316,4.128,1367644.0,601998
431,2014-10-21,4.253,4.172,4.298,4.146,938130.0,601998
432,2014-10-22,4.163,4.172,4.28,4.146,936921.0,601998
433,2014-10-23,4.163,4.155,4.262,4.119,1176966.0,601998
434,2014-10-24,4.163,4.137,4.208,4.119,742554.0,601998
435,2014-10-27,4.101,3.975,4.101,3.93,906082.0,601998
436,2014-10-28,3.939,4.038,4.047,3.939,602914.0,601998
437,2014-10-29,4.038,4.181,4.244,4.011,1520386.0,601998
438,2014-10-30,4.226,4.253,4.316,4.172,2158385.0,601998
439,2014-10-31,4.28,4.388,4.513,4.262,2813046.0,601998
440,2014-11-03,4.388,4.352,4.442,4.289,1117604.0,601998
441,2014-11-04,4.334,4.298,4.352,4.289,794874.0,601998
442,2014-11-05,4.307,4.388,4.442,4.226,1486649.0,601998
443,2014-11-06,4.361,4.334,4.406,4.298,710636.0,601998
444,2014-11-07,4.334,4.415,4.621,4.307,2457309.0,601998
445,2014-11-10,4.487,4.621,4.675,4.415,1850138.0,601998
446,2014-11-11,4.639,4.729,4.935,4.576,3038370.0,601998
447,2014-11-12,4.648,4.684,4.693,4.558,1148256.0,601998
448,2014-11-13,4.684,4.621,4.774,4.594,1056040.0,601998
449,2014-11-14,4.621,4.549,4.621,4.469,794127.0,601998
450,2014-11-17,4.567,4.442,4.594,4.433,786058.0,601998
451,2014-11-18,4.433,4.406,4.469,4.37,641011.0,601998
452,2014-11-19,4.397,4.433,4.442,4.379,426027.0,601998
453,2014-11-20,4.433,4.46,4.478,4.388,560209.0,601998
454,2014-11-21,4.46,4.567,4.576,4.397,925805.0,601998
455,2014-11-24,4.46,4.576,4.639,4.433,1632272.0,601998
456,2014-11-25,4.558,4.621,4.63,4.504,1170877.0,601998
457,2014-11-26,4.621,4.774,4.81,4.585,1988205.0,601998
458,2014-11-27,4.801,4.98,4.998,4.783,2698319.0,601998
459,2014-11-28,5.016,5.483,5.483,5.016,4184033.0,601998
460,2014-12-01,5.832,5.644,5.949,5.518,4139957.0,601998
461,2014-12-02,5.554,5.985,6.182,5.518,3722886.0,601998
462,2014-12-03,5.922,5.77,6.147,5.716,3551178.0,601998
463,2014-12-04,5.743,6.075,6.147,5.626,3232074.0,601998
464,2014-12-05,6.093,6.182,6.523,5.841,3974489.0,601998
465,2014-12-08,5.931,6.218,6.398,5.895,3520778.0,601998
466,2014-12-09,6.138,5.698,6.532,5.599,3911112.0,601998
467,2014-12-10,5.725,5.823,5.922,5.366,2651911.0,601998
468,2014-12-11,5.707,5.671,5.922,5.617,1697734.0,601998
469,2014-12-12,5.689,5.626,5.779,5.563,1285123.0,601998
470,2014-12-15,5.572,5.518,5.581,5.339,1752299.0,601998
471,2014-12-16,5.5,5.85,5.877,5.483,2654111.0,601998
472,2014-12-17,5.922,6.434,6.434,5.815,5716778.0,601998
473,2014-12-18,6.55,6.209,6.604,6.147,3666135.0,601998
474,2014-12-19,6.111,6.353,6.452,6.111,2525418.0,601998
475,2014-12-22,6.362,6.649,6.954,6.245,3866769.0,601998
476,2014-12-23,6.461,6.335,6.721,6.147,2266159.0,601998
477,2014-12-24,6.416,6.048,6.452,5.94,1875660.0,601998
478,2014-12-25,6.182,6.263,6.398,6.066,1885035.0,601998
479,2014-12-26,6.299,6.577,6.604,6.191,2718488.0,601998
480,2014-12-29,6.802,6.532,6.99,6.416,2950128.0,601998
481,2014-12-30,6.577,7.187,7.187,6.479,5573514.0,601998
482,2014-12-31,7.178,7.304,7.349,7.017,4637304.0,601998
483,2015-01-05,7.313,7.322,7.474,7.098,3373682.0,601998
484,2015-01-06,7.178,7.116,7.457,7.026,2893903.0,601998
485,2015-01-07,6.999,7.098,7.268,6.936,1809693.0,601998
486,2015-01-08,7.116,6.766,7.151,6.703,2026606.0,601998
487,2015-01-09,6.64,6.819,7.205,6.613,2586768.0,601998
488,2015-01-12,6.73,6.694,6.855,6.568,1270717.0,601998
489,2015-01-13,6.703,6.649,6.757,6.604,966685.0,601998
490,2015-01-14,6.73,6.873,7.107,6.73,2093174.0,601998
491,2015-01-15,6.811,7.107,7.116,6.73,2019551.0,601998
492,2015-01-16,7.098,7.071,7.232,6.972,2096747.0,601998
493,2015-01-19,6.541,6.362,6.658,6.362,1793484.0,601998
494,2015-01-20,6.218,6.218,6.407,5.994,2244836.0,601998
495,2015-01-21,6.272,6.559,6.622,6.2,2242288.0,601998
496,2015-01-22,6.55,6.479,6.595,6.389,1349863.0,601998
497,2015-01-23,6.514,6.514,6.64,6.461,1539150.0,601998
498,2015-01-26,6.496,6.496,6.514,6.362,860083.0,601998
499,2015-01-27,6.496,6.335,6.496,6.227,1098012.0,601998
500,2015-01-28,6.317,6.416,6.568,6.236,1631461.0,601998
501,2015-01-29,6.254,6.29,6.326,6.191,930034.0,601998
502,2015-01-30,6.371,6.236,6.407,6.209,681467.0,601998
503,2015-02-02,6.066,5.994,6.12,5.967,843829.0,601998
504,2015-02-03,6.075,6.155,6.164,5.967,801883.0,601998
505,2015-02-04,6.173,6.03,6.218,6.012,685101.0,601998
506,2015-02-05,6.353,6.021,6.371,5.994,1622152.0,601998
507,2015-02-06,6.012,5.806,6.021,5.725,1105199.0,601998
508,2015-02-09,5.797,5.895,5.967,5.653,821186.0,601998
509,2015-02-10,5.85,6.057,6.057,5.823,770972.0,601998
510,2015-02-11,6.066,6.012,6.102,5.931,574363.0,601998
511,2015-02-12,6.012,6.012,6.039,5.931,560569.0,601998
512,2015-02-13,6.039,6.057,6.173,6.003,799965.0,601998
513,2015-02-16,6.057,6.03,6.075,6.003,435953.0,601998
514,2015-02-17,6.03,6.057,6.138,6.021,735062.0,601998
515,2015-02-25,6.057,5.94,6.066,5.931,731155.0,601998
516,2015-02-26,5.94,6.093,6.102,5.877,1024379.0,601998
517,2015-02-27,6.093,6.075,6.12,6.057,790898.0,601998
518,2015-03-02,6.111,6.326,6.326,6.039,1827529.0,601998
519,2015-03-03,6.254,6.03,6.263,5.976,1714898.0,601998
520,2015-03-04,6.012,5.976,6.048,5.931,920445.0,601998
521,2015-03-05,5.94,5.877,5.985,5.832,994319.0,601998
522,2015-03-06,5.877,5.895,5.94,5.859,659222.0,601998
523,2015-03-09,5.94,6.353,6.487,5.877,3141398.0,601998
524,2015-03-10,6.2,6.164,6.326,6.138,1495986.0,601998
525,2015-03-11,6.173,6.254,6.443,6.164,1334173.0,601998
526,2015-03-12,6.371,6.514,6.73,6.299,3140785.0,601998
527,2015-03-13,6.541,6.461,6.721,6.398,2096676.0,601998
528,2015-03-16,6.461,6.505,6.55,6.353,1602620.0,601998
529,2015-03-17,6.631,6.586,6.685,6.505,1708596.0,601998
530,2015-03-18,6.586,6.739,6.784,6.559,2066963.0,601998
531,2015-03-19,6.721,6.667,6.721,6.577,1541747.0,601998
532,2015-03-20,6.658,6.73,6.891,6.532,2460742.0,601998
533,2015-03-23,6.739,6.748,6.775,6.667,2026395.0,601998
534,2015-03-24,6.721,6.649,6.802,6.559,1744463.0,601998
535,2015-03-25,6.631,6.487,6.631,6.461,1459191.0,601998
536,2015-03-26,6.425,6.487,6.595,6.371,1337644.0,601998
537,2015-03-27,6.505,6.541,6.604,6.443,1216488.06,601998
538,2015-03-30,6.568,6.694,6.748,6.514,2254465.0,601998
539,2015-03-31,6.775,6.604,6.846,6.568,2114991.0,601998
540,2015-04-01,6.604,6.649,6.703,6.55,1320532.0,601998
541,2015-04-02,6.667,6.595,6.694,6.55,1342814.0,601998
542,2015-04-03,6.559,6.631,6.658,6.532,1288888.0,601998
543,2015-04-07,6.721,6.828,6.873,6.658,2784910.0,601998
544,2015-04-08,6.864,7.035,7.044,6.784,3505164.0,601998
545,2015-04-09,7.035,6.9,7.16,6.882,2756680.0,601998
546,2015-04-10,6.855,7.035,7.089,6.811,2548177.0,601998
547,2015-04-13,7.187,7.178,7.349,7.053,2953929.0,601998
548,2015-04-14,7.151,7.053,7.151,6.972,1787452.0,601998
549,2015-04-15,7.035,7.116,7.331,6.999,2667826.0,601998
550,2015-04-16,7.044,7.43,7.439,6.972,2677534.0,601998
551,2015-04-17,7.528,7.421,7.627,7.295,3222257.0,601998
552,2015-04-20,7.492,7.116,7.492,7.089,2999438.0,601998
553,2015-04-21,7.107,7.205,7.232,7.026,1735044.0,601998
