,date,open,close,high,low,volume,code
159,2013-09-10,2.765,2.785,2.795,2.726,201842.0,000627
160,2013-09-11,2.785,2.815,2.905,2.765,258157.0,000627
161,2013-09-12,2.805,2.924,3.054,2.765,448179.0,000627
162,2013-09-13,2.905,2.835,2.915,2.815,265564.0,000627
163,2013-09-16,2.815,2.795,2.855,2.785,93651.0,000627
164,2013-09-17,2.795,2.765,2.855,2.755,115843.0,000627
165,2013-09-18,2.765,2.775,2.775,2.726,72298.0,000627
166,2013-09-23,2.775,2.795,2.805,2.755,100328.0,000627
167,2013-09-24,2.805,2.815,2.835,2.755,131209.0,000627
168,2013-09-25,2.795,2.845,2.885,2.795,212384.0,000627
169,2013-09-26,2.835,2.735,2.845,2.726,133801.0,000627
170,2013-09-27,2.726,2.706,2.755,2.706,76024.0,000627
171,2013-09-30,2.706,2.706,2.745,2.696,74067.0,000627
172,2013-10-08,2.696,2.735,2.755,2.686,63347.0,000627
173,2013-10-09,2.735,2.755,2.775,2.726,78016.0,000627
174,2013-10-10,2.745,2.765,2.785,2.735,127023.0,000627
175,2013-10-11,2.765,2.825,2.934,2.765,233767.0,000627
176,2013-10-14,2.875,2.964,3.024,2.835,424394.0,000627
177,2013-10-15,2.954,2.865,2.954,2.835,276250.0,000627
178,2013-10-16,2.835,2.785,2.855,2.745,131464.0,000627
179,2013-10-17,2.785,2.795,2.825,2.775,96811.0,000627
180,2013-10-18,2.805,2.805,2.805,2.775,58789.0,000627
181,2013-10-21,2.805,2.815,2.825,2.765,126318.0,000627
182,2013-10-22,2.825,2.815,2.845,2.795,127717.0,000627
183,2013-10-23,2.815,2.726,2.815,2.716,130295.0,000627
184,2013-10-24,2.716,2.726,2.735,2.706,54881.0,000627
185,2013-10-25,2.716,2.696,2.735,2.686,63011.0,000627
186,2013-10-28,2.696,2.676,2.706,2.656,52709.0,000627
187,2013-10-29,2.676,2.596,2.696,2.547,90270.0,000627
188,2013-10-30,2.626,2.666,2.686,2.596,81094.0,000627
189,2013-10-31,2.656,2.676,2.696,2.646,55239.0,000627
190,2013-11-01,2.666,2.706,2.726,2.656,63082.0,000627
191,2013-11-04,2.696,2.735,2.735,2.686,65490.0,000627
192,2013-11-05,2.735,2.726,2.735,2.686,61329.0,000627
193,2013-11-06,2.726,2.706,2.735,2.696,64455.0,000627
194,2013-11-07,2.706,2.656,2.706,2.636,59429.0,000627
195,2013-11-08,2.636,2.626,2.666,2.616,43095.0,000627
196,2013-11-11,2.626,2.636,2.646,2.616,31597.0,000627
197,2013-11-12,2.646,2.666,2.666,2.626,46990.0,000627
198,2013-11-13,2.666,2.586,2.666,2.576,57131.0,000627
199,2013-11-14,2.586,2.586,2.606,2.566,48379.0,000627
200,2013-11-15,2.596,2.626,2.656,2.596,49440.0,000627
201,2013-11-18,2.626,2.745,2.745,2.626,141294.0,000627
202,2013-11-19,2.735,2.726,2.755,2.706,96537.0,000627
203,2013-11-20,2.726,2.726,2.735,2.686,88286.0,000627
204,2013-11-21,2.726,2.706,2.726,2.686,59972.0,000627
205,2013-11-22,2.696,2.726,2.745,2.686,103429.0,000627
206,2013-11-25,2.726,2.726,2.765,2.706,78177.0,000627
207,2013-11-26,2.716,2.755,2.825,2.696,182195.0,000627
208,2013-11-27,2.755,2.785,2.815,2.716,176022.0,000627
209,2013-11-28,2.805,2.795,2.815,2.765,153595.0,000627
210,2013-11-29,2.785,2.755,2.795,2.735,163664.0,000627
211,2013-12-02,2.716,2.706,2.805,2.676,203864.0,000627
212,2013-12-03,2.726,2.735,2.735,2.666,118901.0,000627
213,2013-12-04,2.755,2.755,2.785,2.726,166681.0,000627
214,2013-12-05,2.755,2.735,2.755,2.716,103981.0,000627
215,2013-12-06,2.726,2.795,2.815,2.726,223205.0,000627
216,2013-12-09,2.785,2.835,2.845,2.775,259417.0,000627
217,2013-12-10,2.815,2.825,2.875,2.815,232133.0,000627
218,2013-12-11,2.845,2.865,2.875,2.785,279979.0,000627
219,2013-12-12,2.835,2.785,2.835,2.765,198984.0,000627
220,2013-12-13,2.765,2.775,2.795,2.755,95666.0,000627
221,2013-12-16,2.775,2.706,2.785,2.706,102981.0,000627
222,2013-12-17,2.696,2.696,2.716,2.676,67540.0,000627
223,2013-12-18,2.706,2.676,2.706,2.666,55287.0,000627
224,2013-12-19,2.686,2.636,2.706,2.636,70892.0,000627
225,2013-12-20,2.646,2.606,2.656,2.586,88101.0,000627
226,2013-12-23,2.606,2.606,2.616,2.547,46518.0,000627
227,2013-12-24,2.606,2.596,2.636,2.576,85492.0,000627
228,2013-12-25,2.596,2.636,2.636,2.586,35146.0,000627
229,2013-12-26,2.626,2.586,2.626,2.576,67271.0,000627
230,2013-12-27,2.586,2.606,2.616,2.576,47280.0,000627
231,2013-12-30,2.596,2.586,2.616,2.576,60853.0,000627
232,2013-12-31,2.586,2.606,2.616,2.576,48386.0,000627
233,2014-01-02,2.606,2.596,2.606,2.586,37183.0,000627
234,2014-01-03,2.596,2.576,2.606,2.566,45924.0,000627
235,2014-01-06,2.566,2.487,2.576,2.487,80236.0,000627
236,2014-01-07,2.477,2.497,2.507,2.467,41518.0,000627
237,2014-01-08,2.497,2.457,2.507,2.447,55174.0,000627
238,2014-01-09,2.447,2.387,2.457,2.377,75704.0,000627
239,2014-01-10,2.377,2.308,2.377,2.278,100605.0,000627
240,2014-01-13,2.328,2.298,2.328,2.288,30683.0,000627
241,2014-01-14,2.308,2.338,2.348,2.298,37657.0,000627
242,2014-01-15,2.328,2.348,2.377,2.328,36355.0,000627
243,2014-01-16,2.348,2.377,2.387,2.348,40138.0,000627
244,2014-01-17,2.367,2.328,2.377,2.318,35670.0,000627
245,2014-01-20,2.328,2.308,2.338,2.308,27261.0,000627
246,2014-01-21,2.298,2.338,2.338,2.298,39375.0,000627
247,2014-01-22,2.338,2.397,2.397,2.328,54170.0,000627
248,2014-01-23,2.397,2.387,2.407,2.377,38521.0,000627
249,2014-01-24,2.367,2.387,2.397,2.328,72054.0,000627
250,2014-01-27,2.387,2.387,2.417,2.367,50565.0,000627
251,2014-01-28,2.377,2.417,2.427,2.377,52778.0,000627
252,2014-01-29,2.417,2.397,2.427,2.387,36873.0,000627
253,2014-01-30,2.387,2.397,2.407,2.367,25166.0,000627
254,2014-02-07,2.387,2.447,2.457,2.367,72989.0,000627
255,2014-02-10,2.437,2.696,2.696,2.437,433206.0,000627
256,2014-02-11,2.646,2.656,2.706,2.596,354660.0,000627
257,2014-02-12,2.696,2.755,2.815,2.636,382956.0,000627
258,2014-02-13,2.745,2.726,2.805,2.666,228617.0,000627
259,2014-02-14,2.755,2.994,2.994,2.716,516758.0,000627
260,2014-02-17,3.143,3.004,3.233,2.954,925307.0,000627
261,2014-02-18,2.994,3.034,3.193,2.954,621943.0,000627
262,2014-02-19,2.984,2.994,3.054,2.954,315324.0,000627
263,2014-02-20,2.994,2.835,3.004,2.755,457716.0,000627
264,2014-02-21,2.825,2.765,2.825,2.726,233617.0,000627
265,2014-02-24,2.815,2.775,2.815,2.735,155010.0,000627
266,2014-02-25,2.775,2.646,2.805,2.606,285875.0,000627
267,2014-02-26,2.646,2.795,2.815,2.566,324929.0,000627
268,2014-02-27,2.775,2.726,2.805,2.696,269364.0,000627
269,2014-02-28,2.696,2.735,2.775,2.646,161978.0,000627
270,2014-03-03,2.726,2.765,2.815,2.686,120696.0,000627
271,2014-03-04,2.765,2.716,2.765,2.706,93500.0,000627
272,2014-03-05,2.716,2.696,2.775,2.686,99829.0,000627
273,2014-03-06,2.696,2.726,2.735,2.686,85535.0,000627
274,2014-03-07,2.726,2.636,2.735,2.626,136975.0,000627
275,2014-03-10,2.616,2.477,2.616,2.467,201780.0,000627
276,2014-03-11,2.497,2.507,2.517,2.447,152857.0,000627
277,2014-03-12,2.467,2.487,2.507,2.447,121423.0,000627
278,2014-03-13,2.497,2.517,2.547,2.497,86795.0,000627
279,2014-03-14,2.517,2.527,2.547,2.497,59991.0,000627
280,2014-03-17,2.517,2.566,2.566,2.517,81185.0,000627
281,2014-03-18,2.566,2.576,2.596,2.547,69429.0,000627
282,2014-03-19,2.576,2.666,2.696,2.547,181822.0,000627
283,2014-03-20,2.646,2.596,2.686,2.596,117801.0,000627
284,2014-03-21,2.576,2.646,2.656,2.566,88948.0,000627
285,2014-04-22,2.646,2.556,2.656,2.487,140128.0,000627
286,2014-04-23,2.537,2.537,2.547,2.507,55696.0,000627
287,2014-04-24,2.527,2.537,2.566,2.517,53308.0,000627
288,2014-04-25,2.527,2.467,2.556,2.467,69729.0,000627
289,2014-04-28,2.447,2.397,2.457,2.387,60257.0,000627
290,2014-04-29,2.387,2.447,2.447,2.387,46811.0,000627
291,2014-04-30,2.447,2.576,2.616,2.427,113463.0,000627
292,2014-05-05,2.596,2.656,2.716,2.586,151482.0,000627
293,2014-05-06,2.656,2.646,2.666,2.616,77343.0,000627
294,2014-05-07,2.626,2.626,2.676,2.606,74285.0,000627
295,2014-05-08,2.626,2.706,2.745,2.606,189640.0,000627
296,2014-05-09,2.696,2.706,2.755,2.676,100138.0,000627
297,2014-05-12,2.716,2.726,2.755,2.626,159030.0,000627
298,2014-05-13,2.726,2.785,2.785,2.686,204009.0,000627
299,2014-05-14,2.765,2.755,2.815,2.745,123927.0,000627
300,2014-05-15,2.735,2.626,2.745,2.626,140804.0,000627
301,2014-05-16,2.606,2.656,2.666,2.586,70439.0,000627
302,2014-05-19,2.646,2.636,2.656,2.616,49183.0,000627
303,2014-05-20,2.646,2.646,2.666,2.636,52544.0,000627
304,2014-05-21,2.636,2.636,2.646,2.596,57506.0,000627
305,2014-05-22,2.636,2.616,2.666,2.616,61327.0,000627
306,2014-05-23,2.616,2.626,2.636,2.606,47786.0,000627
307,2014-05-26,2.636,2.646,2.656,2.616,68674.0,000627
308,2014-05-27,2.636,2.686,2.726,2.636,122107.0,000627
309,2014-05-28,2.686,2.686,2.706,2.646,66404.0,000627
310,2014-05-29,2.696,2.636,2.706,2.626,66161.0,000627
311,2014-05-30,2.636,2.596,2.636,2.576,99778.0,000627
312,2014-06-03,2.586,2.596,2.606,2.576,58210.0,000627
313,2014-06-04,2.606,2.527,2.606,2.517,70446.0,000627
314,2014-06-05,2.527,2.556,2.566,2.517,50136.0,000627
315,2014-06-06,2.556,2.547,2.556,2.527,38305.0,000627
316,2014-06-09,2.537,2.527,2.556,2.527,31979.0,000627
317,2014-06-10,2.537,2.556,2.566,2.517,46480.0,000627
318,2014-06-11,2.547,2.556,2.556,2.527,41490.0,000627
319,2014-06-12,2.556,2.606,2.636,2.527,121664.0,000627
320,2014-06-13,2.606,2.606,2.626,2.576,74363.0,000627
321,2014-06-16,2.606,2.596,2.606,2.576,68094.0,000627
322,2014-06-17,2.586,2.556,2.596,2.547,76673.0,000627
323,2014-06-18,2.566,2.547,2.566,2.537,47543.0,000627
324,2014-06-19,2.537,2.497,2.556,2.487,64538.0,000627
325,2014-06-20,2.497,2.507,2.527,2.477,37645.0,000627
326,2014-06-23,2.517,2.517,2.527,2.497,46098.0,000627
327,2014-06-24,2.517,2.537,2.537,2.497,53811.0,000627
328,2014-06-25,2.537,2.527,2.547,2.507,43869.0,000627
329,2014-06-26,2.527,2.566,2.586,2.517,96733.0,000627
330,2014-06-27,2.566,2.626,2.666,2.547,203300.0,000627
331,2014-06-30,2.626,2.606,2.656,2.586,151830.0,000627
332,2014-07-01,2.616,2.646,2.656,2.596,151414.0,000627
333,2014-07-02,2.646,2.915,2.915,2.646,515261.0,000627
334,2014-07-03,2.974,2.865,2.984,2.815,820075.0,000627
335,2014-07-04,2.835,2.775,2.865,2.765,349085.0,000627
336,2014-07-07,2.755,2.865,2.905,2.735,440600.0,000627
337,2014-07-08,2.835,2.825,2.845,2.765,246613.0,000627
338,2014-07-09,2.815,2.735,2.815,2.735,216352.0,000627
339,2014-07-10,2.726,2.755,2.775,2.726,121480.0,000627
340,2014-07-11,2.745,2.815,2.835,2.745,160871.0,000627
341,2014-07-14,2.815,2.845,2.855,2.795,204137.0,000627
342,2014-07-15,2.835,2.845,2.845,2.805,174338.0,000627
343,2014-07-16,2.835,2.875,2.905,2.805,246587.0,000627
344,2014-07-17,2.875,2.815,2.875,2.795,144533.0,000627
345,2014-07-18,2.805,2.785,2.825,2.775,125769.0,000627
346,2014-07-21,2.785,2.785,2.805,2.775,76085.0,000627
347,2014-07-22,2.775,2.815,2.825,2.775,98813.0,000627
348,2014-07-23,2.805,2.835,2.855,2.805,159794.0,000627
349,2014-07-24,2.835,2.855,2.895,2.825,203933.0,000627
350,2014-07-25,2.855,2.875,2.875,2.825,152802.0,000627
351,2014-07-28,2.934,2.895,2.934,2.875,303048.0,000627
352,2014-07-29,2.895,2.974,2.994,2.885,399124.0,000627
353,2014-07-30,2.954,2.984,2.994,2.934,293685.0,000627
354,2014-07-31,2.984,2.974,2.994,2.954,198579.0,000627
355,2014-08-01,2.944,2.905,2.964,2.895,287453.0,000627
356,2014-08-04,2.915,2.994,2.994,2.915,263697.0,000627
357,2014-08-05,3.004,2.984,3.004,2.954,232233.0,000627
358,2014-08-06,2.974,3.054,3.163,2.954,404511.0,000627
359,2014-08-07,3.064,3.034,3.113,3.024,304822.0,000627
360,2014-08-08,3.044,3.014,3.054,2.974,212562.0,000627
361,2014-08-11,3.004,3.024,3.034,2.994,190194.0,000627
362,2014-08-12,3.024,2.984,3.024,2.964,249583.0,000627
363,2014-08-13,2.984,3.084,3.104,2.964,394034.0,000627
364,2014-08-14,3.084,3.014,3.084,3.004,284251.0,000627
365,2014-08-15,3.004,3.024,3.034,2.984,170695.0,000627
366,2014-08-18,3.034,3.054,3.054,3.014,179247.0,000627
367,2014-08-19,3.054,3.084,3.094,3.044,251980.0,000627
368,2014-08-20,3.104,3.074,3.104,3.054,189249.0,000627
369,2014-08-21,3.064,3.034,3.074,3.004,183829.0,000627
370,2014-08-22,3.024,3.054,3.064,3.004,159497.0,000627
371,2014-08-25,3.054,3.004,3.054,2.994,153055.0,000627
372,2014-08-26,3.004,2.915,3.014,2.905,223917.0,000627
373,2014-08-27,2.915,2.915,2.954,2.895,136488.0,000627
374,2014-08-28,2.915,2.885,2.934,2.885,112948.0,000627
375,2014-08-29,2.875,2.944,2.944,2.875,111981.0,000627
376,2014-09-01,2.954,2.984,2.994,2.934,115469.0,000627
377,2014-09-02,2.984,3.004,3.014,2.974,160378.0,000627
378,2014-09-03,3.004,3.014,3.034,3.004,145659.0,000627
379,2014-09-04,3.014,3.044,3.064,2.994,196757.0,000627
380,2014-09-05,3.054,3.044,3.054,3.024,162565.0,000627
381,2014-09-09,3.054,3.074,3.084,3.024,253731.0,000627
382,2014-09-10,3.084,3.104,3.143,3.044,326185.0,000627
383,2014-09-11,3.104,3.113,3.193,3.084,432485.0,000627
384,2014-09-12,3.113,3.183,3.223,3.104,396815.0,000627
385,2014-09-15,3.183,3.501,3.501,3.173,1152367.0,000627
386,2014-09-16,3.571,3.671,3.85,3.531,2138728.0,000627
387,2014-09-17,3.621,3.611,3.631,3.462,1111241.0,000627
388,2014-09-18,3.571,3.561,3.71,3.501,604150.0,000627
389,2014-09-19,3.551,3.511,3.561,3.432,561746.0,000627
390,2014-09-22,3.482,3.511,3.571,3.432,428059.0,000627
391,2014-09-23,3.491,3.531,3.561,3.482,283332.0,000627
392,2014-09-24,3.531,3.581,3.651,3.491,448952.0,000627
393,2014-09-25,3.591,3.561,3.68,3.531,418374.0,000627
394,2014-09-26,3.541,3.531,3.571,3.501,251041.0,000627
395,2014-09-29,3.541,3.561,3.601,3.531,250253.0,000627
396,2014-09-30,3.561,3.671,3.69,3.541,504945.0,000627
397,2014-10-08,3.7,3.71,3.73,3.611,423125.0,000627
398,2014-10-09,3.68,3.8,3.86,3.671,607001.0,000627
399,2014-10-10,3.79,3.959,4.168,3.74,896365.0,000627
400,2014-10-13,3.919,4.029,4.098,3.889,492372.0,000627
401,2014-10-14,4.029,3.969,4.039,3.909,387915.0,000627
402,2014-10-15,3.979,3.949,4.019,3.889,327610.0,000627
403,2014-10-16,3.939,3.82,3.969,3.81,356683.0,000627
404,2014-10-17,3.82,3.68,3.83,3.601,391981.0,000627
405,2014-10-20,3.7,3.76,3.81,3.69,255748.0,000627
406,2014-10-21,3.79,4.078,4.138,3.79,1290531.0,000627
407,2015-01-16,4.486,4.486,4.486,4.486,12390.0,000627
408,2015-01-19,4.934,4.934,4.934,4.934,23914.0,000627
409,2015-01-20,5.431,5.431,5.431,5.431,28567.0,000627
410,2015-01-21,5.978,5.978,5.978,5.978,33481.0,000627
411,2015-01-22,6.575,6.575,6.575,6.575,38512.0,000627
412,2015-01-23,7.232,7.232,7.232,7.232,60569.0,000627
413,2015-01-26,7.958,7.958,7.958,7.958,42859.0,000627
414,2015-01-27,8.753,8.753,8.753,8.753,61720.0,000627
415,2015-01-28,9.629,9.629,9.629,9.629,130830.0,000627
416,2015-01-29,10.594,9.122,10.594,8.952,4647310.0,000627
417,2015-01-30,8.903,8.216,9.161,8.206,2976841.0,000627
418,2015-02-02,7.958,8.296,8.634,7.958,2075076.0,000627
419,2015-02-03,8.316,8.505,8.624,8.117,1759045.0,000627
420,2015-02-04,8.465,8.196,8.545,8.177,1249284.0,000627
421,2015-02-05,8.405,7.918,8.435,7.848,1626668.0,000627
422,2015-02-06,7.799,7.978,8.206,7.779,1236389.0,000627
423,2015-02-09,8.167,8.037,8.306,7.978,1038274.0,000627
424,2015-02-10,7.908,7.759,7.998,7.57,1241192.0,000627
425,2015-02-11,7.709,8.067,8.356,7.679,1407149.0,000627
426,2015-02-12,8.057,8.077,8.206,7.838,947160.0,000627
427,2015-02-13,8.196,8.375,8.753,8.117,1617391.0,000627
428,2015-02-16,8.336,8.346,8.535,8.167,1242553.0,000627
429,2015-02-17,8.415,8.157,8.505,8.147,758628.0,000627
430,2015-02-25,8.137,8.196,8.306,7.878,992699.0,000627
431,2015-02-26,8.157,8.226,8.266,8.067,528817.0,000627
432,2015-02-27,8.187,8.415,8.684,8.047,1591857.0,000627
433,2015-03-02,8.405,9.022,9.261,8.316,1763367.0,000627
434,2015-03-03,8.952,9.042,9.211,8.634,1352913.0,000627
435,2015-03-04,8.933,8.952,9.241,8.883,770083.0,000627
436,2015-03-05,8.962,9.251,9.549,8.913,1198724.0,000627
437,2015-03-06,9.221,8.734,9.44,8.614,920357.0,000627
438,2015-03-09,8.853,8.883,9.022,8.674,557969.0,000627
439,2015-03-10,8.783,8.803,8.933,8.753,481952.0,000627
440,2015-03-11,8.753,9.112,9.34,8.724,1043269.0,000627
441,2015-03-12,9.131,9.171,9.34,8.923,832533.0,000627
442,2015-03-13,9.131,9.161,9.221,9.022,531003.0,000627
443,2015-03-16,9.151,9.569,9.708,9.102,1174221.0,000627
444,2015-03-17,9.649,9.947,10.216,9.5,1560463.0,000627
445,2015-03-18,9.927,10.942,10.942,9.848,1345608.0,000627
446,2015-03-19,11.171,11.21,11.907,10.952,1757101.0,000627
447,2015-03-20,11.131,11.34,11.549,10.962,1064188.0,000627
448,2015-03-23,11.489,11.24,11.569,11.141,957674.0,000627
449,2015-03-24,11.25,10.813,11.33,10.246,1233746.0,000627
450,2015-03-25,10.743,10.942,11.101,10.454,867498.0,000627
451,2015-03-26,10.842,11.061,11.27,10.693,804062.0,000627
452,2015-03-27,11.031,10.902,11.131,10.842,481087.82,000627
453,2015-03-30,10.793,10.534,10.922,10.444,861531.0,000627
454,2015-03-31,10.514,10.683,10.962,10.474,678068.0,000627
455,2015-04-01,10.753,10.743,10.902,10.633,534718.0,000627
456,2015-04-02,10.773,11.071,11.23,10.693,837249.0,000627
457,2015-04-03,11.061,11.041,11.191,10.852,623909.0,000627
458,2015-04-07,11.041,11.469,11.738,11.011,942887.0,000627
459,2015-04-08,11.479,11.151,11.549,10.912,800446.0,000627
460,2015-04-09,11.061,10.942,11.389,10.793,633611.0,000627
461,2015-04-10,10.852,11.071,11.191,10.783,560461.0,000627
462,2015-04-13,11.091,11.638,11.887,10.952,1067724.0,000627
463,2015-04-14,11.439,11.26,11.588,11.21,842880.0,000627
464,2015-04-15,11.29,10.236,11.3,10.226,894942.0,000627
465,2015-04-16,10.027,10.076,10.444,9.728,660125.0,000627
466,2015-04-17,10.146,10.196,10.415,10.146,517005.0,000627
467,2015-04-20,10.196,9.649,10.196,9.609,737556.0,000627
468,2015-04-21,9.649,10.425,10.524,9.629,677783.0,000627
469,2015-04-22,10.673,11.469,11.469,10.673,953194.0,000627
470,2015-04-23,11.937,12.613,12.613,11.698,1554762.0,000627
471,2015-04-24,12.911,13.19,13.817,12.245,1857292.0,000627
472,2015-04-27,13.429,12.941,13.618,12.722,1088486.0,000627
473,2015-04-28,12.822,13.061,13.319,11.827,1152427.0,000627
474,2015-04-29,13.13,14.364,14.364,12.921,1825802.0,000627
475,2015-04-30,14.175,13.946,14.921,13.926,1290323.0,000627
476,2015-05-04,13.817,14.185,14.324,13.08,769430.0,000627
477,2015-05-05,14.234,13.787,14.881,13.737,932708.0,000627
478,2015-05-06,14.045,13.976,14.921,13.379,1173564.0,000627
479,2015-05-07,13.429,12.583,13.826,12.583,886418.0,000627
480,2015-05-08,12.683,12.981,13.12,12.414,719176.0,000627
481,2015-05-11,13.19,13.797,13.886,12.832,815732.0,000627
482,2015-05-12,13.628,13.687,13.976,13.538,617851.0,000627
483,2015-05-13,13.687,13.329,13.836,13.23,588610.0,000627
484,2015-05-14,13.598,13.717,14.025,13.289,674989.0,000627
485,2015-05-15,13.767,13.269,13.767,13.12,552296.0,000627
486,2015-05-18,13.379,13.25,13.568,13.071,464827.0,000627
487,2015-05-19,13.21,13.538,13.727,13.14,625634.0,000627
488,2015-05-20,13.558,13.598,14.125,13.429,743250.0,000627
489,2015-05-21,13.618,14.96,14.96,13.508,1147187.0,000627
490,2015-05-22,15.498,14.96,15.508,14.533,1108655.0,000627
491,2015-05-25,14.672,15.1,15.428,14.533,798926.0,000627
492,2015-05-26,15.159,16.094,16.313,14.921,1075229.0,000627
493,2015-05-27,16.094,15.945,16.264,15.508,911192.0,000627
494,2015-05-28,15.995,14.443,16.413,14.423,1109790.0,000627
495,2015-05-29,14.234,14.035,14.811,13.439,806008.0,000627
496,2015-06-01,14.045,14.781,15.01,14.045,603715.0,000627
497,2015-06-02,14.821,14.97,15.02,14.314,713560.0,000627
498,2015-06-03,14.98,15.468,15.786,14.672,959897.0,000627
499,2015-06-04,15.478,15.567,15.886,14.354,819988.0,000627
500,2015-06-05,15.856,16.86,17.129,15.597,1380018.0,000627
501,2015-06-08,16.711,16.761,17.209,16.323,1008850.0,000627
502,2015-06-09,16.761,16.254,16.89,16.015,676557.0,000627
503,2015-06-10,16.164,16.104,16.642,15.627,607077.0,000627
504,2015-06-11,16.134,16.393,16.612,16.084,605368.0,000627
505,2015-06-12,16.423,16.84,17.149,16.423,745420.0,000627
506,2015-06-15,16.84,15.935,16.91,15.876,773797.0,000627
507,2015-06-16,15.816,15.05,15.816,14.821,576279.0,000627
508,2015-06-17,15.04,15.219,15.418,14.145,532220.0,000627
509,2015-06-18,15.209,14.911,15.488,14.841,468602.0,000627
510,2015-06-19,14.403,13.468,14.702,13.419,471734.0,000627
511,2015-06-23,13.727,13.707,13.906,12.126,541398.0,000627
512,2015-06-24,13.926,13.896,14.155,13.439,457934.0,000627
513,2015-06-25,13.906,12.901,13.996,12.693,445592.0,000627
514,2015-06-26,12.135,11.608,12.334,11.608,620732.0,000627
515,2015-06-29,11.956,10.444,12.116,10.444,616355.0,000627
516,2015-06-30,10.246,11.031,11.121,9.4,801367.0,000627
517,2015-07-01,10.842,10.047,11.479,9.927,614505.0,000627
518,2015-07-02,10.057,9.042,10.335,9.042,621800.0,000627
519,2015-07-03,8.356,8.137,9.34,8.137,758352.0,000627
520,2015-07-06,8.952,7.45,8.952,7.321,943390.0,000627
521,2015-07-07,7.411,6.704,7.411,6.704,635176.0,000627
522,2015-07-13,7.371,7.371,7.371,7.371,29758.0,000627
523,2015-07-14,8.107,8.107,8.107,8.107,22088.0,000627
524,2015-07-15,8.923,7.938,8.923,7.639,1664603.0,000627
525,2015-07-16,7.45,8.326,8.555,7.232,905495.0,000627
526,2015-07-17,8.256,9.161,9.161,8.246,1028890.0,000627
527,2015-07-20,9.41,9.39,9.848,9.032,1192190.0,000627
528,2015-07-21,9.052,9.41,9.679,8.952,728685.0,000627
529,2015-07-22,9.48,9.43,9.838,9.092,694662.0,000627
530,2015-07-23,9.46,9.947,10.047,9.251,876646.0,000627
531,2015-07-24,9.848,9.539,10.027,9.45,847216.0,000627
532,2015-07-27,9.181,8.584,9.48,8.584,679266.0,000627
533,2015-07-28,7.858,8.077,8.535,7.729,810995.0,000627
534,2015-07-29,8.246,8.634,8.644,7.649,668455.0,000627
535,2015-07-30,8.455,8.137,8.833,8.057,535289.0,000627
536,2015-07-31,7.938,7.818,8.147,7.659,398465.0,000627
537,2015-08-03,7.729,7.331,7.799,7.192,367718.0,000627
538,2015-08-04,7.47,8.067,8.067,7.381,556578.0,000627
539,2015-08-05,8.087,7.948,8.236,7.858,491315.0,000627
540,2015-08-06,7.818,8.395,8.744,7.719,674457.0,000627
541,2015-08-07,8.415,8.664,8.773,8.405,512362.0,000627
542,2015-08-10,8.694,9.002,9.191,8.525,620148.0,000627
543,2015-08-11,8.853,9.082,9.44,8.763,701909.0,000627
544,2015-08-12,8.933,8.863,9.092,8.853,497281.0,000627
545,2015-08-13,8.763,9.131,9.201,8.664,617341.0,000627
546,2015-08-14,9.141,10.047,10.047,9.112,1421927.0,000627
547,2015-08-17,9.917,10.007,10.047,9.519,1179463.0,000627
548,2015-08-18,9.947,9.002,10.395,9.002,1152416.0,000627
549,2015-08-19,8.624,9.37,9.44,8.157,809562.0,000627
550,2015-08-20,9.171,8.952,9.45,8.952,499853.0,000627
