,date,open,close,high,low,volume,code
174,2017-05-02,20.308,20.095,20.366,19.97,46165.0,600977
175,2017-05-03,20.028,19.999,20.26,19.844,48714.0,600977
176,2017-05-04,19.979,19.486,19.979,19.457,58174.0,600977
177,2017-05-05,19.486,19.37,19.767,19.293,50416.0,600977
178,2017-05-08,19.37,19.428,19.776,19.37,58689.0,600977
179,2017-05-09,19.438,19.631,19.709,19.254,48845.0,600977
180,2017-05-10,19.631,19.931,20.502,19.631,121903.0,600977
181,2017-05-11,19.844,19.989,20.115,19.428,78098.0,600977
182,2017-05-12,20.047,20.405,20.598,20.047,103870.0,600977
183,2017-05-15,20.405,20.473,20.792,20.366,92666.0,600977
184,2017-05-16,20.386,20.598,20.608,20.115,70882.0,600977
185,2017-05-17,20.502,20.917,21.13,20.444,129497.0,600977
186,2017-05-18,20.782,20.405,20.898,20.395,59870.0,600977
187,2017-05-19,20.415,20.212,20.569,20.115,61652.0,600977
188,2017-05-22,20.221,19.554,20.415,19.419,67950.0,600977
189,2017-05-23,19.525,18.819,19.622,18.761,97511.0,600977
190,2017-05-24,18.79,17.784,18.79,17.368,218532.0,600977
191,2017-05-25,17.736,17.987,18.152,17.562,110160.0,600977
192,2017-05-26,17.968,18.181,18.384,17.958,99447.0,600977
193,2017-05-31,18.384,18.084,18.674,18.007,85502.0,600977
194,2017-06-01,18.103,17.504,18.113,17.465,68127.0,600977
195,2017-06-02,17.504,18.229,18.306,17.426,114990.0,600977
196,2017-06-05,18.258,18.306,18.519,18.132,92122.0,600977
197,2017-06-06,18.219,18.597,18.645,18.132,55995.0,600977
198,2017-06-07,18.597,18.993,19.09,18.509,99816.0,600977
199,2017-06-08,18.935,18.713,19.09,18.684,87485.0,600977
200,2017-06-09,18.761,19.138,19.215,18.742,87882.0,600977
201,2017-06-12,19.061,18.539,19.07,18.432,99149.0,600977
202,2017-06-13,18.403,18.616,18.732,18.374,70322.0,600977
203,2017-06-14,18.645,18.316,18.645,18.219,87494.0,600977
204,2017-06-15,18.287,18.771,18.887,18.287,102608.0,600977
205,2017-06-16,18.829,18.548,18.838,18.364,66942.0,600977
206,2017-06-19,18.48,18.558,18.577,18.364,59409.0,600977
207,2017-06-20,18.616,18.597,18.809,18.509,78954.0,600977
208,2017-06-21,18.771,18.635,18.838,18.49,55752.0,600977
209,2017-06-22,18.635,18.838,19.254,18.577,197181.0,600977
210,2017-06-23,18.858,18.674,18.887,18.335,120831.0,600977
211,2017-06-26,18.616,18.558,18.616,18.326,150456.0,600977
212,2017-06-27,18.577,18.442,18.626,18.364,90615.0,600977
213,2017-06-28,18.374,18.045,18.48,17.987,107128.0,600977
214,2017-06-29,18.084,18.036,18.19,18.007,77665.0,600977
215,2017-06-30,18.007,18.103,18.181,17.987,58281.0,600977
216,2017-07-03,18.113,18.297,18.316,18.074,53541.0,600977
217,2017-07-04,18.268,18.113,18.297,18.074,56368.0,600977
218,2017-07-05,18.171,18.393,18.422,18.123,103870.0,600977
219,2017-07-06,18.384,18.287,18.393,18.132,70285.0,600977
220,2017-07-07,18.268,18.287,18.355,18.21,57252.0,600977
221,2017-07-10,18.229,17.9,18.229,17.881,114130.0,600977
222,2017-07-11,17.881,17.678,17.929,17.678,72306.0,600977
223,2017-07-12,17.678,17.523,17.707,17.407,92209.0,600977
224,2017-07-13,17.552,17.533,17.62,17.504,43978.0,600977
225,2017-07-14,17.542,17.552,17.629,17.436,48928.0,600977
226,2017-07-17,17.533,16.411,17.533,16.401,145853.0,600977
227,2017-07-18,16.411,16.324,16.517,16.053,73442.0,600977
228,2017-07-19,16.324,16.488,16.508,16.121,86466.0,600977
229,2017-07-20,16.459,16.527,16.653,16.411,55660.0,600977
230,2017-07-21,16.537,16.595,16.653,16.488,43951.0,600977
231,2017-07-24,16.585,16.759,16.778,16.517,52502.0,600977
232,2017-07-25,16.808,17.013,17.434,16.622,97513.0,600977
233,2017-07-26,17.004,17.258,17.376,16.808,103530.0,600977
234,2017-07-27,17.16,17.943,18.031,17.16,226803.0,600977
235,2017-07-28,17.914,17.679,17.914,17.601,92798.0,600977
236,2017-07-31,18.119,17.924,18.374,17.826,166476.0,600977
237,2017-08-01,17.992,17.581,18.041,17.454,131544.0,600977
238,2017-08-02,17.62,17.62,17.767,17.317,102244.0,600977
239,2017-08-03,17.699,18.139,18.364,17.65,234948.0,600977
240,2017-08-04,17.982,17.777,18.041,17.679,139607.0,600977
241,2017-08-07,17.914,17.796,18.188,17.738,123407.0,600977
242,2017-08-08,17.689,17.542,17.699,17.356,106588.0,600977
243,2017-08-09,17.62,17.591,17.875,17.503,80608.0,600977
244,2017-08-10,17.62,17.444,17.64,17.287,68706.0,600977
245,2017-08-11,17.356,17.17,17.356,17.16,61717.0,600977
246,2017-08-14,17.229,17.483,17.532,17.229,60559.0,600977
247,2017-08-15,17.601,17.473,17.601,17.415,44269.0,600977
248,2017-08-16,17.473,17.796,17.885,17.424,113233.0,600977
249,2017-08-17,17.718,17.757,17.816,17.689,73246.0,600977
250,2017-08-18,17.816,17.689,17.845,17.571,74875.0,600977
251,2017-08-21,17.816,17.63,17.816,17.562,57158.0,600977
252,2017-08-22,17.728,17.64,17.748,17.503,61677.0,600977
253,2017-08-23,17.64,17.522,17.659,17.503,34857.0,600977
254,2017-08-24,17.522,17.052,17.552,16.984,78223.0,600977
255,2017-08-25,17.052,17.248,17.346,17.033,50763.0,600977
256,2017-08-28,17.278,17.61,17.659,17.258,84178.0,600977
257,2017-08-29,17.63,17.953,17.973,17.571,165446.0,600977
258,2017-08-30,17.855,17.601,17.855,17.522,114734.0,600977
259,2017-08-31,17.581,17.65,17.699,17.532,50174.0,600977
260,2017-09-01,17.669,17.522,17.689,17.464,64513.0,600977
261,2017-09-04,17.503,17.513,17.601,17.385,69029.0,600977
262,2017-09-05,17.532,17.532,17.669,17.513,58427.0,600977
263,2017-09-06,17.532,17.493,17.659,17.346,91475.0,600977
264,2017-09-07,17.503,17.444,17.601,17.395,69256.0,600977
265,2017-09-08,17.444,17.327,17.532,17.307,66610.0,600977
266,2017-09-11,17.395,17.395,17.415,17.268,60604.0,600977
267,2017-09-12,17.356,17.209,17.415,17.131,75127.0,600977
268,2017-09-13,17.209,17.278,17.356,17.131,49747.0,600977
269,2017-09-14,17.278,17.199,17.297,17.17,41114.0,600977
270,2017-09-15,17.199,17.131,17.199,17.082,41715.0,600977
271,2017-09-18,17.101,17.15,17.199,17.062,38720.0,600977
272,2017-09-19,17.131,17.16,17.278,17.131,54039.0,600977
273,2017-09-20,17.141,17.16,17.219,17.082,49758.0,600977
274,2017-09-21,17.141,17.052,17.18,17.033,54568.0,600977
275,2017-09-22,17.033,16.866,17.033,16.857,55454.0,600977
276,2017-09-25,16.818,16.769,16.955,16.71,49792.0,600977
277,2017-09-26,16.769,16.681,16.808,16.661,49711.0,600977
278,2017-09-27,16.681,16.739,16.778,16.671,32656.0,600977
279,2017-09-28,16.759,16.769,17.013,16.739,53058.0,600977
280,2017-09-29,16.837,16.906,16.935,16.808,32722.0,600977
281,2017-10-09,16.935,16.964,17.121,16.925,52379.0,600977
282,2017-10-10,17.004,17.336,17.376,16.935,90087.0,600977
283,2017-10-11,17.356,17.464,17.591,17.297,127354.0,600977
284,2017-10-12,17.473,17.307,17.483,17.219,55516.0,600977
285,2017-10-13,17.327,17.503,17.542,17.219,63339.0,600977
286,2017-10-16,17.424,17.082,17.473,17.072,76318.0,600977
287,2017-10-17,17.121,17.121,17.18,16.984,39598.0,600977
288,2017-10-18,17.121,16.925,17.19,16.876,44660.0,600977
289,2017-10-19,16.896,16.798,16.945,16.72,50923.0,600977
290,2017-10-20,16.778,16.974,16.994,16.661,27634.0,600977
291,2017-10-23,16.994,16.974,17.052,16.886,27465.0,600977
292,2017-10-24,16.915,16.847,16.974,16.788,29189.0,600977
293,2017-10-25,16.847,17.082,17.111,16.837,40798.0,600977
294,2017-10-26,17.111,17.15,17.16,17.023,54067.0,600977
295,2017-10-27,17.16,17.092,17.307,17.052,46769.0,600977
296,2017-10-30,17.101,16.465,17.131,16.416,100829.0,600977
297,2017-10-31,16.475,16.446,16.514,16.338,56799.0,600977
298,2017-11-01,16.446,16.465,16.543,16.397,37628.0,600977
299,2017-11-02,16.426,16.113,16.426,16.093,69297.0,600977
300,2017-11-03,16.201,15.946,16.201,15.868,56547.0,600977
301,2017-11-06,16.025,15.809,16.034,15.721,80997.0,600977
302,2017-11-07,15.839,15.819,15.897,15.662,84402.0,600977
303,2017-11-08,15.829,16.142,16.309,15.76,103746.0,600977
304,2017-11-09,16.044,16.093,16.211,16.005,85873.0,600977
305,2017-11-10,16.093,15.966,16.113,15.927,45306.0,600977
306,2017-11-13,15.976,16.005,16.113,15.927,41174.0,600977
307,2017-11-14,16.015,15.731,16.015,15.711,58977.0,600977
308,2017-11-15,15.731,15.751,15.829,15.662,38566.0,600977
309,2017-11-16,15.751,15.525,15.76,15.516,65026.0,600977
310,2017-11-17,15.486,14.86,15.565,14.742,122916.0,600977
311,2017-11-20,14.85,14.772,14.85,14.547,48440.0,600977
312,2017-11-21,14.84,14.781,14.967,14.713,58235.0,600977
313,2017-11-22,14.84,14.811,14.899,14.742,39797.0,600977
314,2017-11-23,14.801,14.537,15.026,14.507,76682.0,600977
315,2017-11-24,14.488,14.507,14.635,14.4,44969.0,600977
316,2017-11-27,14.478,14.458,14.742,14.243,66142.0,600977
317,2017-11-28,14.478,14.703,14.742,14.4,59346.0,600977
318,2017-11-29,14.732,14.664,14.732,14.566,51843.0,600977
319,2017-11-30,14.674,14.498,14.723,14.419,39414.0,600977
320,2017-12-01,14.498,14.684,14.713,14.439,48342.0,600977
321,2017-12-04,14.664,14.576,14.703,14.478,46882.0,600977
322,2017-12-05,14.556,14.586,14.86,14.449,89411.0,600977
323,2017-12-06,14.527,14.703,14.723,14.39,49880.0,600977
324,2017-12-07,14.664,14.879,14.958,14.605,92791.0,600977
325,2017-12-08,14.85,15.104,15.222,14.801,120016.0,600977
326,2017-12-11,15.104,15.085,15.144,14.967,53132.0,600977
327,2017-12-12,15.036,14.938,15.339,14.928,90293.0,600977
328,2017-12-13,14.899,14.997,15.085,14.84,45932.0,600977
329,2017-12-14,14.997,14.997,15.056,14.821,52853.0,600977
330,2017-12-15,14.997,14.909,14.997,14.83,32388.0,600977
331,2017-12-18,14.909,14.928,14.987,14.84,28407.0,600977
332,2017-12-19,14.958,15.212,15.261,14.938,71365.0,600977
333,2017-12-20,15.193,15.016,15.193,14.997,38638.0,600977
334,2017-12-21,14.997,14.938,15.007,14.821,39423.0,600977
335,2017-12-22,14.938,14.87,15.036,14.83,28280.0,600977
336,2017-12-25,14.87,14.586,14.918,14.556,56787.0,600977
337,2017-12-26,14.576,14.85,14.918,14.507,45208.0,600977
338,2017-12-27,14.83,14.566,14.86,14.527,48309.0,600977
339,2017-12-28,14.556,15.065,15.486,14.537,164056.0,600977
340,2017-12-29,15.007,15.075,15.271,14.928,71763.0,600977
341,2018-01-02,15.065,15.261,15.32,15.007,80607.0,600977
342,2018-01-03,15.261,15.242,15.379,15.163,72272.0,600977
343,2018-01-04,15.202,15.163,15.32,15.095,60565.0,600977
344,2018-01-05,15.153,15.369,15.486,15.153,114034.0,600977
345,2018-01-08,15.32,15.359,15.467,15.281,75036.0,600977
346,2018-01-09,15.33,15.232,15.379,15.183,62933.0,600977
347,2018-01-10,15.222,14.909,15.242,14.83,78580.0,600977
348,2018-01-11,14.879,15.007,15.016,14.713,78917.0,600977
349,2018-01-12,14.928,14.801,14.977,14.742,52906.0,600977
350,2018-01-15,14.742,14.527,14.811,14.488,62838.0,600977
351,2018-01-16,14.468,14.547,14.635,14.351,51838.0,600977
352,2018-01-17,14.556,14.977,15.124,14.507,143604.0,600977
353,2018-01-18,14.899,14.87,14.938,14.791,57683.0,600977
354,2018-01-19,14.83,14.938,15.046,14.791,54290.0,600977
355,2018-01-22,14.938,15.799,15.937,14.84,287179.0,600977
356,2018-01-23,15.76,15.839,15.878,15.623,160843.0,600977
357,2018-01-24,15.839,16.495,16.69,15.799,363382.0,600977
358,2018-01-25,16.426,16.426,16.827,16.318,277252.0,600977
359,2018-01-26,16.309,16.318,16.592,16.269,113512.0,600977
360,2018-01-29,16.328,16.201,16.436,15.956,153792.0,600977
361,2018-01-30,16.24,16.309,16.583,16.152,109943.0,600977
362,2018-01-31,16.26,16.054,16.377,15.878,102335.0,600977
363,2018-02-01,16.093,15.829,16.338,15.565,130064.0,600977
364,2018-02-02,15.731,16.289,16.299,15.496,127291.0,600977
365,2018-02-05,16.103,16.406,16.583,16.054,134410.0,600977
366,2018-02-06,16.074,15.574,16.309,15.545,154087.0,600977
367,2018-02-07,15.937,16.123,16.201,15.183,183921.0,600977
368,2018-02-08,15.985,16.005,16.171,15.888,89134.0,600977
369,2018-02-09,15.565,14.918,15.858,14.409,153299.0,600977
370,2018-02-12,14.977,15.153,15.408,14.889,74359.0,600977
371,2018-02-13,15.281,15.29,15.516,15.212,66752.0,600977
372,2018-02-14,15.359,15.946,15.976,15.29,96494.0,600977
373,2018-02-22,16.818,16.759,17.317,16.563,340257.0,600977
374,2018-02-23,16.671,16.328,16.925,16.171,241727.0,600977
375,2018-02-26,16.475,16.514,16.7,16.23,255416.0,600977
376,2018-02-27,16.455,16.925,17.072,16.181,327738.0,600977
377,2018-02-28,16.7,16.485,16.71,16.328,191858.0,600977
378,2018-03-01,16.436,16.71,16.759,16.318,158094.0,600977
379,2018-03-02,16.72,17.571,17.757,16.632,481288.0,600977
380,2018-03-05,17.855,17.424,17.855,17.141,338414.0,600977
381,2018-03-06,17.415,17.395,17.571,17.092,223969.0,600977
382,2018-03-07,17.307,16.984,17.346,16.935,143536.0,600977
383,2018-03-08,16.974,17.101,17.131,16.798,108862.0,600977
384,2018-03-09,17.033,17.229,17.385,16.955,147659.0,600977
385,2018-03-12,17.229,17.15,17.562,17.052,173066.0,600977
386,2018-03-13,17.062,16.827,17.101,16.71,131807.0,600977
387,2018-03-14,16.739,16.818,16.945,16.641,87766.0,600977
388,2018-03-15,16.739,16.72,16.886,16.543,80503.0,600977
389,2018-03-16,16.778,16.778,16.974,16.69,70431.0,600977
390,2018-03-19,16.788,16.955,16.974,16.661,77366.0,600977
391,2018-03-20,16.827,16.778,16.906,16.602,78058.0,600977
392,2018-03-21,16.739,16.514,16.915,16.397,106432.0,600977
393,2018-03-22,16.495,16.338,16.583,16.074,114268.0,600977
394,2018-03-23,15.76,16.132,16.152,15.516,203038.0,600977
395,2018-03-26,15.897,16.132,16.152,15.721,64771.0,600977
396,2018-03-27,16.328,16.475,16.514,16.25,95109.0,600977
397,2018-03-28,16.269,16.171,16.534,16.093,74683.0,600977
398,2018-03-29,16.299,16.132,16.318,16.103,62284.0,600977
399,2018-03-30,16.24,16.504,16.563,16.24,102879.0,600977
400,2018-04-02,16.475,16.446,16.495,16.25,116631.0,600977
401,2018-04-03,16.25,16.093,16.328,15.985,59690.0,600977
402,2018-04-04,16.093,16.083,16.299,16.034,49434.0,600977
403,2018-04-09,16.054,15.604,16.074,15.574,112989.0,600977
404,2018-04-10,15.692,15.721,15.731,15.437,84085.0,600977
405,2018-04-11,15.77,15.799,15.956,15.692,76104.0,600977
406,2018-04-12,15.79,15.76,15.897,15.721,56147.0,600977
407,2018-04-13,15.809,15.604,15.858,15.555,41416.0,600977
408,2018-04-16,15.525,15.633,15.77,15.467,61084.0,600977
409,2018-04-17,15.662,15.163,15.721,15.104,72721.0,600977
410,2018-04-18,15.202,15.212,15.281,14.732,76956.0,600977
411,2018-04-19,15.212,15.046,15.251,14.958,64819.0,600977
412,2018-04-20,15.016,14.928,15.124,14.693,81922.0,600977
413,2018-04-23,14.84,14.86,14.938,14.703,64455.0,600977
414,2018-04-24,14.889,15.3,15.33,14.791,59801.0,600977
415,2018-04-25,15.261,15.202,15.339,15.144,35280.0,600977
416,2018-04-26,15.261,15.418,15.486,15.065,69082.0,600977
417,2018-04-27,15.467,15.428,15.565,15.222,98060.0,600977
418,2018-05-02,15.349,15.232,15.565,15.095,54371.0,600977
419,2018-05-03,15.242,15.29,15.349,14.928,50978.0,600977
420,2018-05-04,15.33,15.153,15.369,15.056,56900.0,600977
421,2018-05-07,15.202,15.633,15.721,15.193,114803.0,600977
422,2018-05-08,15.643,15.946,16.034,15.594,116346.0,600977
