,date,open,close,high,low,volume,code
324,2014-05-14,2.937,2.945,2.945,2.922,335049.0,601328
325,2014-05-15,2.953,2.945,2.976,2.937,953947.0,601328
326,2014-05-16,2.937,2.945,2.953,2.929,535729.0,601328
327,2014-05-19,2.937,2.922,2.945,2.914,434089.0,601328
328,2014-05-20,2.929,2.937,2.945,2.929,384521.0,601328
329,2014-05-21,2.929,2.961,2.968,2.922,585845.0,601328
330,2014-05-22,2.961,2.961,2.992,2.953,618869.0,601328
331,2014-05-23,2.968,2.976,2.976,2.945,414307.0,601328
332,2014-05-26,2.984,2.968,2.984,2.961,289662.0,601328
333,2014-05-27,2.968,2.968,2.984,2.961,371203.0,601328
334,2014-05-28,2.968,2.984,2.992,2.961,431243.0,601328
335,2014-05-29,2.992,2.984,2.992,2.976,406131.0,601328
336,2014-05-30,2.984,2.976,2.984,2.968,380372.0,601328
337,2014-06-03,2.976,2.984,2.992,2.976,398034.0,601328
338,2014-06-04,2.984,2.968,2.984,2.953,333241.0,601328
339,2014-06-05,2.968,2.992,3.0,2.953,505957.0,601328
340,2014-06-06,2.992,2.961,3.0,2.961,343154.0,601328
341,2014-06-09,2.961,2.976,3.0,2.961,422597.0,601328
342,2014-06-10,2.984,3.008,3.008,2.976,672432.0,601328
343,2014-06-11,3.008,3.0,3.008,2.984,424145.0,601328
344,2014-06-12,2.992,3.0,3.0,2.984,375527.0,601328
345,2014-06-13,2.992,3.031,3.047,2.984,1115739.0,601328
346,2014-06-16,3.031,3.062,3.062,3.023,826707.0,601328
347,2014-06-17,3.047,3.031,3.054,3.015,641622.0,601328
348,2014-06-18,3.023,3.008,3.031,3.0,605790.0,601328
349,2014-06-19,3.008,2.984,3.015,2.976,512997.0,601328
350,2014-06-20,2.984,3.0,3.008,2.984,385783.0,601328
351,2014-06-23,3.0,3.015,3.031,2.992,401066.0,601328
352,2014-06-24,3.008,3.023,3.031,3.008,277238.0,601328
353,2014-06-25,3.023,3.008,3.023,3.0,291165.0,601328
354,2014-06-26,3.008,3.015,3.031,3.008,299415.0,601328
355,2014-06-27,3.015,3.023,3.023,3.008,319328.0,601328
356,2014-06-30,3.023,3.031,3.039,3.015,343649.0,601328
357,2014-07-01,3.039,3.031,3.047,3.015,306770.0,601328
358,2014-07-02,3.031,3.047,3.047,3.023,436193.0,601328
359,2014-07-03,3.047,3.047,3.054,3.031,437332.0,601328
360,2014-07-04,3.054,3.07,3.086,3.047,658478.0,601328
361,2014-07-07,3.078,3.093,3.101,3.07,582434.0,601328
362,2014-07-08,3.093,3.093,3.101,3.07,444750.0,601328
363,2014-07-09,3.093,3.054,3.093,3.047,605969.0,601328
364,2014-07-10,3.054,3.047,3.07,3.039,704176.0,601328
365,2014-07-11,3.063,3.063,3.089,3.047,1070365.0,601328
366,2014-07-14,3.072,3.072,3.08,3.055,720314.0,601328
367,2014-07-15,3.063,3.089,3.089,3.063,730780.0,601328
368,2014-07-16,3.089,3.122,3.139,3.08,1014656.0,601328
369,2014-07-17,3.122,3.097,3.122,3.08,508635.0,601328
370,2014-07-18,3.08,3.105,3.114,3.08,400843.0,601328
371,2014-07-21,3.097,3.089,3.105,3.08,296938.0,601328
372,2014-07-22,3.08,3.097,3.114,3.08,432151.0,601328
373,2014-07-23,3.097,3.114,3.13,3.097,563635.0,601328
374,2014-07-24,3.122,3.197,3.206,3.114,1462388.0,601328
375,2014-07-25,3.197,3.214,3.222,3.189,718544.0,601328
376,2014-07-28,3.264,3.532,3.532,3.264,5778920.0,601328
377,2014-07-29,3.641,3.767,3.825,3.557,7671629.0,601328
378,2014-07-30,3.666,3.674,3.783,3.649,4607942.0,601328
379,2014-07-31,3.674,3.85,3.867,3.641,5089087.0,601328
380,2014-08-01,3.808,3.741,3.85,3.733,3735777.0,601328
381,2014-08-04,3.767,3.767,3.808,3.683,2463723.0,601328
382,2014-08-05,3.725,3.7,3.767,3.666,2496002.0,601328
383,2014-08-06,3.666,3.683,3.7,3.624,1782813.0,601328
384,2014-08-07,3.691,3.649,3.725,3.641,1702781.0,601328
385,2014-08-08,3.641,3.683,3.725,3.641,1752722.0,601328
386,2014-08-11,3.683,3.7,3.733,3.683,1469322.0,601328
387,2014-08-12,3.683,3.641,3.691,3.633,1534417.0,601328
388,2014-08-13,3.641,3.607,3.666,3.566,1357523.0,601328
389,2014-08-14,3.624,3.591,3.633,3.582,982584.0,601328
390,2014-08-15,3.599,3.616,3.633,3.574,913462.0,601328
391,2014-08-18,3.624,3.624,3.666,3.607,923096.0,601328
392,2014-08-19,3.624,3.599,3.633,3.566,898969.0,601328
393,2014-08-20,3.591,3.582,3.599,3.566,734000.0,601328
394,2014-08-21,3.574,3.557,3.582,3.532,910018.0,601328
395,2014-08-22,3.549,3.574,3.574,3.532,656844.0,601328
396,2014-08-25,3.574,3.524,3.574,3.515,853825.0,601328
397,2014-08-26,3.515,3.549,3.574,3.515,924402.0,601328
398,2014-08-27,3.541,3.524,3.549,3.515,551165.0,601328
399,2014-08-28,3.524,3.465,3.541,3.465,923554.0,601328
400,2014-08-29,3.482,3.507,3.515,3.465,630755.0,601328
401,2014-09-01,3.515,3.515,3.532,3.482,648957.0,601328
402,2014-09-02,3.524,3.641,3.641,3.499,1655969.0,601328
403,2014-09-03,3.624,3.641,3.7,3.616,1496137.0,601328
404,2014-09-04,3.641,3.658,3.666,3.624,714530.0,601328
405,2014-09-05,3.666,3.683,3.691,3.649,882483.0,601328
406,2014-09-09,3.683,3.633,3.691,3.624,760849.0,601328
407,2014-09-10,3.641,3.607,3.649,3.582,901835.0,601328
408,2014-09-11,3.607,3.607,3.666,3.591,927558.0,601328
409,2014-09-12,3.607,3.616,3.624,3.574,534484.0,601328
410,2014-09-15,3.624,3.607,3.641,3.591,962266.0,601328
411,2014-09-16,3.616,3.599,3.674,3.591,1655540.0,601328
412,2014-09-17,3.607,3.607,3.624,3.591,861923.0,601328
413,2014-09-18,3.607,3.674,3.741,3.599,2822811.0,601328
414,2014-09-19,3.674,3.683,3.691,3.649,1164949.0,601328
415,2014-09-22,3.658,3.574,3.666,3.557,1171867.0,601328
416,2014-09-23,3.566,3.574,3.591,3.541,654705.0,601328
417,2014-09-24,3.557,3.624,3.649,3.549,1631098.0,601328
418,2014-09-25,3.649,3.616,3.666,3.616,1064474.0,601328
419,2014-09-26,3.607,3.599,3.624,3.574,648639.0,601328
420,2014-09-29,3.599,3.599,3.624,3.574,1193323.0,601328
421,2014-09-30,3.599,3.591,3.607,3.574,832820.0,601328
422,2014-10-08,3.599,3.599,3.599,3.566,928003.0,601328
423,2014-10-09,3.599,3.591,3.607,3.574,717253.0,601328
424,2014-10-10,3.574,3.566,3.591,3.557,875186.0,601328
425,2014-10-13,3.549,3.541,3.557,3.515,848511.0,601328
426,2014-10-14,3.524,3.524,3.557,3.507,806482.0,601328
427,2014-10-15,3.515,3.541,3.557,3.507,653685.0,601328
428,2014-10-16,3.524,3.549,3.607,3.515,1367651.0,601328
429,2014-10-17,3.541,3.524,3.557,3.482,979416.0,601328
430,2014-10-20,3.532,3.532,3.549,3.524,512108.0,601328
431,2014-10-21,3.541,3.524,3.549,3.515,528094.0,601328
432,2014-10-22,3.532,3.524,3.549,3.515,572927.0,601328
433,2014-10-23,3.532,3.507,3.557,3.507,892123.0,601328
434,2014-10-24,3.515,3.515,3.541,3.507,615200.0,601328
435,2014-10-27,3.515,3.465,3.524,3.44,970938.0,601328
436,2014-10-28,3.457,3.499,3.499,3.457,711633.0,601328
437,2014-10-29,3.507,3.541,3.557,3.49,1033883.0,601328
438,2014-10-30,3.532,3.582,3.599,3.515,1647120.0,601328
439,2014-10-31,3.582,3.691,3.741,3.574,3381516.0,601328
440,2014-11-03,3.7,3.658,3.708,3.641,1644866.0,601328
441,2014-11-04,3.666,3.633,3.674,3.607,1342835.0,601328
442,2014-11-05,3.633,3.616,3.641,3.607,794874.0,601328
443,2014-11-06,3.624,3.607,3.633,3.582,715845.0,601328
444,2014-11-07,3.616,3.624,3.691,3.599,1944314.0,601328
445,2014-11-10,3.674,3.716,3.733,3.666,2305844.0,601328
446,2014-11-11,3.75,3.942,4.085,3.741,6163350.0,601328
447,2014-11-12,3.892,3.892,3.934,3.808,2304842.0,601328
448,2014-11-13,3.9,3.884,3.976,3.859,1941125.0,601328
449,2014-11-14,3.884,3.85,3.892,3.8,1515602.0,601328
450,2014-11-17,3.884,3.767,3.892,3.75,1959151.0,601328
451,2014-11-18,3.775,3.666,3.775,3.649,1897689.0,601328
452,2014-11-19,3.649,3.658,3.683,3.641,960369.0,601328
453,2014-11-20,3.641,3.666,3.683,3.633,1221164.0,601328
454,2014-11-21,3.658,3.708,3.725,3.641,1452063.0,601328
455,2014-11-24,3.658,3.708,3.741,3.633,3374811.0,601328
456,2014-11-25,3.7,3.758,3.775,3.674,2518055.0,601328
457,2014-11-26,3.758,3.892,3.934,3.75,3981508.0,601328
458,2014-11-27,3.959,4.059,4.076,3.942,5931883.0,601328
459,2014-11-28,4.085,4.47,4.47,4.051,9617226.0,601328
460,2014-12-01,4.57,4.537,4.855,4.503,8745753.0,601328
461,2014-12-02,4.486,4.989,4.989,4.47,7984664.0,601328
462,2014-12-03,4.997,4.905,5.214,4.754,8458596.0,601328
463,2014-12-04,4.888,5.181,5.189,4.754,7224882.0,601328
464,2014-12-05,5.231,5.231,5.516,5.022,9386656.0,601328
465,2014-12-08,5.106,5.273,5.357,5.022,7236592.0,601328
466,2014-12-09,5.156,4.763,5.348,4.746,8645510.0,601328
467,2014-12-10,4.763,4.821,4.93,4.478,6830389.0,601328
468,2014-12-11,4.687,4.721,4.888,4.629,4820848.0,601328
469,2014-12-12,4.729,4.763,4.88,4.696,3520516.0,601328
470,2014-12-15,4.687,4.662,4.721,4.553,3471914.0,601328
471,2014-12-16,4.654,4.855,4.855,4.603,5664704.0,601328
472,2014-12-17,4.896,5.148,5.256,4.838,9650332.0,601328
473,2014-12-18,5.223,5.081,5.231,4.98,6495367.0,601328
474,2014-12-19,5.081,5.198,5.256,4.997,6167703.0,601328
475,2014-12-22,5.214,5.449,5.65,5.148,8728830.0,601328
476,2014-12-23,5.34,5.164,5.474,5.156,5439342.0,601328
477,2014-12-24,5.173,4.888,5.206,4.788,5004202.0,601328
478,2014-12-25,4.98,5.089,5.139,4.855,4343117.0,601328
479,2014-12-26,5.089,5.29,5.315,5.055,4819769.0,601328
480,2014-12-29,5.474,5.307,5.633,5.189,7912245.0,601328
481,2014-12-30,5.29,5.533,5.583,5.248,6375456.0,601328
482,2014-12-31,5.591,5.692,5.759,5.466,7025549.0,601328
483,2015-01-05,5.717,5.901,5.985,5.625,6620832.0,601328
484,2015-01-06,5.809,5.775,6.135,5.742,5732920.0,601328
485,2015-01-07,5.7,5.658,5.767,5.558,4164146.0,601328
486,2015-01-08,5.683,5.466,5.717,5.424,4116913.0,601328
487,2015-01-09,5.407,5.44,5.817,5.374,6020597.0,601328
488,2015-01-12,5.415,5.424,5.507,5.298,3480781.0,601328
489,2015-01-13,5.399,5.432,5.474,5.357,1817087.0,601328
490,2015-01-14,5.457,5.549,5.625,5.449,3078023.0,601328
491,2015-01-15,5.549,5.733,5.75,5.482,3228181.0,601328
492,2015-01-16,5.817,6.035,6.185,5.75,8192749.0,601328
493,2015-01-19,5.474,5.432,5.725,5.432,7333767.0,601328
494,2015-01-20,5.449,5.424,5.541,5.281,4669396.0,601328
495,2015-01-21,5.466,5.725,5.775,5.374,5752656.0,601328
496,2015-01-22,5.7,5.759,5.817,5.65,4620013.0,601328
497,2015-01-23,5.775,5.742,5.943,5.683,4361105.0,601328
498,2015-01-26,5.717,5.658,5.742,5.549,3241381.0,601328
499,2015-01-27,5.641,5.466,5.666,5.374,4763037.0,601328
500,2015-01-28,5.407,5.348,5.457,5.323,3475171.0,601328
501,2015-01-29,5.265,5.29,5.34,5.206,2458612.0,601328
502,2015-01-30,5.332,5.214,5.357,5.206,2016496.0,601328
503,2015-02-02,5.089,4.989,5.139,4.98,2735777.0,601328
504,2015-02-03,5.055,5.139,5.148,4.98,2253628.0,601328
505,2015-02-04,5.156,5.039,5.189,5.03,1951825.0,601328
506,2015-02-05,5.315,5.022,5.315,5.014,4324014.0,601328
507,2015-02-06,4.997,4.938,5.081,4.888,2058237.0,601328
508,2015-02-09,4.93,5.047,5.089,4.871,2139951.0,601328
509,2015-02-10,5.047,5.148,5.181,5.014,1973746.0,601328
510,2015-02-11,5.156,5.122,5.198,5.097,1167815.0,601328
511,2015-02-12,5.139,5.114,5.148,5.047,919594.0,601328
512,2015-02-13,5.122,5.114,5.206,5.081,2270319.0,601328
513,2015-02-16,5.122,5.089,5.122,5.055,1509428.0,601328
514,2015-02-17,5.106,5.106,5.148,5.089,1194298.0,601328
515,2015-02-25,5.114,5.039,5.122,5.005,1522232.0,601328
516,2015-02-26,5.03,5.122,5.139,4.98,2086453.0,601328
517,2015-02-27,5.131,5.089,5.156,5.064,2034691.0,601328
518,2015-03-02,5.097,5.089,5.122,5.03,3151313.0,601328
519,2015-03-03,5.072,4.922,5.072,4.922,2871557.0,601328
520,2015-03-04,4.93,4.896,4.955,4.855,1812155.0,601328
521,2015-03-05,4.863,4.754,4.871,4.696,3003321.0,601328
522,2015-03-06,4.763,4.88,4.888,4.746,2470367.0,601328
523,2015-03-09,4.896,5.122,5.173,4.813,5186788.0,601328
524,2015-03-10,5.148,5.089,5.181,5.047,3776572.0,601328
525,2015-03-11,5.081,5.114,5.223,5.081,3211084.0,601328
526,2015-03-12,5.231,5.323,5.424,5.148,6255992.0,601328
527,2015-03-13,5.323,5.265,5.432,5.206,4824588.0,601328
528,2015-03-16,5.29,5.307,5.332,5.214,3323743.0,601328
529,2015-03-17,5.39,5.357,5.457,5.298,3958249.0,601328
530,2015-03-18,5.348,5.474,5.491,5.348,5203752.0,601328
531,2015-03-19,5.482,5.39,5.482,5.348,3670372.0,601328
532,2015-03-20,5.399,5.424,5.533,5.323,5305787.0,601328
533,2015-03-23,5.482,5.466,5.507,5.424,4349675.0,601328
534,2015-03-24,5.457,5.399,5.524,5.382,5158656.0,601328
535,2015-03-25,5.357,5.256,5.39,5.24,3854540.0,601328
536,2015-03-26,5.214,5.273,5.323,5.189,3197327.0,601328
537,2015-03-27,5.281,5.29,5.348,5.231,3110929.25,601328
538,2015-03-30,5.323,5.432,5.457,5.298,5839855.0,601328
539,2015-03-31,5.516,5.348,5.566,5.34,5735300.0,601328
540,2015-04-01,5.348,5.382,5.424,5.323,3819924.0,601328
541,2015-04-02,5.424,5.34,5.432,5.298,3850073.0,601328
542,2015-04-03,5.323,5.357,5.365,5.298,3433405.0,601328
543,2015-04-07,5.407,5.482,5.491,5.39,6647656.0,601328
544,2015-04-08,5.499,5.591,5.6,5.432,7943840.0,601328
545,2015-04-09,5.616,5.549,5.708,5.524,7344607.0,601328
546,2015-04-10,5.558,5.675,5.692,5.524,6204677.0,601328
547,2015-04-13,5.809,5.8,5.859,5.7,7434613.0,601328
548,2015-04-14,5.792,5.725,5.792,5.692,4806603.0,601328
549,2015-04-15,5.725,5.859,5.959,5.692,8053134.0,601328
550,2015-04-16,5.826,5.993,6.01,5.792,5857277.0,601328
551,2015-04-17,6.11,6.051,6.177,6.001,7477332.0,601328
552,2015-04-20,6.127,5.775,6.127,5.742,8227637.0,601328
