,date,open,close,high,low,volume,code
220,2013-12-09,7.511,7.493,7.539,7.465,148737.0,601857
221,2013-12-10,7.465,7.438,7.484,7.429,121065.0,601857
222,2013-12-11,7.41,7.355,7.419,7.346,128000.0,601857
223,2013-12-12,7.346,7.355,7.419,7.3,116495.0,601857
224,2013-12-13,7.3,7.3,7.373,7.282,108640.0,601857
225,2013-12-16,7.3,7.171,7.328,7.162,189253.0,601857
226,2013-12-17,7.162,7.116,7.19,7.098,164724.0,601857
227,2013-12-18,7.107,7.126,7.135,7.07,94177.0,601857
228,2013-12-19,7.135,7.135,7.208,7.107,140627.0,601857
229,2013-12-20,7.144,7.061,7.19,7.034,168135.0,601857
230,2013-12-23,7.07,7.052,7.135,6.997,97162.0,601857
231,2013-12-24,7.08,7.061,7.144,7.034,86193.0,601857
232,2013-12-25,7.07,7.107,7.126,7.061,74537.0,601857
233,2013-12-26,7.08,7.07,7.107,7.015,132194.0,601857
234,2013-12-27,7.089,7.089,7.126,7.061,104473.0,601857
235,2013-12-30,7.089,7.07,7.116,7.07,98767.0,601857
236,2013-12-31,7.034,7.08,7.135,7.034,121878.0,601857
237,2014-01-02,7.08,7.043,7.089,7.006,143002.0,601857
238,2014-01-03,7.006,7.015,7.052,6.979,124741.0,601857
239,2014-01-06,6.997,7.135,7.144,6.896,361686.0,601857
240,2014-01-07,7.116,7.107,7.116,7.052,117674.0,601857
241,2014-01-08,7.089,7.015,7.135,6.997,137705.0,601857
242,2014-01-09,6.988,6.969,7.052,6.96,93983.0,601857
243,2014-01-10,6.969,6.914,6.988,6.887,154510.0,601857
244,2014-01-13,6.924,6.933,6.988,6.887,123716.0,601857
245,2014-01-14,6.905,6.997,7.043,6.887,215072.0,601857
246,2014-01-15,6.997,6.96,7.006,6.951,64380.0,601857
247,2014-01-16,6.96,6.924,6.997,6.914,98921.0,601857
248,2014-01-17,6.924,7.116,7.126,6.896,451423.0,601857
249,2014-01-20,7.08,7.006,7.098,6.988,97851.0,601857
250,2014-01-21,7.006,7.006,7.061,6.979,68459.0,601857
251,2014-01-22,7.006,7.061,7.07,6.988,146705.0,601857
252,2014-01-23,7.043,6.997,7.043,6.988,93349.0,601857
253,2014-01-24,6.979,6.997,7.025,6.969,79173.0,601857
254,2014-01-27,6.969,6.905,6.979,6.896,119673.0,601857
255,2014-01-28,6.933,6.942,6.969,6.914,78215.0,601857
256,2014-01-29,6.96,6.933,6.979,6.914,86184.0,601857
257,2014-01-30,6.942,6.924,6.969,6.914,64800.0,601857
258,2014-02-07,6.905,6.896,6.924,6.841,131172.0,601857
259,2014-02-10,6.896,6.942,6.96,6.887,157871.0,601857
260,2014-02-11,6.951,6.969,6.979,6.914,214833.0,601857
261,2014-02-12,6.96,6.942,6.988,6.933,143800.0,601857
262,2014-02-13,6.942,6.933,6.969,6.933,140220.0,601857
263,2014-02-14,6.924,6.942,6.96,6.914,121311.0,601857
264,2014-02-17,6.951,6.979,6.997,6.933,183969.0,601857
265,2014-02-18,6.979,6.942,6.997,6.942,112250.0,601857
266,2014-02-19,6.933,7.006,7.116,6.905,299136.0,601857
267,2014-02-20,7.181,7.337,7.649,7.162,1018984.0,601857
268,2014-02-21,7.19,7.052,7.217,7.006,482797.0,601857
269,2014-02-24,6.988,6.896,7.015,6.887,234719.0,601857
270,2014-02-25,6.896,6.896,6.997,6.887,244483.0,601857
271,2014-02-26,6.896,6.933,6.942,6.868,166341.0,601857
272,2014-02-27,6.951,7.107,7.373,6.905,635685.0,601857
273,2014-02-28,7.061,7.061,7.199,7.015,305551.0,601857
274,2014-03-03,7.043,7.116,7.208,7.034,314886.0,601857
275,2014-03-04,7.098,7.07,7.116,6.969,276835.0,601857
276,2014-03-05,7.061,6.969,7.061,6.96,156096.0,601857
277,2014-03-06,6.979,7.043,7.089,6.933,214685.0,601857
278,2014-03-07,7.043,7.144,7.3,7.043,453204.0,601857
279,2014-03-10,7.089,7.162,7.245,7.08,469721.0,601857
280,2014-03-11,7.135,7.098,7.135,6.988,261605.0,601857
281,2014-03-12,7.07,6.942,7.07,6.878,322947.0,601857
282,2014-03-13,6.951,6.96,6.988,6.914,159766.0,601857
283,2014-03-14,6.933,6.924,6.969,6.896,106004.0,601857
284,2014-03-17,6.96,6.979,7.006,6.924,118531.0,601857
285,2014-03-18,6.997,6.951,7.006,6.933,97489.0,601857
286,2014-03-19,6.933,6.96,6.969,6.914,117948.0,601857
287,2014-03-20,6.951,6.942,7.006,6.924,142807.0,601857
288,2014-03-21,6.969,7.043,7.098,6.969,364370.0,601857
289,2014-03-24,7.052,7.07,7.089,6.988,304510.0,601857
290,2014-03-25,7.052,7.052,7.116,7.015,238466.0,601857
291,2014-03-26,7.034,7.006,7.07,6.969,184798.0,601857
292,2014-03-27,6.988,6.942,7.006,6.914,226845.0,601857
293,2014-03-28,6.942,6.951,6.988,6.924,177060.0,601857
294,2014-03-31,6.951,6.979,6.988,6.933,124092.0,601857
295,2014-04-01,6.979,6.979,6.997,6.951,94852.0,601857
296,2014-04-02,6.979,6.988,7.006,6.969,120715.0,601857
297,2014-04-03,6.997,6.96,7.006,6.951,116494.0,601857
298,2014-04-04,6.942,6.969,6.979,6.942,94980.0,601857
299,2014-04-08,6.96,7.034,7.052,6.951,263242.0,601857
300,2014-04-09,7.043,7.07,7.098,7.034,219894.0,601857
301,2014-04-10,7.061,7.098,7.126,7.025,285353.0,601857
302,2014-04-11,7.08,7.061,7.098,7.015,204731.0,601857
303,2014-04-14,7.043,7.061,7.089,7.015,149967.0,601857
304,2014-04-15,7.052,7.006,7.089,6.988,203050.0,601857
305,2014-04-16,7.006,7.006,7.025,6.997,81327.0,601857
306,2014-04-17,7.015,7.025,7.034,6.997,102084.0,601857
307,2014-04-18,7.006,6.988,7.015,6.96,92018.0,601857
308,2014-04-21,6.979,6.942,7.006,6.933,105621.0,601857
309,2014-04-22,6.942,6.979,6.979,6.933,94981.0,601857
310,2014-04-23,6.969,6.979,6.988,6.933,125434.0,601857
311,2014-04-24,6.951,6.969,6.988,6.942,96988.0,601857
312,2014-04-25,6.979,6.924,6.988,6.924,92887.0,601857
313,2014-04-28,6.924,6.868,6.951,6.859,157613.0,601857
314,2014-04-29,6.868,6.896,6.914,6.868,92334.0,601857
315,2014-04-30,6.905,6.905,6.924,6.887,68265.0,601857
316,2014-05-05,6.887,6.896,6.914,6.859,91022.0,601857
317,2014-05-06,6.887,6.887,6.905,6.878,76284.0,601857
318,2014-05-07,6.878,6.868,6.896,6.859,83148.0,601857
319,2014-05-08,6.868,6.878,6.924,6.868,68937.0,601857
320,2014-05-09,6.878,6.905,6.914,6.878,87168.0,601857
321,2014-05-12,6.933,6.969,6.988,6.905,184437.0,601857
322,2014-05-13,7.015,7.025,7.126,7.006,297791.0,601857
323,2014-05-14,7.034,7.034,7.061,6.979,152573.0,601857
324,2014-05-15,7.025,6.969,7.025,6.969,80493.0,601857
325,2014-05-16,6.969,7.006,7.006,6.96,72678.0,601857
326,2014-05-19,7.006,6.969,7.006,6.914,93091.0,601857
327,2014-05-20,6.969,7.006,7.006,6.951,96801.0,601857
328,2014-05-21,6.997,7.043,7.043,6.96,117770.0,601857
329,2014-05-22,7.061,7.015,7.07,7.015,131006.0,601857
330,2014-05-23,7.006,7.025,7.034,6.988,82293.0,601857
331,2014-05-26,7.006,7.025,7.052,6.997,83789.0,601857
332,2014-05-27,7.006,6.997,7.034,6.988,85215.0,601857
333,2014-05-28,6.997,7.006,7.015,6.96,117730.0,601857
334,2014-05-29,7.015,7.006,7.034,6.997,96415.0,601857
335,2014-05-30,7.015,6.979,7.025,6.96,97340.0,601857
336,2014-06-03,6.988,7.006,7.034,6.988,109790.0,601857
337,2014-06-04,7.006,7.025,7.043,6.951,144057.0,601857
338,2014-06-05,7.043,7.034,7.043,6.996,100152.0,601857
339,2014-06-06,7.034,7.006,7.034,6.987,65232.0,601857
340,2014-06-09,6.996,7.015,7.053,6.987,72156.0,601857
341,2014-06-10,7.034,7.043,7.071,6.996,127808.0,601857
342,2014-06-11,7.043,7.043,7.053,7.006,115165.0,601857
343,2014-06-12,7.034,7.034,7.043,7.015,97334.0,601857
344,2014-06-13,7.034,7.081,7.081,7.024,166460.0,601857
345,2014-06-16,7.081,7.146,7.156,7.062,217315.0,601857
346,2014-06-17,7.146,7.109,7.146,7.071,143335.0,601857
347,2014-06-18,7.081,7.099,7.109,7.071,119713.0,601857
348,2014-06-19,7.09,7.053,7.118,7.034,157779.0,601857
349,2014-06-20,7.053,7.09,7.09,7.024,118047.0,601857
350,2014-06-23,7.081,7.053,7.099,7.043,65146.0,601857
351,2014-06-24,7.062,7.062,7.081,7.034,67323.0,601857
352,2014-06-25,7.043,7.062,7.071,7.015,123913.0,601857
353,2014-06-26,7.053,7.062,7.071,7.024,142180.0,601857
354,2014-06-27,7.053,7.062,7.09,7.034,122599.0,601857
355,2014-06-30,7.053,7.071,7.09,7.043,94874.0,601857
356,2014-07-01,7.053,7.043,7.071,7.024,125533.0,601857
357,2014-07-02,7.043,7.062,7.062,7.034,88790.0,601857
358,2014-07-03,7.053,7.081,7.081,7.043,102637.0,601857
359,2014-07-04,7.081,7.071,7.081,7.053,81580.0,601857
360,2014-07-07,7.062,7.071,7.081,7.043,84222.0,601857
361,2014-07-08,7.053,7.062,7.071,7.043,98240.0,601857
362,2014-07-09,7.053,7.015,7.062,7.006,158515.0,601857
363,2014-07-10,7.015,7.015,7.034,7.006,88844.0,601857
364,2014-07-11,7.015,7.034,7.043,7.006,85425.0,601857
365,2014-07-14,7.034,7.053,7.062,7.015,83196.0,601857
366,2014-07-15,7.062,7.081,7.081,7.053,151558.0,601857
367,2014-07-16,7.071,7.099,7.099,7.062,157141.0,601857
368,2014-07-17,7.099,7.071,7.099,7.043,110660.0,601857
369,2014-07-18,7.062,7.081,7.09,7.053,108745.0,601857
370,2014-07-21,7.062,7.034,7.071,7.006,133316.0,601857
371,2014-07-22,7.006,7.062,7.062,7.006,185118.0,601857
372,2014-07-23,7.053,7.081,7.09,7.043,204277.0,601857
373,2014-07-24,7.081,7.175,7.212,7.081,491541.0,601857
374,2014-07-25,7.193,7.221,7.221,7.146,250832.0,601857
375,2014-07-28,7.268,7.362,7.418,7.24,474986.0,601857
376,2014-07-29,7.381,7.315,7.409,7.306,274482.0,601857
377,2014-07-30,7.409,7.54,7.643,7.409,1045017.0,601857
378,2014-07-31,7.503,7.522,7.54,7.446,267386.0,601857
379,2014-08-01,7.503,7.475,7.578,7.456,272152.0,601857
380,2014-08-04,7.503,7.55,7.559,7.456,292807.0,601857
381,2014-08-05,7.55,7.531,7.578,7.493,197160.0,601857
382,2014-08-06,7.503,7.484,7.512,7.446,254006.0,601857
383,2014-08-07,7.484,7.371,7.503,7.353,306192.0,601857
384,2014-08-08,7.381,7.4,7.437,7.334,210079.0,601857
385,2014-08-11,7.428,7.484,7.493,7.39,203213.0,601857
386,2014-08-12,7.475,7.475,7.484,7.437,184165.0,601857
387,2014-08-13,7.503,7.446,7.522,7.418,226108.0,601857
388,2014-08-14,7.437,7.381,7.465,7.362,197867.0,601857
389,2014-08-15,7.381,7.446,7.493,7.381,193943.0,601857
390,2014-08-18,7.456,7.456,7.512,7.418,202808.0,601857
391,2014-08-19,7.456,7.522,7.531,7.418,386024.0,601857
392,2014-08-20,7.484,7.456,7.503,7.437,264879.0,601857
393,2014-08-21,7.456,7.39,7.456,7.353,260950.0,601857
394,2014-08-22,7.39,7.409,7.428,7.381,176498.0,601857
395,2014-08-25,7.409,7.437,7.484,7.39,239925.0,601857
396,2014-08-26,7.428,7.4,7.475,7.371,187030.0,601857
397,2014-08-27,7.437,7.418,7.465,7.4,149442.0,601857
398,2014-08-28,7.418,7.437,7.522,7.39,340416.0,601857
399,2014-08-29,7.428,7.4,7.446,7.343,264943.0,601857
400,2014-09-01,7.409,7.418,7.437,7.381,178798.0,601857
401,2014-09-02,7.428,7.456,7.475,7.4,301095.0,601857
402,2014-09-03,7.465,7.55,7.559,7.456,485594.0,601857
403,2014-09-04,7.559,7.587,7.597,7.512,371314.0,601857
404,2014-09-05,7.597,7.615,7.625,7.55,337673.0,601857
405,2014-09-09,7.615,7.587,7.625,7.578,204238.0,601857
406,2014-09-10,7.568,7.531,7.568,7.503,236480.0,601857
407,2014-09-11,7.512,7.522,7.597,7.493,265566.0,601857
408,2014-09-12,7.522,7.559,7.559,7.484,206716.0,601857
409,2014-09-15,7.559,7.568,7.578,7.522,298335.0,601857
410,2014-09-16,7.568,7.531,7.634,7.522,422059.0,601857
411,2014-09-17,7.522,7.55,7.559,7.503,206361.0,601857
412,2014-09-18,7.55,7.531,7.55,7.512,262640.0,601857
413,2014-09-19,7.56,7.579,7.579,7.522,231789.0,601857
414,2014-09-22,7.56,7.426,7.56,7.407,314332.0,601857
415,2014-09-23,7.407,7.435,7.445,7.397,195458.0,601857
416,2014-09-24,7.426,7.512,7.522,7.407,280591.0,601857
417,2014-09-25,7.531,7.493,7.541,7.454,267306.0,601857
418,2014-09-26,7.474,7.464,7.493,7.426,181663.0,601857
419,2014-09-29,7.474,7.474,7.502,7.454,239516.0,601857
420,2014-09-30,7.474,7.464,7.493,7.445,238121.0,601857
421,2014-10-08,7.474,7.483,7.483,7.435,262398.0,601857
422,2014-10-09,7.483,7.512,7.531,7.464,349944.0,601857
423,2014-10-10,7.502,7.464,7.522,7.435,293428.0,601857
424,2014-10-13,7.464,7.426,7.464,7.397,275005.0,601857
425,2014-10-14,7.426,7.416,7.454,7.397,219475.0,601857
426,2014-10-15,7.407,7.426,7.426,7.368,256405.0,601857
427,2014-10-16,7.397,7.407,7.464,7.368,336153.0,601857
428,2014-10-17,7.397,7.368,7.416,7.33,276793.0,601857
429,2014-10-20,7.368,7.378,7.387,7.349,151361.0,601857
430,2014-10-21,7.368,7.359,7.387,7.339,137231.0,601857
431,2014-10-22,7.359,7.349,7.359,7.33,151541.0,601857
432,2014-10-23,7.33,7.263,7.339,7.244,285254.0,601857
433,2014-10-24,7.272,7.263,7.301,7.244,170172.0,601857
434,2014-10-27,7.244,7.244,7.253,7.205,163392.0,601857
435,2014-10-28,7.244,7.32,7.32,7.234,208796.0,601857
436,2014-10-29,7.32,7.368,7.387,7.301,267587.0,601857
437,2014-10-30,7.378,7.407,7.426,7.349,381988.0,601857
438,2014-10-31,7.397,7.512,7.541,7.387,769940.0,601857
439,2014-11-03,7.512,7.493,7.531,7.454,399947.0,601857
440,2014-11-04,7.474,7.454,7.502,7.426,400776.0,601857
441,2014-11-05,7.454,7.445,7.483,7.435,274112.0,601857
442,2014-11-06,7.464,7.464,7.483,7.426,208945.0,601857
443,2014-11-07,7.464,7.426,7.502,7.407,369570.0,601857
444,2014-11-10,7.454,7.531,7.541,7.426,496230.0,601857
445,2014-11-11,7.541,7.589,7.713,7.531,1431834.0,601857
446,2014-11-12,7.55,7.56,7.569,7.493,526005.0,601857
447,2014-11-13,7.55,7.589,7.617,7.502,606224.0,601857
448,2014-11-14,7.56,7.502,7.56,7.464,437098.0,601857
449,2014-11-17,7.55,7.512,7.579,7.493,351869.0,601857
450,2014-11-18,7.502,7.416,7.512,7.407,392882.0,601857
451,2014-11-19,7.416,7.387,7.426,7.378,257471.0,601857
452,2014-11-20,7.378,7.387,7.397,7.349,208986.0,601857
453,2014-11-21,7.387,7.426,7.435,7.359,252247.0,601857
454,2014-11-24,7.454,7.493,7.541,7.426,598306.0,601857
455,2014-11-25,7.483,7.522,7.541,7.464,438790.0,601857
456,2014-11-26,7.541,7.646,7.656,7.531,883353.0,601857
457,2014-11-27,7.646,7.656,7.742,7.579,971441.0,601857
458,2014-11-28,7.598,7.828,7.847,7.569,1808673.0,601857
459,2014-12-01,7.799,7.828,8.087,7.771,1878873.0,601857
460,2014-12-02,7.857,8.02,8.068,7.751,1846658.0,601857
461,2014-12-03,8.029,8.02,8.202,7.924,2420678.0,601857
462,2014-12-04,8.039,8.825,8.825,7.981,4402543.0,601857
463,2014-12-05,9.102,9.697,9.706,8.863,6602293.0,601857
464,2014-12-08,9.4,9.888,10.224,9.294,4630695.0,601857
465,2014-12-09,9.677,9.102,10.166,9.074,3754766.0,601857
466,2014-12-10,9.083,9.102,9.227,8.767,2218680.0,601857
467,2014-12-11,8.911,8.901,9.026,8.825,1566189.0,601857
468,2014-12-12,8.882,8.959,9.055,8.815,1450556.0,601857
469,2014-12-15,8.92,8.844,8.949,8.652,1136300.0,601857
470,2014-12-16,8.777,9.16,9.179,8.748,1915450.0,601857
471,2014-12-17,9.16,9.371,9.486,8.949,2748734.0,601857
472,2014-12-18,9.438,9.38,9.649,9.256,2141844.0,601857
473,2014-12-19,9.294,9.658,9.859,9.17,2780490.0,601857
474,2014-12-22,9.677,9.926,10.53,9.61,3449586.0,601857
475,2014-12-23,9.735,9.371,9.821,9.323,1910091.0,601857
476,2014-12-24,9.39,9.083,9.447,8.968,1564875.0,601857
477,2014-12-25,9.102,9.428,9.447,9.016,1389301.0,601857
478,2014-12-26,9.39,9.697,9.744,9.304,1737129.0,601857
479,2014-12-29,10.156,9.898,10.425,9.792,3148368.0,601857
480,2014-12-30,9.85,10.013,10.166,9.773,1973641.0,601857
481,2014-12-31,10.061,10.358,10.473,9.898,2834728.0,601857
482,2015-01-05,10.444,11.392,11.392,10.319,3726889.0,601857
483,2015-01-06,11.594,11.201,11.814,11.019,3892349.0,601857
484,2015-01-07,11.019,11.872,11.9,10.952,3292583.0,601857
485,2015-01-08,11.689,11.699,12.59,11.575,4257347.0,601857
486,2015-01-09,11.575,11.565,12.169,11.345,2971974.0,601857
487,2015-01-12,11.335,11.134,11.46,11.076,1956023.0,601857
488,2015-01-13,11.153,11.153,11.345,11.048,1337554.0,601857
489,2015-01-14,11.143,10.837,11.249,10.693,1608475.0,601857
490,2015-01-15,10.894,11.776,11.862,10.751,2494049.0,601857
491,2015-01-16,11.594,12.073,12.36,11.555,3274461.0,601857
492,2015-01-19,11.498,10.961,11.824,10.865,3430422.0,601857
493,2015-01-20,11.124,11.335,11.536,10.952,2475009.0,601857
494,2015-01-21,11.268,12.159,12.36,11.163,3513149.0,601857
495,2015-01-22,12.082,12.101,12.284,11.872,2491393.0,601857
496,2015-01-23,12.121,12.284,12.705,12.034,3113847.0,601857
497,2015-01-26,12.149,12.542,12.648,12.015,2327075.0,601857
498,2015-01-27,12.523,12.082,12.657,11.891,2524166.0,601857
499,2015-01-28,11.919,11.737,12.025,11.689,1671605.0,601857
500,2015-01-29,11.488,11.479,11.622,11.21,1821135.0,601857
501,2015-01-30,11.536,11.153,11.603,11.124,1413740.0,601857
502,2015-02-02,11.009,10.751,11.086,10.741,1342743.0,601857
503,2015-02-03,10.942,11.201,11.277,10.751,1688846.0,601857
504,2015-02-04,11.297,10.933,11.421,10.913,1615379.0,601857
505,2015-02-05,11.143,10.683,11.153,10.674,1484385.0,601857
506,2015-02-06,10.645,10.434,10.655,10.329,1291648.0,601857
507,2015-02-09,10.339,10.568,10.703,10.252,1106604.0,601857
508,2015-02-10,10.521,10.76,10.76,10.463,872538.0,601857
509,2015-02-11,10.779,10.693,10.808,10.645,593227.0,601857
510,2015-02-12,10.683,10.712,10.798,10.453,785475.0,601857
511,2015-02-13,10.722,10.712,10.952,10.645,1171981.0,601857
512,2015-02-16,10.722,10.607,10.722,10.521,1027523.0,601857
513,2015-02-17,10.626,10.616,10.703,10.588,729689.0,601857
514,2015-02-25,10.827,10.76,11.076,10.683,1997452.0,601857
515,2015-02-26,10.693,10.865,10.875,10.444,1652776.0,601857
516,2015-02-27,10.818,10.942,11.115,10.722,1961048.0,601857
517,2015-03-02,10.961,10.846,10.98,10.76,1467345.0,601857
518,2015-03-03,10.779,10.473,10.789,10.453,1929652.0,601857
519,2015-03-04,10.463,10.463,10.636,10.31,1131585.0,601857
520,2015-03-05,10.367,10.262,10.415,10.224,1092987.0,601857
521,2015-03-06,10.214,10.319,10.396,10.214,688373.0,601857
522,2015-03-09,10.252,10.434,10.482,10.08,1196905.0,601857
523,2015-03-10,10.367,10.319,10.386,10.262,725119.0,601857
524,2015-03-11,10.319,10.3,10.425,10.262,780455.0,601857
525,2015-03-12,10.348,10.568,10.674,10.262,1690437.0,601857
526,2015-03-13,10.616,10.597,10.722,10.54,1125342.0,601857
527,2015-03-16,10.616,10.731,10.741,10.568,1495043.0,601857
528,2015-03-17,10.693,11.0,11.009,10.664,2594560.0,601857
529,2015-03-18,11.0,11.163,11.21,10.856,2562080.0,601857
530,2015-03-19,11.115,11.153,11.373,11.048,2225085.0,601857
531,2015-03-20,11.115,11.191,11.354,10.971,2362363.0,601857
532,2015-03-23,11.163,11.306,11.364,11.134,2380493.0,601857
533,2015-03-24,11.258,11.105,11.345,10.971,2102544.0,601857
534,2015-03-25,11.028,10.856,11.067,10.837,1639005.0,601857
535,2015-03-26,10.827,11.488,11.498,10.779,3886914.0,601857
536,2015-03-27,11.555,11.21,11.594,11.163,2411691.71,601857
537,2015-03-30,11.172,11.383,11.421,11.124,2399741.0,601857
538,2015-03-31,11.412,11.239,11.661,11.201,2764632.0,601857
539,2015-04-01,11.22,11.364,11.392,11.143,1756797.0,601857
540,2015-04-02,11.479,11.412,11.584,11.268,2215558.0,601857
541,2015-04-03,11.306,11.345,11.392,11.22,1746139.0,601857
542,2015-04-07,11.421,11.757,11.766,11.364,3589643.0,601857
543,2015-04-08,11.757,11.987,12.159,11.45,4747081.0,601857
544,2015-04-09,11.833,11.872,12.178,11.699,3230540.0,601857
545,2015-04-10,11.833,11.939,11.977,11.718,2481620.0,601857
546,2015-04-13,11.958,12.159,12.207,11.91,2736357.0,601857
547,2015-04-14,12.082,11.987,12.14,11.881,2327948.0,601857
548,2015-04-15,11.987,11.948,12.207,11.747,2936772.0,601857
549,2015-04-16,12.006,12.466,12.696,11.891,4555759.0,601857
550,2015-04-17,12.628,12.82,13.06,12.408,5606649.0,601857
551,2015-04-20,12.648,12.264,12.887,12.245,4306028.0,601857
552,2015-04-21,12.293,12.446,12.456,12.178,2402135.0,601857
553,2015-04-22,12.418,12.667,12.705,12.36,3177062.0,601857
554,2015-04-23,12.648,12.782,13.06,12.533,4151487.0,601857
