,date,open,close,high,low,volume,code
71,2015-05-12,68.708,75.543,75.543,68.705,65409.0,002739
72,2015-05-13,75.543,80.546,81.786,71.701,38677.0,002739
73,2015-07-03,72.493,72.493,72.493,72.493,5202.0,002739
74,2015-07-06,65.243,65.243,65.243,65.243,5385.0,002739
75,2015-07-07,58.719,58.719,58.719,58.719,512.0,002739
76,2015-07-14,58.719,58.739,64.547,56.099,127723.0,002739
77,2015-07-15,54.116,52.865,54.779,52.865,61961.0,002739
78,2015-07-16,47.579,47.618,51.809,47.579,99452.0,002739
79,2015-07-17,48.866,52.38,52.38,48.229,63387.0,002739
80,2015-07-20,56.099,57.617,57.617,55.076,77191.0,002739
81,2015-07-21,58.739,63.379,63.379,56.264,81441.0,002739
82,2015-07-22,64.679,69.718,69.718,63.722,83466.0,002739
83,2015-07-23,71.771,69.2,73.018,66.494,74023.0,002739
84,2015-07-24,67.649,74.843,76.12,67.319,90158.0,002739
85,2015-07-27,72.599,69.827,82.004,67.649,104912.0,002739
86,2015-07-28,64.349,70.289,75.239,64.349,101075.0,002739
87,2015-07-29,71.068,69.632,73.259,63.26,92515.0,002739
88,2015-07-30,67.253,63.029,69.629,62.88,66798.0,002739
89,2015-07-31,60.389,56.924,62.039,56.726,71026.0,002739
90,2015-08-03,57.089,59.26,62.171,56.389,63260.0,002739
91,2015-08-04,59.399,61.115,62.039,55.987,69239.0,002739
92,2015-08-05,59.402,58.303,61.049,57.785,46465.0,002739
93,2015-08-06,57.749,58.409,60.382,56.363,34982.0,002739
94,2015-08-07,58.435,60.148,60.877,58.435,37698.0,002739
95,2015-08-10,62.534,66.164,66.164,62.534,48700.0,002739
96,2015-08-11,69.299,67.25,70.949,66.461,60704.0,002739
97,2015-08-12,65.999,65.669,69.629,65.009,41056.0,002739
98,2015-08-13,64.87,66.418,66.656,63.243,44121.0,002739
99,2015-08-14,67.029,66.039,68.17,64.349,34379.0,002739
100,2015-08-17,65.009,61.706,66.18,61.643,41216.0,002739
101,2015-08-18,61.379,57.604,63.686,56.195,49676.0,002739
102,2015-08-19,56.116,60.283,60.283,56.099,40971.0,002739
103,2015-08-20,59.719,59.732,62.329,58.468,37049.0,002739
104,2015-08-21,58.492,56.594,59.386,56.126,32293.0,002739
105,2015-08-24,54.119,50.935,54.284,50.935,28422.0,002739
106,2015-08-25,45.853,45.843,49.301,45.843,65995.0,002739
107,2015-08-26,47.189,45.209,48.839,43.889,49051.0,002739
108,2015-08-27,46.529,47.849,47.849,44.622,34447.0,002739
109,2015-08-28,49.159,52.634,52.634,47.536,48906.0,002739
110,2015-08-31,53.09,53.228,55.73,52.07,54254.0,002739
111,2015-09-01,52.073,51.479,53.525,48.179,50144.0,002739
112,2015-09-02,48.74,46.948,53.525,46.556,47585.0,002739
113,2015-09-07,48.47,48.443,50.456,47.684,38929.0,002739
114,2015-09-08,48.176,51.182,52.133,47.684,32506.0,002739
115,2015-09-09,51.324,52.307,53.327,50.489,41292.0,002739
116,2015-09-10,50.819,54.515,56.376,50.492,48299.0,002739
117,2015-09-11,54.416,53.545,55.109,52.641,34234.0,002739
118,2015-09-14,54.08,48.189,54.617,48.189,42942.0,002739
119,2015-09-15,46.374,45.869,48.344,45.137,31172.0,002739
120,2015-09-16,46.559,50.318,50.456,45.896,36641.0,002739
121,2015-09-17,49.47,48.179,50.984,48.176,33583.0,002739
122,2015-09-18,48.443,47.912,48.988,46.698,21961.0,002739
123,2015-09-21,47.519,52.703,52.703,46.859,46176.0,002739
124,2015-09-22,55.337,53.789,55.631,52.799,49184.0,002739
125,2015-10-09,59.168,59.168,59.168,58.079,34005.0,002739
126,2015-10-12,62.699,64.019,65.062,60.719,133913.0,002739
127,2015-10-13,62.587,67.979,69.959,62.105,130199.0,002739
128,2015-10-14,67.979,65.933,69.299,64.699,89461.0,002739
129,2015-10-15,66.369,67.438,69.332,65.478,94371.0,002739
130,2015-10-16,68.507,68.045,69.299,66.382,88385.0,002739
131,2015-10-19,68.078,65.999,68.375,65.266,72078.0,002739
132,2015-10-20,65.603,68.857,69.266,65.009,103170.0,002739
133,2015-10-21,68.857,62.336,68.883,62.039,129712.0,002739
134,2015-10-22,61.775,63.696,64.21,60.125,92404.0,002739
135,2015-10-23,63.814,66.857,67.979,62.039,109889.0,002739
136,2015-10-26,67.319,64.679,67.675,63.755,74748.0,002739
137,2015-10-27,64.679,66.659,66.989,63.366,84285.0,002739
138,2015-10-28,65.973,64.026,65.999,63.603,81450.0,002739
139,2015-10-29,64.389,63.465,64.646,62.547,48123.0,002739
140,2015-10-30,63.451,63.359,64.58,62.046,41964.0,002739
141,2015-11-02,62.072,63.352,65.418,62.039,54223.0,002739
142,2015-11-03,63.854,62.633,64.217,62.046,43834.0,002739
143,2015-11-04,63.029,65.016,65.979,62.666,93895.0,002739
144,2015-11-05,65.92,66.718,67.979,64.375,121856.0,002739
145,2015-11-06,66.659,67.398,68.969,65.999,110914.0,002739
146,2015-11-09,66.362,66.798,68.434,64.6,103166.0,002739
147,2015-11-10,65.999,73.477,73.477,65.359,171918.0,002739
148,2015-11-11,76.163,75.998,78.407,74.137,163228.0,002739
149,2015-11-12,77.219,73.325,77.219,71.939,120497.0,002739
150,2015-11-13,71.939,69.2,72.599,68.441,87924.0,002739
151,2015-11-16,66.692,69.734,71.147,66.652,71223.0,002739
152,2015-11-17,70.322,66.857,71.404,66.791,94498.0,002739
153,2015-11-18,66.666,65.794,68.368,65.709,58902.0,002739
154,2015-11-19,66.402,68.012,68.164,66.006,55581.0,002739
155,2015-11-20,67.972,67.484,68.507,66.659,50533.0,002739
156,2015-11-23,67.583,70.823,73.84,67.583,111199.0,002739
157,2015-11-24,70.051,70.289,70.474,68.243,58521.0,002739
158,2015-11-25,70.295,70.856,71.926,69.299,61206.0,002739
159,2015-11-26,70.889,69.173,71.398,68.969,56870.0,002739
160,2015-11-27,68.012,65.748,69.952,64.732,69290.0,002739
161,2015-11-30,65.841,65.537,66.646,62.171,66120.0,002739
162,2015-12-01,65.867,64.672,66.329,63.768,38415.0,002739
163,2015-12-02,64.712,67.319,67.319,62.699,49675.0,002739
164,2015-12-03,67.253,67.88,68.771,66.659,47537.0,002739
165,2015-12-04,67.88,67.022,69.299,66.725,49429.0,002739
166,2015-12-07,66.771,73.727,73.727,66.771,115044.0,002739
167,2015-12-08,73.919,70.619,75.43,69.959,132513.0,002739
168,2015-12-09,69.431,69.563,70.949,68.309,60062.0,002739
169,2015-12-10,68.876,68.573,71.609,68.309,67723.0,002739
170,2015-12-11,68.573,67.319,69.226,66.666,52927.0,002739
171,2015-12-14,67.781,70.612,73.193,67.649,83525.0,002739
172,2015-12-15,70.553,74.315,75.12,69.424,127138.0,002739
173,2015-12-16,74.348,75.833,75.859,73.18,98095.0,002739
174,2015-12-17,77.219,78.321,81.891,77.087,128895.0,002739
175,2015-12-18,77.14,86.155,86.155,75.998,161476.0,002739
176,2015-12-21,88.557,86.459,92.002,83.885,200085.0,002739
177,2015-12-22,86.129,85.601,88.439,84.149,104804.0,002739
178,2015-12-23,85.799,83.324,87.779,82.967,97003.0,002739
179,2015-12-24,82.367,85.073,86.756,81.179,91953.0,002739
180,2015-12-25,85.733,84.182,85.733,82.69,66333.0,002739
181,2015-12-28,84.182,83.687,86.459,82.241,102308.0,002739
182,2015-12-29,83.746,82.116,84.135,80.888,78329.0,002739
183,2015-12-30,81.971,80.195,82.103,79.727,76059.0,002739
184,2015-12-31,79.648,79.199,81.746,79.199,67380.0,002739
185,2016-01-04,79.872,71.279,80.189,71.279,72856.0,002739
186,2016-01-05,66.725,68.639,71.12,64.778,111070.0,002739
187,2016-01-06,69.86,69.906,70.586,67.979,65043.0,002739
188,2016-01-07,68.507,63.643,68.513,63.359,26051.0,002739
189,2016-01-08,63.696,69.992,69.992,62.039,100658.0,002739
190,2016-01-11,68.738,66.659,72.124,66.006,88475.0,002739
191,2016-01-12,67.319,68.632,69.926,65.867,71747.0,002739
192,2016-01-13,68.639,66.118,69.833,65.999,64779.0,002739
193,2016-01-14,64.019,68.863,69.134,63.359,70993.0,002739
194,2016-01-15,68.19,66.223,68.48,65.471,50900.0,002739
195,2016-01-18,64.778,66.204,67.781,64.679,61871.0,002739
196,2016-01-19,65.438,66.778,66.989,63.359,87352.0,002739
197,2016-01-20,64.824,63.346,65.636,62.224,101024.0,002739
198,2016-01-21,61.907,58.29,62.171,58.079,92153.0,002739
199,2016-01-22,56.099,59.135,60.455,56.099,81505.0,002739
200,2016-01-25,59.142,57.234,59.557,56.759,73640.0,002739
201,2016-01-26,56.231,51.512,56.746,51.512,112702.0,002739
202,2016-01-27,51.479,52.812,53.472,48.707,94750.0,002739
203,2016-01-28,51.624,50.166,54.113,49.169,71432.0,002739
204,2016-01-29,50.1,51.116,51.994,49.697,116515.0,002739
205,2016-02-01,50.159,47.909,50.489,47.057,93003.0,002739
206,2016-02-02,47.981,49.961,50.667,47.532,84035.0,002739
207,2016-02-03,49.479,51.908,52.199,49.268,95979.0,002739
208,2016-02-04,52.898,55.802,56.832,52.872,145553.0,002739
209,2016-02-05,55.703,55.782,58.475,55.439,111579.0,002739
210,2016-02-15,55.782,55.967,58.475,55.782,115570.0,002739
211,2016-02-16,56.106,57.148,57.287,55.307,127688.0,002739
212,2016-02-17,56.759,55.895,56.957,54.779,92372.0,002739
213,2016-02-18,56.132,55.307,56.977,55.03,106976.0,002739
214,2016-02-19,55.221,54.456,55.221,53.657,84634.0,002739
215,2016-02-22,55.347,54.971,55.373,54.185,96111.0,002739
216,2016-02-23,55.241,52.997,55.241,52.278,105010.0,002739
217,2016-06-06,58.297,58.297,58.297,57.34,226007.0,002739
218,2016-06-07,58.0,57.782,60.323,57.643,270717.0,002739
219,2016-06-08,57.426,55.433,57.749,54.251,217657.0,002739
220,2016-06-13,56.297,51.532,56.429,51.479,188405.0,002739
221,2016-06-14,50.179,50.159,50.964,49.347,115400.0,002739
222,2016-06-15,49.499,50.898,51.941,49.235,126105.0,002739
223,2016-06-16,50.971,49.981,51.314,49.902,83664.0,002739
224,2016-06-17,49.988,50.166,51.479,49.968,92683.0,002739
225,2016-06-20,49.829,49.486,50.139,48.641,73859.0,002739
226,2016-06-21,50.159,49.499,50.753,49.44,80943.0,002739
227,2016-06-22,49.56,49.633,49.633,48.548,72097.0,002739
228,2016-06-23,49.269,48.925,49.369,48.654,62476.0,002739
229,2016-06-24,48.971,47.383,49.335,45.669,98863.0,002739
230,2016-06-27,46.986,48.078,48.29,46.655,69641.0,002739
231,2016-06-28,47.913,49.64,50.282,47.582,122590.0,002739
232,2016-06-29,49.832,49.686,50.666,49.441,87229.0,002739
233,2016-06-30,49.706,52.876,54.239,48.971,218532.0,002739
234,2016-07-01,52.267,51.48,52.81,51.221,130971.0,002739
235,2016-07-04,51.102,50.659,51.48,49.891,137265.0,002739
236,2016-07-05,50.99,50.527,51.261,50.229,103931.0,002739
237,2016-07-06,50.613,50.275,51.274,50.096,94435.0,002739
238,2016-07-07,50.507,50.824,51.175,50.103,112127.0,002739
239,2016-07-08,50.626,50.13,50.685,49.891,75715.0,002739
240,2016-07-11,50.229,49.335,50.295,49.302,87747.0,002739
241,2016-07-12,48.971,49.779,49.924,48.574,81854.0,002739
242,2016-07-13,50.269,51.903,52.883,50.269,201231.0,002739
243,2016-07-14,52.148,51.685,52.876,51.539,116515.0,002739
244,2016-07-15,51.685,51.122,51.903,50.963,65084.0,002739
245,2016-07-18,50.97,51.069,51.592,50.295,65354.0,002739
246,2016-07-19,51.069,50.957,51.466,50.414,64642.0,002739
247,2016-07-20,51.076,50.56,51.155,50.527,56720.0,002739
248,2016-07-21,50.666,50.288,50.93,50.163,81256.0,002739
249,2016-07-22,50.295,49.865,50.699,49.838,78264.0,002739
250,2016-07-25,49.62,49.005,49.865,48.76,85182.0,002739
251,2016-07-26,48.971,49.402,49.56,48.905,52074.0,002739
252,2016-07-27,49.627,47.78,49.627,45.735,137194.0,002739
253,2016-07-28,47.913,47.913,48.508,47.052,65198.0,002739
254,2016-07-29,47.747,47.218,48.012,46.841,46146.0,002739
255,2016-08-01,46.92,46.854,47.118,46.126,64903.0,002739
256,2016-08-02,45.735,46.304,46.357,45.676,62181.0,002739
257,2016-08-03,46.304,46.351,47.059,46.212,43317.0,002739
258,2016-08-04,46.285,46.397,46.41,45.835,41588.0,002739
259,2016-08-05,46.397,45.835,46.397,45.795,41762.0,002739
260,2016-08-08,45.828,46.94,47.218,45.729,59405.0,002739
261,2016-08-09,46.92,46.933,47.158,46.622,47973.0,002739
262,2016-08-10,46.92,46.371,46.92,46.344,42628.0,002739
263,2016-08-11,46.324,45.848,46.391,45.828,48335.0,002739
264,2016-08-12,45.828,46.007,46.192,45.788,39486.0,002739
265,2016-08-15,46.093,47.132,47.635,45.967,100153.0,002739
266,2016-08-16,47.575,47.118,47.602,46.893,86069.0,002739
267,2016-08-17,47.317,49.62,51.731,47.185,242812.0,002739
268,2016-08-18,49.554,48.773,50.096,48.396,156023.0,002739
269,2016-08-19,48.839,50.302,51.473,48.243,210769.0,002739
270,2016-08-22,49.785,49.713,51.288,49.104,150680.0,002739
271,2016-08-23,49.455,48.985,49.772,48.641,98146.0,002739
272,2016-08-24,49.316,49.554,51.069,49.316,112926.0,002739
273,2016-08-25,48.971,48.389,48.971,48.243,89688.0,002739
274,2016-08-26,48.528,48.25,48.826,48.118,50850.0,002739
275,2016-08-29,48.151,48.416,48.561,47.668,49964.0,002739
276,2016-08-30,48.429,47.999,48.76,47.899,43235.0,002739
277,2016-08-31,48.243,47.648,48.243,47.423,49500.0,002739
278,2016-09-01,47.754,47.138,47.846,47.112,42816.0,002739
279,2016-09-02,47.138,47.343,48.124,47.066,45778.0,002739
280,2016-09-05,47.641,47.496,47.966,47.35,33433.0,002739
281,2016-09-06,47.496,47.727,47.88,46.761,47120.0,002739
282,2016-09-07,47.668,47.443,47.88,47.37,39233.0,002739
283,2016-09-08,47.436,47.337,47.575,47.158,25713.0,002739
284,2016-09-09,47.337,46.986,47.423,46.907,36870.0,002739
285,2016-09-12,46.291,45.98,46.708,45.735,55222.0,002739
286,2016-09-13,46.159,46.45,46.655,46.159,32808.0,002739
287,2016-09-14,46.238,46.344,46.629,46.172,30393.0,002739
288,2016-09-19,46.331,46.371,46.708,46.192,35719.0,002739
289,2016-09-20,46.377,46.073,46.424,45.974,36016.0,002739
290,2016-09-21,45.98,46.093,46.298,45.934,24166.0,002739
291,2016-09-22,46.318,45.987,46.576,45.927,42620.0,002739
292,2016-09-23,46.119,45.133,46.172,45.12,67048.0,002739
293,2016-09-26,45.107,42.903,45.113,42.896,106147.0,002739
294,2016-09-27,42.876,43.194,43.234,42.486,44489.0,002739
295,2016-09-28,43.207,43.558,43.79,42.91,40233.0,002739
296,2016-09-29,43.28,44.193,44.59,43.28,56297.0,002739
297,2016-09-30,44.114,44.524,44.577,43.942,33050.0,002739
298,2016-10-10,44.524,44.346,44.895,43.611,55802.0,002739
299,2016-10-11,44.61,44.074,44.61,43.849,48293.0,002739
300,2016-10-12,43.816,43.724,43.816,43.525,38316.0,002739
301,2016-10-13,43.757,43.876,44.16,43.671,36568.0,002739
302,2016-10-14,43.869,43.247,43.869,43.068,42113.0,002739
303,2016-10-17,43.34,42.843,43.446,42.79,35113.0,002739
304,2016-10-18,42.837,43.79,43.935,42.79,52449.0,002739
305,2016-10-19,43.796,43.479,43.902,43.379,36523.0,002739
306,2016-10-20,43.671,43.942,44.306,43.591,56153.0,002739
307,2016-10-21,43.982,43.816,44.372,43.538,51346.0,002739
308,2016-10-24,43.836,44.769,44.868,43.823,92045.0,002739
309,2016-10-25,44.677,44.743,44.961,44.405,47296.0,002739
310,2016-10-26,44.756,44.114,44.815,43.962,39129.0,002739
311,2016-10-27,44.114,43.75,44.273,43.604,46033.0,002739
312,2016-10-28,43.876,44.114,45.199,43.664,87308.0,002739
313,2016-10-31,43.909,43.995,44.094,43.115,45602.0,002739
314,2016-11-01,43.995,44.207,44.306,43.69,38699.0,002739
315,2016-11-02,44.134,44.551,45.1,43.677,66737.0,002739
316,2016-11-03,44.405,44.233,44.491,43.909,52126.0,002739
317,2016-11-04,44.438,45.173,46.06,44.008,100631.0,002739
318,2016-11-07,45.001,44.736,45.133,44.544,67433.0,002739
319,2016-11-08,44.736,45.749,46.318,44.716,127226.0,002739
320,2016-11-09,45.795,45.213,46.642,44.677,114981.0,002739
321,2016-11-10,45.722,45.702,46.119,45.418,63870.0,002739
322,2016-11-11,45.795,45.266,45.861,44.994,54196.0,002739
323,2016-11-14,45.232,45.378,45.874,45.014,47048.0,002739
324,2016-11-15,45.378,44.935,45.398,44.584,60957.0,002739
325,2016-11-16,44.928,45.127,45.398,44.802,44846.0,002739
326,2016-11-17,45.001,44.26,45.001,44.207,60290.0,002739
327,2016-11-18,44.279,43.876,44.544,43.75,52298.0,002739
328,2016-11-21,43.876,44.299,44.571,43.876,53196.0,002739
329,2016-11-22,44.273,44.412,44.571,44.074,42020.0,002739
330,2016-11-23,44.465,44.2,44.769,44.048,58231.0,002739
331,2016-11-24,44.114,43.651,44.193,43.598,58338.0,002739
332,2016-11-25,43.651,43.783,43.915,43.161,51101.0,002739
333,2016-11-28,43.909,43.73,44.002,43.684,34012.0,002739
334,2016-11-29,43.73,43.869,44.127,43.399,58542.0,002739
335,2016-11-30,43.823,44.061,44.405,43.552,46364.0,002739
336,2016-12-01,44.207,44.028,44.405,43.922,42753.0,002739
337,2016-12-02,44.041,43.565,44.14,43.333,44871.0,002739
338,2016-12-05,43.532,43.446,43.803,43.234,40285.0,002739
339,2016-12-06,43.472,43.373,43.803,43.3,27740.0,002739
340,2016-12-07,43.399,43.499,43.591,43.214,23193.0,002739
341,2016-12-08,43.677,43.088,43.677,43.088,35516.0,002739
342,2016-12-09,43.088,42.618,43.088,42.559,45220.0,002739
343,2016-12-12,42.625,40.031,42.718,39.938,78900.0,002739
344,2016-12-13,40.031,38.879,40.17,38.436,70675.0,002739
345,2016-12-14,38.873,39.038,39.369,38.648,44747.0,002739
346,2016-12-15,39.038,39.085,39.31,38.853,28161.0,002739
347,2016-12-16,39.038,39.435,40.143,38.932,31775.0,002739
348,2016-12-19,39.435,38.674,39.667,38.621,34811.0,002739
349,2016-12-20,38.82,37.562,38.952,37.324,66750.0,002739
350,2016-12-21,37.715,37.569,37.986,37.39,41996.0,002739
351,2016-12-22,37.45,37.589,37.946,36.616,68691.0,002739
352,2016-12-23,37.457,37.185,37.84,37.146,38488.0,002739
353,2016-12-26,37.053,36.504,37.053,36.093,59864.0,002739
354,2016-12-27,36.543,36.199,36.583,36.133,39190.0,002739
355,2016-12-28,36.193,35.795,36.312,35.604,58761.0,002739
356,2016-12-29,35.743,35.829,36.159,35.193,51755.0,002739
357,2016-12-30,35.842,35.782,36.001,35.604,37037.0,002739
358,2017-01-03,35.868,35.908,35.934,35.67,30518.0,002739
359,2017-01-04,35.921,37.648,37.701,35.749,103953.0,002739
360,2017-01-05,37.39,37.582,37.907,37.139,65414.0,002739
361,2017-01-06,37.523,36.854,37.523,36.795,46286.0,002739
362,2017-01-09,36.696,36.53,36.841,36.153,37311.0,002739
363,2017-01-10,36.464,37.146,37.821,36.279,53268.0,002739
364,2017-01-11,37.146,36.643,37.377,36.616,36007.0,002739
365,2017-01-12,36.563,36.027,36.59,36.001,37230.0,002739
366,2017-01-13,35.829,35.882,36.305,35.67,29194.0,002739
367,2017-01-16,36.034,35.703,36.729,32.44,73364.0,002739
368,2017-01-17,35.233,36.292,36.616,34.849,51851.0,002739
369,2017-01-18,36.239,35.987,36.57,35.868,24589.0,002739
370,2017-01-19,35.835,36.398,36.808,35.676,43417.0,002739
371,2017-01-20,36.404,37.159,37.212,36.298,58418.0,002739
372,2017-01-23,37.258,37.443,38.092,37.165,51341.0,002739
373,2017-01-24,37.41,36.993,37.41,36.881,28901.0,002739
374,2017-01-25,36.927,37.198,37.384,36.848,22286.0,002739
375,2017-01-26,37.324,38.37,38.383,37.324,59353.0,002739
376,2017-02-03,38.489,37.814,39.111,37.741,45868.0,002739
377,2017-02-06,37.787,37.854,38.158,37.39,32901.0,002739
378,2017-02-07,37.854,37.053,37.86,36.993,47100.0,002739
379,2017-02-08,37.053,37.119,37.172,36.497,27697.0,002739
380,2017-02-09,37.258,37.033,37.278,36.894,36161.0,002739
381,2017-02-10,37.073,36.967,37.251,36.914,26792.0,002739
382,2017-02-13,36.967,37.225,37.39,36.815,33500.0,002739
383,2017-02-14,37.225,36.868,37.291,36.782,27196.0,002739
384,2017-02-15,36.788,35.544,36.795,35.511,108420.0,002739
385,2017-02-16,35.498,35.696,35.968,35.207,34894.0,002739
386,2017-02-17,35.498,35.676,36.04,35.498,42276.0,002739
387,2017-02-20,35.491,35.723,35.835,35.273,36393.0,002739
388,2017-02-21,35.663,36.007,36.497,35.617,45350.0,002739
389,2017-02-22,36.04,35.749,36.067,35.637,35005.0,002739
390,2017-02-23,35.789,35.458,35.795,35.286,39274.0,002739
391,2017-02-24,35.458,36.067,36.199,35.246,53488.0,002739
392,2017-02-27,36.067,37.026,37.39,36.067,109577.0,002739
393,2017-02-28,36.94,36.762,36.96,36.437,54182.0,002739
394,2017-03-01,36.729,38.615,40.441,36.682,229841.0,002739
395,2017-03-02,38.118,38.185,38.965,37.926,90559.0,002739
396,2017-03-03,37.92,37.675,38.039,37.198,62380.0,002739
397,2017-03-06,37.668,38.218,38.562,37.668,64603.0,002739
398,2017-03-07,38.31,38.482,38.714,38.052,58859.0,002739
399,2017-03-08,38.403,38.251,38.489,38.098,36353.0,002739
400,2017-03-09,38.118,37.622,38.118,37.351,39843.0,002739
401,2017-03-10,37.635,37.688,37.854,37.059,30911.0,002739
402,2017-03-13,37.648,38.138,38.244,37.066,50940.0,002739
403,2017-03-14,38.185,37.973,38.965,37.86,52190.0,002739
404,2017-03-15,37.807,37.622,37.807,37.397,31098.0,002739
405,2017-03-16,37.615,37.768,37.966,37.496,32017.0,002739
406,2017-03-17,37.821,37.39,38.026,37.39,35310.0,002739
407,2017-03-20,37.251,37.179,37.47,36.993,30372.0,002739
408,2017-03-21,37.192,37.741,38.376,37.046,56321.0,002739
409,2017-03-22,37.476,37.562,37.734,37.311,33697.0,002739
410,2017-03-23,37.463,38.171,38.171,37.463,59452.0,002739
411,2017-03-24,38.31,38.218,38.357,37.887,39759.0,002739
412,2017-03-27,38.41,39.065,39.501,38.41,82358.0,002739
413,2017-03-28,38.959,38.654,39.31,38.535,37765.0,002739
414,2017-03-29,38.946,38.019,38.946,37.993,34881.0,002739
415,2017-03-30,38.171,37.066,38.185,36.987,50021.0,002739
416,2017-03-31,37.298,37.404,37.92,37.139,43327.0,002739
417,2017-04-05,37.39,37.523,37.576,36.782,45740.0,002739
418,2017-04-06,37.549,37.523,37.576,37.0,32402.0,002739
419,2017-04-07,37.589,37.304,37.589,37.126,29548.0,002739
420,2017-04-10,37.457,36.133,37.457,36.12,62306.0,002739
421,2017-04-11,36.133,36.014,36.378,35.511,44347.0,002739
422,2017-04-12,35.769,35.352,35.987,35.345,39808.0,002739
