,date,open,close,high,low,volume,code
187,2013-10-22,8.375,8.116,8.472,8.083,158447.0,600741
188,2013-10-23,8.116,8.148,8.343,8.01,135990.0,600741
189,2013-10-24,8.148,8.61,8.626,8.091,284056.0,600741
190,2013-10-25,8.594,8.44,8.667,8.367,236661.0,600741
191,2013-10-28,8.44,8.262,8.489,8.205,107655.0,600741
192,2013-10-29,8.253,8.205,8.57,7.962,276105.0,600741
193,2013-10-30,8.237,8.505,8.594,8.164,207766.0,600741
194,2013-10-31,8.513,8.335,8.521,8.27,87757.0,600741
195,2013-11-01,8.391,8.424,8.61,8.343,122647.0,600741
196,2013-11-04,8.505,8.48,8.659,8.399,172636.0,600741
197,2013-11-05,8.448,8.351,8.456,8.294,231061.0,600741
198,2013-11-06,8.343,8.124,8.375,7.994,230462.0,600741
199,2013-11-07,8.156,8.067,8.172,8.026,60014.0,600741
200,2013-11-08,8.067,7.913,8.172,7.864,127127.0,600741
201,2013-11-11,7.913,8.01,8.059,7.881,40359.0,600741
202,2013-11-12,8.091,7.97,8.108,7.954,76605.0,600741
203,2013-11-13,7.913,7.735,7.954,7.605,175902.0,600741
204,2013-11-14,7.808,8.205,8.221,7.662,156395.0,600741
205,2013-11-15,8.189,8.391,8.691,8.172,307392.0,600741
206,2013-11-18,8.399,8.57,8.61,8.391,179472.0,600741
207,2013-11-19,8.57,8.497,8.61,8.416,133912.0,600741
208,2013-11-20,8.513,8.602,8.635,8.456,103252.0,600741
209,2013-11-21,8.602,8.48,8.602,8.44,95328.0,600741
210,2013-11-22,8.497,8.399,8.513,8.31,72620.0,600741
211,2013-11-25,8.343,8.229,8.448,8.221,99291.0,600741
212,2013-11-26,8.197,8.229,8.335,8.172,69895.0,600741
213,2013-11-27,8.27,8.286,8.326,8.14,82055.0,600741
214,2013-11-28,8.27,8.489,8.594,8.27,138450.0,600741
215,2013-11-29,8.489,8.408,8.545,8.351,78369.0,600741
216,2013-12-02,8.27,8.383,8.497,8.262,144171.0,600741
217,2013-12-03,8.375,8.602,8.635,8.375,195378.0,600741
218,2013-12-04,8.602,8.967,9.04,8.594,338101.0,600741
219,2013-12-05,8.951,9.04,9.178,8.926,265621.0,600741
220,2013-12-06,9.105,9.024,9.145,8.975,110264.0,600741
221,2013-12-09,9.08,9.08,9.153,8.999,81979.0,600741
222,2013-12-10,9.072,9.153,9.299,8.999,111216.0,600741
223,2013-12-11,9.162,9.016,9.194,8.894,112105.0,600741
224,2013-12-12,9.016,9.007,9.064,8.967,61878.0,600741
225,2013-12-13,8.991,9.048,9.137,8.975,79342.0,600741
226,2013-12-16,9.048,8.813,9.105,8.74,264713.0,600741
227,2013-12-17,8.78,8.732,8.813,8.594,88118.0,600741
228,2013-12-18,8.748,8.732,8.772,8.602,54896.0,600741
229,2013-12-19,8.797,8.708,8.91,8.594,97969.0,600741
230,2013-12-20,8.74,8.635,8.748,8.57,99197.0,600741
231,2013-12-23,8.691,8.57,8.691,8.424,65511.0,600741
232,2013-12-24,8.578,8.594,8.74,8.497,56611.0,600741
233,2013-12-25,8.594,8.424,8.651,8.391,90932.0,600741
234,2013-12-26,8.432,8.132,8.456,8.026,177191.0,600741
235,2013-12-27,8.189,8.172,8.27,8.067,138567.0,600741
236,2013-12-30,8.213,8.156,8.262,8.091,53633.0,600741
237,2013-12-31,8.116,8.221,8.237,8.075,41878.0,600741
238,2014-01-02,8.205,8.043,8.213,7.986,82524.0,600741
239,2014-01-03,8.002,7.613,8.043,7.581,241645.0,600741
240,2014-01-06,7.613,7.597,7.67,7.386,105202.0,600741
241,2014-01-07,7.54,7.572,7.694,7.532,48738.0,600741
242,2014-01-08,7.621,7.418,7.686,7.386,116218.0,600741
243,2014-01-09,7.41,7.264,7.508,7.175,183358.0,600741
244,2014-01-10,7.232,7.289,7.321,7.216,47433.0,600741
245,2014-01-13,7.313,7.297,7.354,7.232,41602.0,600741
246,2014-01-14,7.313,7.37,7.41,7.281,59187.0,600741
247,2014-01-15,7.378,7.248,7.378,7.224,54916.0,600741
248,2014-01-16,7.264,7.086,7.289,7.078,99372.0,600741
249,2014-01-17,7.062,6.973,7.175,6.956,82854.0,600741
250,2014-01-20,6.981,6.875,7.013,6.754,86636.0,600741
251,2014-01-21,6.9,6.9,6.973,6.875,80867.0,600741
252,2014-01-22,6.916,7.272,7.289,6.916,139994.0,600741
253,2014-01-23,7.281,7.281,7.37,7.256,82836.0,600741
254,2014-01-24,7.272,7.345,7.451,7.224,111113.0,600741
255,2014-01-27,7.321,7.256,7.321,7.232,46507.0,600741
256,2014-01-28,7.281,7.232,7.362,7.183,74528.0,600741
257,2014-01-29,7.289,7.224,7.297,7.175,49458.0,600741
258,2014-01-30,7.24,7.175,7.256,7.127,39092.0,600741
259,2014-02-07,7.135,7.256,7.281,7.102,38149.0,600741
260,2014-02-10,7.305,7.491,7.508,7.281,217018.0,600741
261,2014-02-11,7.491,7.459,7.508,7.402,121060.0,600741
262,2014-02-12,7.418,7.508,7.524,7.418,97112.0,600741
263,2014-02-13,7.499,7.394,7.532,7.37,130485.0,600741
264,2014-02-14,7.386,7.394,7.435,7.297,107252.0,600741
265,2014-02-17,7.394,7.54,7.597,7.337,169214.0,600741
266,2014-02-18,7.54,7.994,8.01,7.483,392375.0,600741
267,2014-02-19,8.108,8.14,8.432,7.913,551854.0,600741
268,2014-02-20,8.253,8.302,8.716,8.253,428088.0,600741
269,2014-02-21,8.302,8.059,8.302,7.962,252954.0,600741
270,2014-02-24,7.978,7.775,7.978,7.629,204019.0,600741
271,2014-02-25,7.767,7.427,7.808,7.313,239031.0,600741
272,2014-02-26,7.378,7.508,7.605,7.354,174266.0,600741
273,2014-02-27,7.532,7.491,7.735,7.435,199057.0,600741
274,2014-02-28,7.435,7.37,7.451,7.216,251484.0,600741
275,2014-03-03,7.427,7.597,7.702,7.362,236712.0,600741
276,2014-03-04,7.54,7.637,7.702,7.475,161780.0,600741
277,2014-03-05,7.686,7.499,7.71,7.443,146101.0,600741
278,2014-03-06,7.475,7.435,7.475,7.329,120141.0,600741
279,2014-03-07,7.443,7.329,7.483,7.216,176122.0,600741
280,2014-03-10,7.232,7.005,7.281,6.964,144950.0,600741
281,2014-03-11,7.021,7.07,7.127,6.973,96886.0,600741
282,2014-03-12,7.021,7.054,7.102,6.973,75367.0,600741
283,2014-03-13,7.07,7.216,7.272,7.07,199823.0,600741
284,2014-03-14,7.167,7.726,7.832,7.135,505465.0,600741
285,2014-03-17,7.662,7.913,7.994,7.662,319996.0,600741
286,2014-03-18,7.889,7.937,8.221,7.848,272155.0,600741
287,2014-03-19,7.929,7.791,8.051,7.767,231801.0,600741
288,2014-03-20,7.824,7.629,7.986,7.613,168367.0,600741
289,2014-03-21,7.654,7.872,7.889,7.491,274571.0,600741
290,2014-03-24,7.824,7.759,7.848,7.589,273181.0,600741
291,2014-03-25,7.743,8.051,8.083,7.654,304915.0,600741
292,2014-03-26,7.994,8.189,8.351,7.978,371860.0,600741
293,2014-03-27,8.181,7.848,8.181,7.84,309571.0,600741
294,2014-03-28,7.905,7.799,8.148,7.775,198320.0,600741
295,2014-03-31,7.824,7.783,7.937,7.702,126395.0,600741
296,2014-04-01,7.808,7.929,7.986,7.783,102577.0,600741
297,2014-04-02,7.945,8.026,8.059,7.913,148998.0,600741
298,2014-04-03,8.035,7.799,8.067,7.783,133717.0,600741
299,2014-04-04,7.799,7.872,7.913,7.799,63795.0,600741
300,2014-04-08,7.832,8.156,8.253,7.816,251477.0,600741
301,2014-04-09,8.148,8.075,8.197,8.018,166149.0,600741
302,2014-04-10,8.108,8.189,8.229,8.026,147136.0,600741
303,2014-04-11,8.181,8.156,8.262,8.091,133079.0,600741
304,2014-04-14,8.189,8.075,8.237,8.002,153358.0,600741
305,2014-04-15,8.035,7.848,8.083,7.783,164063.0,600741
306,2014-04-16,7.864,7.864,7.897,7.791,75805.0,600741
307,2014-04-17,7.897,8.043,8.099,7.808,156243.0,600741
308,2014-04-18,8.051,7.978,8.051,7.905,111206.0,600741
309,2014-04-21,7.864,7.702,7.905,7.686,171110.0,600741
310,2014-04-22,7.67,7.759,7.824,7.645,95875.0,600741
311,2014-04-23,7.71,7.686,7.783,7.629,84770.0,600741
312,2014-04-24,7.645,7.516,7.678,7.508,117411.0,600741
313,2014-04-25,7.524,7.329,7.556,7.305,118718.0,600741
314,2014-04-28,7.329,7.2,7.435,7.175,98903.0,600741
315,2014-04-29,7.248,7.451,7.475,7.232,115173.0,600741
316,2014-04-30,7.556,7.548,7.637,7.508,138607.0,600741
317,2014-05-05,7.556,7.629,7.637,7.491,86711.0,600741
318,2014-05-06,7.605,7.662,7.702,7.581,78902.0,600741
319,2014-05-07,7.637,7.491,7.645,7.467,106153.0,600741
320,2014-05-08,7.524,7.483,7.589,7.451,91728.0,600741
321,2014-05-09,7.483,7.378,7.516,7.313,97959.0,600741
322,2014-05-12,7.451,7.613,7.654,7.41,138380.0,600741
323,2014-05-13,7.613,7.54,7.637,7.499,74289.0,600741
324,2014-05-14,7.54,7.548,7.605,7.524,65808.0,600741
325,2014-05-15,7.54,7.483,7.572,7.475,82970.0,600741
326,2014-05-16,7.508,7.654,7.662,7.475,176487.0,600741
327,2014-05-19,7.759,7.637,7.767,7.556,124818.0,600741
328,2014-05-20,7.702,7.654,7.743,7.564,92968.0,600741
329,2014-05-21,7.589,7.864,7.881,7.572,157878.0,600741
330,2014-05-22,7.864,7.759,7.897,7.743,93840.0,600741
331,2014-05-23,7.767,7.848,7.848,7.751,69692.0,600741
332,2014-05-26,7.978,7.889,7.994,7.84,156490.0,600741
333,2014-05-27,7.881,7.775,7.881,7.751,86085.0,600741
334,2014-05-28,7.775,7.856,7.905,7.735,85929.0,600741
335,2014-05-29,7.84,7.735,7.905,7.735,69648.0,600741
336,2014-05-30,7.735,7.775,7.84,7.645,95716.0,600741
337,2014-06-03,7.759,7.678,7.799,7.67,70555.0,600741
338,2014-06-04,7.686,7.694,7.735,7.589,74102.0,600741
339,2014-06-05,7.678,7.767,7.775,7.613,68258.0,600741
340,2014-06-06,7.743,7.694,7.808,7.645,55237.0,600741
341,2014-06-09,7.662,7.783,7.808,7.645,92262.0,600741
342,2014-06-10,7.783,7.84,7.864,7.726,109607.0,600741
343,2014-06-11,7.816,7.832,7.864,7.791,68142.0,600741
344,2014-06-12,7.832,7.775,7.848,7.767,71977.0,600741
345,2014-06-13,7.759,7.872,7.954,7.751,114887.0,600741
346,2014-06-16,7.856,7.986,8.018,7.856,180123.0,600741
347,2014-06-17,7.986,7.897,8.018,7.881,94575.0,600741
348,2014-06-18,7.889,7.808,7.913,7.775,124403.0,600741
349,2014-06-19,7.799,7.621,7.824,7.532,151424.0,600741
350,2014-06-20,7.613,7.637,7.662,7.548,110091.0,600741
351,2014-06-23,7.654,7.662,7.702,7.621,77659.0,600741
352,2014-06-24,7.67,7.718,7.743,7.645,65526.0,600741
353,2014-06-25,7.735,7.645,7.735,7.637,72748.0,600741
354,2014-06-26,7.678,7.71,7.735,7.645,68903.0,600741
355,2014-06-27,7.735,7.929,7.978,7.694,228417.0,600741
356,2014-06-30,8.018,7.929,8.018,7.84,141864.0,600741
357,2014-07-01,7.929,7.929,7.97,7.872,75572.0,600741
358,2014-07-02,7.905,7.937,7.97,7.856,82139.0,600741
359,2014-07-03,7.945,7.962,8.018,7.889,109542.0,600741
360,2014-07-04,7.962,7.937,7.994,7.897,82085.0,600741
361,2014-07-07,7.954,7.986,8.043,7.905,111799.0,600741
362,2014-07-08,7.97,8.043,8.067,7.937,133577.0,600741
363,2014-07-09,8.026,7.872,8.091,7.864,124416.0,600741
364,2014-07-10,7.905,7.889,7.962,7.881,92156.0,600741
365,2014-07-11,7.881,8.124,8.294,7.864,297819.0,600741
366,2014-07-14,8.14,8.659,8.789,8.108,510419.0,600741
367,2014-07-15,8.602,8.472,8.716,8.399,305276.0,600741
368,2014-07-16,8.44,8.708,8.902,8.432,370360.0,600741
369,2014-07-17,8.618,8.545,8.716,8.44,150588.0,600741
370,2014-07-18,8.513,8.513,8.675,8.472,219135.0,600741
371,2014-07-21,8.513,8.667,8.91,8.48,232785.0,600741
372,2014-07-22,8.675,8.772,8.991,8.635,280123.0,600741
373,2014-07-23,8.821,8.983,9.072,8.821,270760.0,600741
374,2014-07-24,9.105,9.202,9.283,9.007,346149.0,600741
375,2014-07-25,9.202,9.259,9.307,9.08,177698.0,600741
376,2014-07-28,9.259,9.307,9.437,9.121,232843.0,600741
377,2014-07-29,9.283,9.113,9.307,9.089,284759.0,600741
378,2014-07-30,9.08,9.04,9.153,8.991,154743.0,600741
379,2014-07-31,9.072,9.218,9.275,8.991,170896.0,600741
380,2014-08-01,9.162,9.218,9.372,9.137,189864.0,600741
381,2014-08-04,9.186,9.875,9.916,9.186,315079.0,600741
382,2014-08-05,9.859,9.891,9.932,9.745,175390.0,600741
383,2014-08-06,9.859,9.786,10.021,9.697,203459.0,600741
384,2014-08-07,9.745,9.518,9.867,9.453,214972.0,600741
385,2014-08-08,9.619,9.721,9.746,9.493,202533.0,600741
386,2014-08-11,9.83,10.101,10.202,9.636,301825.0,600741
387,2014-08-12,10.05,10.084,10.202,10.016,144979.0,600741
388,2014-08-13,10.05,10.455,10.489,10.025,251610.0,600741
389,2014-08-14,10.438,10.244,10.54,10.227,200351.0,600741
390,2014-08-15,10.219,10.481,10.514,10.16,171833.0,600741
391,2014-08-18,10.531,10.422,10.666,10.346,152602.0,600741
392,2014-08-19,10.413,10.202,10.43,10.109,235191.0,600741
393,2014-08-20,10.194,10.126,10.202,10.058,137150.0,600741
394,2014-08-21,10.126,10.109,10.168,9.949,135082.0,600741
395,2014-08-22,10.092,10.075,10.194,10.058,112553.0,600741
396,2014-08-25,10.058,9.729,10.109,9.687,299245.0,600741
397,2014-08-26,9.704,9.754,9.932,9.678,152509.0,600741
398,2014-08-27,9.737,9.763,9.864,9.712,75226.0,600741
399,2014-08-28,9.763,9.83,9.856,9.687,116216.0,600741
400,2014-08-29,9.814,9.797,9.915,9.754,126633.0,600741
401,2014-09-01,9.856,9.915,10.033,9.822,146552.0,600741
402,2014-09-02,9.974,9.923,9.991,9.628,282715.0,600741
403,2014-09-03,9.932,9.957,10.16,9.839,270208.0,600741
404,2014-09-04,9.957,9.999,10.042,9.805,231239.0,600741
405,2014-09-05,10.16,10.548,10.658,10.058,450370.0,600741
406,2014-09-09,10.557,10.861,11.004,10.548,268676.0,600741
407,2014-09-10,10.844,10.65,10.844,10.557,167499.0,600741
408,2014-09-11,10.641,10.489,10.81,10.438,170693.0,600741
409,2014-09-12,10.498,10.599,10.658,10.447,87846.0,600741
410,2014-09-15,10.557,10.498,10.557,10.362,162775.0,600741
411,2014-09-16,10.498,10.058,10.548,10.016,229002.0,600741
412,2014-09-17,10.067,10.101,10.151,9.864,170549.0,600741
413,2014-09-18,10.033,10.185,10.286,9.991,125094.0,600741
414,2014-09-19,10.244,10.286,10.346,10.185,74829.0,600741
415,2014-09-22,10.261,10.084,10.261,9.991,97535.0,600741
416,2014-09-23,10.084,10.194,10.278,10.016,119286.0,600741
417,2014-09-24,10.168,10.405,10.438,10.109,104202.0,600741
418,2014-09-25,10.514,10.413,10.599,10.337,97211.0,600741
419,2014-09-26,10.346,10.557,10.565,10.312,95864.0,600741
420,2014-09-29,10.633,10.793,10.835,10.565,173643.0,600741
421,2014-09-30,10.793,10.861,10.945,10.759,124652.0,600741
422,2014-10-08,10.869,10.844,10.928,10.709,131776.0,600741
423,2014-10-09,10.844,10.793,10.945,10.692,113060.0,600741
424,2014-10-10,10.785,10.565,10.785,10.523,147688.0,600741
425,2014-10-13,10.498,10.498,10.498,10.303,122290.0,600741
426,2014-10-14,10.43,10.379,10.557,10.295,91035.0,600741
427,2014-10-15,10.295,10.464,10.54,10.295,97834.0,600741
428,2014-10-16,10.379,10.405,10.582,10.346,86318.0,600741
429,2014-10-17,10.422,10.624,10.641,10.219,156252.0,600741
430,2014-10-20,10.607,10.726,10.793,10.455,153507.0,600741
431,2014-10-21,10.641,10.692,10.785,10.59,120439.0,600741
432,2014-10-22,10.726,10.802,11.038,10.683,210358.0,600741
433,2014-10-23,10.768,10.548,10.827,10.514,134891.0,600741
434,2014-10-24,10.548,10.464,10.641,10.43,80573.0,600741
435,2014-10-27,10.464,10.43,10.464,10.303,118749.0,600741
436,2014-10-28,10.43,10.81,10.844,10.43,107117.0,600741
437,2014-10-29,10.818,11.165,11.224,10.818,344383.0,600741
438,2014-10-30,11.19,11.182,11.224,10.979,241520.0,600741
439,2014-10-31,11.224,11.418,11.511,11.156,295823.0,600741
440,2014-11-03,11.477,11.435,11.722,11.275,216888.0,600741
441,2014-11-04,11.334,11.367,11.519,11.258,146607.0,600741
442,2014-11-05,11.334,11.215,11.469,11.199,92462.0,600741
443,2014-11-06,11.359,11.376,11.393,11.165,94503.0,600741
444,2014-11-07,11.367,11.503,11.663,11.275,160882.0,600741
445,2014-11-10,11.629,12.322,12.372,11.486,386964.0,600741
446,2014-11-11,12.33,11.976,12.381,11.84,231507.0,600741
447,2014-11-12,11.95,12.584,12.617,11.908,238076.0,600741
448,2014-11-13,12.55,12.541,12.609,12.313,135578.0,600741
449,2014-11-14,12.364,12.313,12.448,11.992,175768.0,600741
450,2014-11-17,12.668,12.491,13.065,12.356,343774.0,600741
451,2014-11-18,12.541,12.254,12.592,12.178,171085.0,600741
452,2014-11-19,12.178,11.984,12.423,11.815,145531.0,600741
453,2014-11-20,11.916,12.128,12.195,11.857,81982.0,600741
454,2014-11-21,12.077,12.415,12.465,11.823,189255.0,600741
455,2014-11-24,12.55,12.82,12.828,12.364,287269.0,600741
456,2014-11-25,12.676,12.972,13.048,12.584,236146.0,600741
457,2014-11-26,12.972,12.786,13.158,12.634,212605.0,600741
458,2014-11-27,12.803,12.828,13.04,12.676,214657.0,600741
459,2014-11-28,12.888,12.752,12.888,12.541,213716.0,600741
460,2014-12-01,12.693,12.541,13.065,12.516,189251.0,600741
461,2014-12-02,12.533,12.744,12.879,12.398,184008.0,600741
462,2014-12-03,12.955,13.335,13.487,12.837,331111.0,600741
463,2014-12-04,13.377,13.504,13.622,13.149,243900.0,600741
464,2014-12-05,13.513,13.175,13.707,12.989,251307.0,600741
465,2014-12-08,13.225,13.648,13.766,13.133,350006.0,600741
466,2014-12-09,13.58,13.04,14.146,12.964,549669.0,600741
467,2014-12-10,12.98,13.462,13.546,12.896,286306.0,600741
468,2014-12-11,13.352,13.318,13.935,13.183,269496.0,600741
469,2014-12-12,13.369,13.521,13.732,13.301,181240.0,600741
470,2014-12-15,13.513,13.622,13.656,13.352,186752.0,600741
471,2014-12-16,13.665,13.724,13.732,13.479,216256.0,600741
472,2014-12-17,13.69,13.546,13.791,13.344,245964.0,600741
473,2014-12-18,13.513,13.293,13.648,13.276,146184.0,600741
474,2014-12-19,13.268,13.259,13.479,12.98,192820.0,600741
475,2014-12-22,13.242,13.124,13.504,12.964,239134.0,600741
476,2014-12-23,13.048,13.149,13.344,13.048,139497.0,600741
477,2014-12-24,13.158,12.465,13.251,12.372,268476.0,600741
478,2014-12-25,12.524,12.744,12.761,12.372,146492.0,600741
479,2014-12-26,12.744,13.124,13.149,12.676,156556.0,600741
480,2014-12-29,13.124,12.989,13.285,12.837,177913.0,600741
481,2014-12-30,12.71,13.048,13.158,12.71,161556.0,600741
482,2014-12-31,13.006,13.073,13.158,12.896,189076.0,600741
483,2015-01-05,13.175,14.205,14.315,13.133,404863.0,600741
484,2015-01-06,14.011,15.134,15.497,13.943,560974.0,600741
485,2015-01-07,14.864,15.159,15.295,14.822,238738.0,600741
486,2015-01-08,15.075,15.159,15.387,14.737,222818.0,600741
487,2015-01-09,15.117,14.686,15.396,14.399,279930.0,600741
488,2015-01-12,14.779,15.311,15.387,14.577,231300.0,600741
489,2015-01-13,15.193,15.7,15.877,15.159,230626.0,600741
490,2015-01-14,15.675,15.463,15.852,15.311,116072.0,600741
491,2015-01-15,15.463,15.497,15.506,15.219,95100.0,600741
492,2015-01-16,15.497,15.303,15.751,15.286,112769.0,600741
493,2015-01-19,14.442,14.214,15.033,13.994,200373.0,600741
494,2015-01-20,14.382,14.619,14.779,14.188,137818.0,600741
495,2015-01-21,14.788,14.999,15.016,14.45,126946.0,600741
496,2015-01-22,15.007,14.889,15.176,14.788,120738.0,600741
497,2015-01-23,14.898,14.762,15.05,14.686,109983.0,600741
498,2015-01-26,14.771,14.779,14.94,14.619,105877.0,600741
499,2015-01-27,14.779,15.235,15.413,14.779,172119.0,600741
500,2015-01-28,15.235,14.957,15.371,14.872,136464.0,600741
501,2015-01-29,14.881,14.813,15.007,14.703,114670.0,600741
502,2015-01-30,14.83,14.366,14.965,14.366,108345.0,600741
503,2015-02-02,14.298,14.323,14.526,14.07,107785.0,600741
504,2015-02-03,14.442,14.518,14.585,14.315,65115.0,600741
505,2015-02-04,14.568,14.104,14.619,14.095,106173.0,600741
506,2015-02-05,14.205,13.943,14.399,13.926,126816.0,600741
507,2015-02-06,13.96,13.622,14.163,13.597,135748.0,600741
508,2015-02-09,13.673,13.884,13.918,13.529,117484.0,600741
509,2015-02-10,13.926,14.247,14.382,13.783,101525.0,600741
510,2015-02-11,14.382,14.382,14.602,14.273,86391.0,600741
511,2015-02-12,14.408,14.484,14.526,14.197,47217.0,600741
512,2015-02-13,14.501,14.501,14.61,14.408,100077.0,600741
513,2015-02-16,14.551,14.382,14.551,14.273,90420.0,600741
514,2015-02-17,14.425,14.872,14.99,14.357,151486.0,600741
515,2015-02-25,14.906,15.075,15.447,14.805,195602.0,600741
516,2015-02-26,15.033,15.675,15.734,14.948,157373.0,600741
517,2015-02-27,15.641,15.539,15.827,15.438,83353.0,600741
518,2015-03-02,15.565,15.404,15.691,15.185,142852.0,600741
519,2015-03-03,15.286,14.72,15.295,14.636,174571.0,600741
520,2015-03-04,14.855,15.033,15.075,14.737,148865.0,600741
521,2015-03-05,15.007,14.999,15.168,14.796,106679.0,600741
522,2015-03-06,14.948,14.948,15.1,14.695,82788.0,600741
523,2015-03-09,14.872,15.303,15.328,14.779,114609.0,600741
524,2015-03-10,15.202,15.691,15.776,15.193,180197.0,600741
525,2015-03-11,15.751,15.818,16.122,15.573,187886.0,600741
526,2015-03-12,15.945,16.882,17.245,15.793,357866.0,600741
527,2015-04-23,18.571,18.571,18.571,18.571,26505.0,600741
528,2015-04-24,20.1,19.889,20.345,18.833,1131503.0,600741
529,2015-04-27,19.847,18.892,19.847,18.664,898066.0,600741
530,2015-04-28,18.833,17.845,18.985,17.651,682615.0,600741
531,2015-04-29,17.837,18.369,18.647,17.744,378798.0,600741
532,2015-04-30,18.369,17.989,18.622,17.972,252914.0,600741
533,2015-05-04,17.98,18.107,18.318,17.761,228721.0,600741
534,2015-05-05,18.115,17.203,18.174,17.034,294023.0,600741
535,2015-05-06,17.355,16.891,17.617,16.722,289017.0,600741
536,2015-05-07,16.992,17.026,17.136,16.722,196769.0,600741
537,2015-05-08,17.186,17.119,17.279,16.772,287967.0,600741
538,2015-05-11,17.195,17.499,17.541,16.789,428975.0,600741
539,2015-05-12,17.482,17.313,17.499,17.152,466606.0,600741
540,2015-05-13,17.347,17.955,18.022,17.195,604010.0,600741
541,2015-05-14,17.955,17.566,18.2,17.524,363837.0,600741
542,2015-05-15,17.575,16.882,17.583,16.789,350682.0,600741
543,2015-05-18,16.722,16.131,16.722,16.046,435918.0,600741
544,2015-05-19,16.215,16.798,16.84,16.215,359363.0,600741
545,2015-05-20,16.798,17.634,17.685,16.798,446057.0,600741
546,2015-05-21,17.718,18.166,18.58,17.71,594844.0,600741
547,2015-05-22,18.411,18.647,18.799,17.879,821941.0,600741
548,2015-05-25,18.58,19.483,19.568,18.411,813165.0,600741
549,2015-05-26,19.771,19.475,19.838,19.179,753654.0,600741
550,2015-05-27,19.526,19.129,19.585,18.977,538960.0,600741
551,2015-05-28,18.934,17.609,19.12,17.592,623082.0,600741
552,2015-05-29,17.592,17.938,18.056,17.043,452362.0,600741
553,2015-06-01,17.777,19.205,19.222,17.566,595134.0,600741
554,2015-06-02,19.095,19.323,19.399,18.766,628654.0,600741
555,2015-06-03,19.357,20.1,20.674,19.086,793940.0,600741
556,2015-06-04,20.108,19.779,20.218,18.309,621483.0,600741
557,2015-06-05,20.193,19.754,20.395,19.154,807407.0,600741
