,date,open,close,high,low,volume,code
160,2018-06-20,11.44,11.411,11.578,11.096,121159.0,601108
161,2018-06-21,11.49,10.644,11.519,10.565,162038.0,601108
162,2018-06-22,10.594,10.84,10.899,10.516,101711.0,601108
163,2018-06-25,11.017,10.732,11.077,10.703,94716.0,601108
164,2018-06-26,10.555,10.939,11.027,10.526,121324.0,601108
165,2018-06-27,10.998,10.899,10.998,10.791,97776.0,601108
166,2018-06-28,10.85,10.919,11.283,10.831,168243.0,601108
167,2018-06-29,10.929,11.096,11.175,10.85,139445.0,601108
168,2018-07-02,11.037,10.673,11.067,10.545,129997.0,601108
169,2018-07-03,10.703,10.85,10.87,10.555,89200.0,601108
170,2018-07-04,10.781,10.555,10.86,10.516,88360.0,601108
171,2018-07-05,10.614,10.535,10.85,10.506,118644.0,601108
172,2018-07-06,10.535,10.565,10.85,10.073,157539.0,601108
173,2018-07-09,10.526,10.742,10.752,10.496,88701.0,601108
174,2018-07-10,10.762,10.831,10.87,10.703,106479.0,601108
175,2018-07-11,10.6,10.37,10.77,10.18,113902.0,601108
176,2018-07-12,10.43,10.91,11.1,10.4,210505.0,601108
177,2018-07-13,10.8,10.72,10.87,10.65,133143.0,601108
178,2018-07-16,10.75,10.63,10.78,10.58,70549.0,601108
179,2018-07-17,10.61,10.63,10.65,10.54,59177.0,601108
180,2018-07-18,10.71,10.56,10.8,10.54,79117.0,601108
181,2018-07-19,10.51,10.38,10.65,10.33,69968.0,601108
182,2018-07-20,10.37,10.8,10.96,10.32,190858.0,601108
183,2018-07-23,10.69,11.31,11.77,10.59,331607.0,601108
184,2018-07-24,11.19,11.36,11.69,11.16,322116.0,601108
185,2018-07-25,11.24,11.23,11.35,11.16,160179.0,601108
186,2018-07-26,11.23,11.25,11.37,11.17,124783.0,601108
187,2018-07-27,11.2,11.04,11.24,11.0,123614.0,601108
188,2018-07-30,11.0,10.94,11.13,10.87,93651.0,601108
189,2018-07-31,10.88,11.03,11.14,10.88,87252.0,601108
